epoch,time,lr,loss,acc,val_loss,val_acc
1,75.71032775000276,0.001,0.14031144378710686,94.51663201663202,0.04698022504544308,99.37629937629937
2,72.85020008300125,0.001,0.04101611629843406,98.5966735966736,0.020974998275232415,99.37629937629937
3,72.83896629100127,0.001,0.03391715971447562,98.9085239085239,0.48060219439052493,90.02079022698987
4,72.76740312499896,0.001,0.018692381626402615,99.53222453222453,0.019086951346343806,99.37629931285326
5,72.78115066600003,0.001,0.01588683689244623,99.42827442827443,0.02551671084047541,99.16839910495305
6,72.703077457998,0.001,0.013448261538211386,99.61018711018711,0.03250717959539062,98.96049889705286
7,72.75442241700148,0.001,0.009791108849343434,99.66216216216216,0.023620838200646355,99.37629937629937
8,72.69610474999718,0.001,0.0060403130289241195,99.79209979209979,0.05740534950613108,98.54469854469855
9,72.97106158300085,0.001,0.011542528719218658,99.58419958419958,0.023792427412685387,99.16839910495305
10,73.11829291699905,0.001,0.00985919689531172,99.66216216216216,0.019438192948288517,99.16839910495305
11,73.13038162500015,0.001,0.008490661854556268,99.66216216216216,0.0567453636265294,99.16839916839916
12,73.11049758399895,0.001,0.005475925129287433,99.87006237006237,0.014818629200556733,99.37629931285326
13,73.15535566700055,0.001,0.0023669231141883493,99.94802494802495,0.016016692322971232,99.79209979209979
14,73.21380416600005,0.001,0.004255982175656881,99.92203742203742,0.009968517459987076,99.79209979209979
15,73.13140908299829,0.001,0.00043488758656932985,100.0,0.010446285515643168,99.79209979209979
16,73.04727062500024,0.001,0.0016623911475508984,99.94802494802495,0.005280217929818743,99.79209979209979
17,73.26297637500102,0.001,0.004000384928531231,99.94802494802495,0.0539581563881368,98.54469848125244
18,73.18369670799802,0.001,0.02794854727502083,99.22037422037423,0.017869856328608588,99.79209979209979
19,73.03150866699798,0.001,0.0024693235408323514,99.92203742203742,0.023428852639822754,99.58419958419958
20,73.04591304199857,0.001,0.0120784134815985,99.66216216216216,0.01819925082619002,99.37629937629937
21,73.3009832079988,0.001,0.0077166942766969115,99.76611226611226,0.05079970308221304,99.16839910495305
22,73.30016833300033,0.001,0.005726819368711118,99.87006237006237,0.025344262658831374,99.58419958419958
23,73.24327479099884,0.001,0.0033474571883647486,99.92203742203742,0.03493165878362164,99.58419958419958
24,73.21502620799947,0.001,0.010302373403964586,99.63617463617463,0.010573150153444177,99.79209979209979
25,73.24685720799971,0.001,0.001461283680017008,99.94802494802495,0.01492960727767556,99.58419958419958
26,73.1517403329999,0.001,0.000641933792874685,100.0,0.013336029805729732,99.79209979209979
27,73.09871345799911,0.001,0.0013815500144635342,99.97401247401247,0.02755343506272796,99.58419958419958
28,73.2078910420023,0.001,0.006904879035680991,99.6881496881497,0.10917965029976225,97.71309758620549
29,73.57411091700124,0.001,0.020277862202514325,99.45426195426195,0.15153349177009598,96.67359700668874
30,73.68326379199789,0.001,0.006620161992531263,99.87006237006237,0.016382680050912556,99.79209979209979
31,73.95755454199752,0.001,0.0029023284636223146,99.84407484407484,0.011663675739036839,99.58419952075347
32,73.74982954200095,0.001,0.00035736557483257483,100.0,0.014806934813034611,99.79209979209979
33,73.9450125000003,0.001,0.000405102899663961,100.0,0.017326057944052297,99.79209979209979
34,73.9722735409996,0.001,0.0005489925230207889,100.0,0.022370767431491464,99.37629937629937
35,74.00211204099833,0.001,0.00042878242698277363,100.0,0.017531358414976286,99.58419958419958
36,73.7893690000019,0.001,0.0003218231320738549,100.0,0.020422997941298596,99.58419958419958
37,74.53944804099956,0.001,0.0009917382699119936,99.97401247401247,0.013533448671186686,99.58419952075347
38,74.55489295799998,0.001,0.00015749449205584317,100.0,0.00919310840586972,99.79209979209979
39,74.03743937499894,0.001,6.875873916691562e-05,100.0,0.011648508092673378,99.79209979209979
40,74.5935947500002,0.001,3.272728075017433e-05,100.0,0.01190963696774999,99.79209979209979
