epoch,time,lr,loss,acc,val_loss,val_acc
1,78.007438625,0.001,0.2742669998902697,89.81934112646121,0.12229820252378325,96.16858237547893
2,74.41580495800002,0.001,0.13153353071871524,95.23910733262487,0.12580920224902273,95.78544068610532
3,72.90474458400001,0.001,0.10289054067051245,96.55685441020191,0.059853246385567035,97.70114942528735
4,72.452171792,0.001,0.07322009295605195,97.49202975557917,0.057067470931915484,97.70114942528735
5,73.02659987499999,0.001,0.06350190727065905,97.91710945802338,0.060216237701675446,98.08429118773947
6,72.41543554100002,0.001,0.05557957893667008,98.27842720510095,0.17814674916395282,93.86973180076629
7,72.67402679199995,0.001,0.04200712787531768,98.42720510095643,0.044525937890897996,97.70114942528735
8,73.511515917,0.001,0.04759870536395771,98.23591923485654,0.11508629642341328,96.16858244855742
9,74.29056758299998,0.001,0.03420458339178473,98.83103081827842,0.03339856172201734,98.46743295019157
10,74.42098299999998,0.001,0.03894597811329473,98.55472901168969,0.052403183561175265,98.08429118773947
11,74.57881608399998,0.001,0.03490253939361616,98.91604675876727,0.12893288516906942,95.01915708812261
12,74.55605983299995,0.001,0.026227874255379886,99.14984059511158,0.03349167333337767,98.46743295019157
13,74.62157337500014,0.001,0.030962377797523227,99.12858660998937,0.038107238124727744,98.46743295019157
14,74.601474542,0.001,0.025113094246309888,99.06482465462274,0.06517493372365575,97.70114942528735
15,74.60227137499987,0.001,0.01790381501840505,99.42614240170032,0.009569070890717122,100.0
16,74.62022983300017,0.001,0.03364004002276345,98.76726886291179,0.06665095818515375,97.31800766283524
17,74.4806605839999,0.001,0.021020976664235184,99.29861849096706,0.03600528770593848,99.23371647509579
18,74.6705085000001,0.001,0.035462852412048926,98.83103081827842,0.09302066453514884,96.93486590038314
19,74.71770349999997,0.001,0.022450920124117615,99.23485653560043,0.018298273549283144,98.85057471264368
20,74.64193954199982,0.001,0.027842195263611477,98.91604675876727,0.03701766951444962,97.70114942528735
21,74.65946499999995,0.001,0.026278211897007495,99.14984059511158,0.09186333943679358,97.70114942528735
22,74.64286483299998,0.0001,0.02083424665157532,99.34112646121147,0.017720123289074477,98.85057471264368
23,74.72163204200001,0.0001,0.012764722402440136,99.63868225292242,0.036077251308151585,98.85057471264368
24,74.70807175000004,0.0001,0.010887064757152173,99.65993623804464,0.01496912523661651,99.61685823754789
25,74.643807208,0.0001,0.010535872415340071,99.65993623804464,0.02705837339983532,98.85057471264368
26,74.84335366599998,0.0001,0.01190638559173662,99.596174282678,0.01275265189619214,99.23371647509579
27,74.72152287500012,0.0001,0.009975158259040983,99.74495217853348,0.01551461130937283,99.23371647509579
28,74.67796479199978,1e-05,0.012340484722467945,99.61742826780021,0.015576043512343903,98.85057471264368
29,74.63216408400012,1e-05,0.008145906768568993,99.72369819341127,0.012309298226145949,99.61685823754789
30,74.8240878749998,1e-05,0.010924983028457059,99.65993623804464,0.03366452025363786,99.23371647509579
31,74.87475354199978,1e-05,0.009389954022880086,99.72369819341127,0.018286325876918617,99.23371647509579
32,74.97262408300003,1e-05,0.009209770820161485,99.65993623804464,0.0115148999622998,99.23371647509579
33,74.76152466599979,1e-05,0.009633510295332852,99.65993623804464,0.01443346924375086,98.85057471264368
34,74.94147858399992,1.0000000000000002e-06,0.010252940964844973,99.65993623804464,0.0256018510081188,99.23371647509579
35,74.88052312499985,1.0000000000000002e-06,0.009173630227646064,99.68119022316684,0.012975414126569055,99.23371647509579
36,74.90678387499975,1.0000000000000002e-06,0.009756098706663689,99.68119022316684,0.012900954303313832,99.23371647509579
37,74.75709149999966,1.0000000000000002e-06,0.008578749531192168,99.76620616365568,0.035934320593902204,98.85057471264368
38,74.81892183399987,1.0000000000000002e-06,0.008198004388339486,99.87247608926674,0.023026126501118314,99.23371647509579
39,74.88441575000024,1.0000000000000002e-06,0.007866984398468465,99.68119022316684,0.022859556652191613,99.23371647509579
40,75.57674745900022,1.0000000000000002e-07,0.007708775542065794,99.7874601487779,0.012586616994848768,99.61685823754789
