epoch,time,lr,loss,acc,val_loss,val_acc
1,40.64456425000026,0.001,0.22428019050599524,90.19000413052457,0.04239267396494315,98.01652892561984
2,39.19415733399728,0.001,0.0714714570284099,97.50103263114416,0.03400948254530095,98.67768603868721
3,39.21647670799939,0.001,0.042364419685297396,98.71953738124742,0.06513915652455377,97.68595019884346
4,39.48162341700299,0.001,0.04800724351927884,98.47170590665014,0.01646355608447401,99.17355371900827
5,39.36339241699898,0.001,0.03462646059781922,98.92606361007849,0.014738618029851066,99.17355371900827
6,39.00530074999915,0.001,0.024616344376080176,99.3184634448575,0.01651330196860531,99.33884297520662
7,39.038630416998785,0.001,0.030453866154462474,98.9673688558447,0.02789472619433356,99.00826446280992
8,38.597634708999976,0.001,0.01739066312086581,99.50433705080545,0.009631367916749282,99.66942127322362
9,39.24646824999945,0.001,0.02399624005055997,99.25650557620818,0.015533103894111354,99.33884297520662
10,38.83837170799961,0.001,0.0185468570215863,99.42172655927303,0.002320716964188686,100.0
11,39.26494495800216,0.001,0.014093434550323237,99.44237918215613,0.01349754531421383,99.33884297520662
12,39.218418625001505,0.001,0.011799823505009232,99.62825278810409,0.02425715048982154,99.17355371900827
13,39.26958804199967,0.001,0.02051766734190755,99.21520033044196,0.008680140036196748,99.6694214876033
14,39.17185137499837,0.001,0.014785055896325094,99.58694754233788,0.0014555011841291484,100.0
15,39.264980832998845,0.001,0.016482278602461275,99.27715819909129,0.05876078281151362,98.67768595041322
16,39.26649012499911,0.001,0.013315029896238726,99.54564229657167,0.008398572912666762,99.6694214876033
17,39.24135537500115,0.001,0.0054585461846874675,99.81412639405204,0.02696184982421171,99.33884297520662
18,39.23658004200115,0.001,0.013317397637668291,99.71086327963651,0.003111392393427293,99.83471052942197
19,39.23165233400141,0.001,0.011814101489984057,99.58694754233788,0.0047368905158744245,99.83471074380165
20,39.1409910830007,0.001,0.0137454842654383,99.48368442792234,0.059135348647678936,98.51239669421487
21,39.23371841599874,0.0001,0.012579330248559608,99.54564229657167,0.004726286766794342,99.83471074380165
22,39.28326762500001,0.0001,0.00784263811803476,99.73151590251962,0.004155512199225289,99.6694214876033
23,39.45092875000046,0.0001,0.0065819203039581995,99.77282114828583,0.0033531917929952794,99.6694214876033
24,39.16969791600059,0.0001,0.00836862462383338,99.6489054109872,0.0010971950969734798,100.0
25,39.27830845900098,0.0001,0.008570458525921575,99.79347377116893,0.003100202217122252,99.83471074380165
26,39.219131166002626,0.0001,0.004381102313396855,99.87608426270137,0.005594073435884278,99.83471074380165
27,39.401048583000374,0.0001,0.004234345847117314,99.85543163981826,0.0032189829479397462,99.83471074380165
28,39.40685904199927,0.0001,0.004825585216594143,99.83477901693514,0.0022176636840287364,99.83471074380165
29,39.229805750001105,0.0001,0.002556801913227377,99.91738950846758,0.003250565201399372,99.83471074380165
30,39.28296483300073,0.0001,0.0038389842224440664,99.89673688558447,0.0028657687251129687,99.83471074380165
