accuracy,f1_score,sensitivity,specificity,loss
100.0,1.0,1.0,1.0,0.0018546501984877857
100.0,1.0,1.0,1.0,0.00045260507335088637
100.0,1.0,1.0,1.0,0.00035175515088491603
99.79209979209979,0.9979166395959753,0.9978260869565218,0.998015873015873,0.00888497420267653
99.79209979209979,0.9979208541355984,0.997907949790795,0.9979423868312758,0.008934698354741104
100.0,1.0,1.0,1.0,0.0009262392730858726
99.79209979209979,0.9978858722644901,0.9976190476190476,0.9981617647058824,0.010271602117102168
99.79209979209979,0.9979173973095025,0.9978354978354979,0.99800796812749,0.009623058059924668
99.79209979209979,0.9979065202536548,0.997737556561086,0.9980842911877394,0.009483626450212545
99.58419958419958,0.995832466902336,0.9956521739130435,0.9960474308300395,0.018656361876735698
100.0,1.0,1.0,1.0,0.0005714459799272696
100.0,1.0,1.0,1.0,0.0025998955532490218
99.58419952075347,0.9957439654562186,0.9951219512195122,0.9964028776978417,0.018242569695945187
100.0,1.0,1.0,1.0,0.0008565883889902415
99.79209972865368,0.9979192351783358,0.9978632478632479,0.997983870967742,0.00972965153915858
99.79209979209979,0.9979166395959753,0.9978260869565218,0.998015873015873,0.009979588474591627
99.37629937629937,0.9937628859295375,0.9937759336099585,0.9938271604938271,0.027161928173057782
99.16839916839916,0.9915894387130617,0.9907834101382489,0.9925373134328358,0.0350117382571315
100.0,1.0,1.0,1.0,0.0012508742395099135
99.79209979209979,0.9979128789686758,0.997787610619469,0.998046875,0.008937338936610827
99.58419952075347,0.9958340550840118,0.9956709956709957,0.996031746031746,0.018200488944524383
100.0,1.0,1.0,1.0,0.0008608874085554652
99.79209979209979,0.9979197031360151,0.9979757085020242,0.9978723404255319,0.009244503742839033
99.58419958419958,0.9958398201003287,0.9957627118644068,0.9959514170040487,0.017936131427507267
100.0,1.0,1.0,1.0,0.0009472932087874615
100.0,1.0,1.0,1.0,0.0019701302764073727
100.0,1.0,1.0,1.0,0.0006726744347310039
100.0,1.0,1.0,1.0,0.0013845452422155367
100.0,1.0,1.0,1.0,0.0007899356308308955
100.0,1.0,1.0,1.0,0.001458570471653287
99.79209972865368,0.9979018081092281,0.9977064220183487,0.9981060606060606,0.00942121377133589
99.79209979209979,0.99791055798093,0.9977678571428572,0.998062015503876,0.009137400913656363
99.79209979209979,0.9979117553845018,0.9977777777777778,0.9980544747081712,0.009639584289914774
100.0,1.0,1.0,1.0,0.0007496035378039069
100.0,1.0,1.0,1.0,0.0017083879884730797
99.58419958419958,0.9958307329588794,0.9956331877729258,0.9960629921259843,0.018224959948469
99.58419952075347,0.9957784799017027,0.9952830188679245,0.996309963099631,0.017897274061019014
99.79209979209979,0.9979149056072133,0.9978070175438596,0.9980314960629921,0.009558609492526854
100.0,1.0,1.0,1.0,0.0018009216545959025
99.58419958419958,0.9958223318510284,0.9955555555555555,0.9961240310077519,0.018311248179776845
100.0,1.0,1.0,1.0,0.0010384777418865746
99.16839916839916,0.9916038262812457,0.9908675799086758,0.9924812030075187,0.03550127459701895
99.58419958419958,0.9958367954576928,0.9957081545064378,0.996,0.017958964917236014
100.0,1.0,1.0,1.0,0.00032017808190779035
100.0,1.0,1.0,1.0,0.0017539773362915258
99.79209979209979,0.9978964125305588,0.9976744186046511,0.99812734082397,0.010058234970224731
100.0,1.0,1.0,1.0,0.0006090709563234152
100.0,1.0,1.0,1.0,0.0014807191802576572
100.0,1.0,1.0,1.0,0.00033525851865085095
99.79209979209979,0.9979092865059874,0.9977578475336323,0.9980694980694981,0.009249438814612047
99.79209979209979,0.9979166395959753,0.9978260869565218,0.998015873015873,0.010031644470234866
99.79209979209979,0.9979128789686758,0.997787610619469,0.998046875,0.008796533464252687
99.58419958419958,0.9958084980306041,0.9954545454545455,0.9961977186311788,0.017862767888728738
100.0,1.0,1.0,1.0,0.0005593334806807341
100.0,1.0,1.0,1.0,0.0010439740400932298
100.0,1.0,1.0,1.0,0.0010648218423338451
99.58419958419958,0.995828852891186,0.9956140350877193,0.996078431372549,0.020172891855768125
99.58419952075347,0.9958418340883157,0.9958847736625515,0.9958333333333333,0.018348275485357536
100.0,1.0,1.0,1.0,0.00038554293603061267
99.58419958419958,0.9958354978354979,0.9956896551724138,0.9960159362549801,0.017556383186110112
100.0,1.0,1.0,1.0,0.0009396520263313078
99.79209979209979,0.9979128789686758,0.997787610619469,0.998046875,0.010199499853247772
99.79209979209979,0.9979139289694983,0.9977973568281938,0.9980392156862745,0.00994299059231004
99.79209972865368,0.9978903231182866,0.9976415094339622,0.9981481481481482,0.010452188400400651
100.0,1.0,1.0,1.0,0.0016163629164162678
99.58419958419958,0.9958307329588794,0.9956331877729258,0.9960629921259843,0.018591994475148543
99.79209979209979,0.9979000860047935,0.9976958525345623,0.9981132075471698,0.010076680499343313
100.0,1.0,1.0,1.0,0.0009580552837244582
100.0,1.0,1.0,1.0,0.0009633377513881161
99.37629937629937,0.9937195607609646,0.9932432432432432,0.9942748091603053,0.026990634562010535
99.79209979209979,0.9979204226600431,0.9979591836734694,0.9978902953586498,0.010614679540655314
99.79209979209979,0.9978835280399534,0.9976076555023923,0.9981684981684982,0.009134064827475813
99.58419958419958,0.995841115030781,0.9957983193277311,0.9959183673469387,0.01837644758614907
100.0,1.0,1.0,1.0,0.0009639381889443605
99.79209979209979,0.9979117553845018,0.9977777777777778,0.9980544747081712,0.010122926952462573
100.0,1.0,1.0,1.0,0.0003209753586568377
99.79209979209979,0.9979092865059874,0.9977578475336323,0.9980694980694981,0.009498097509887067
99.58419958419958,0.9958115639150122,0.995475113122172,0.9961832061068703,0.017905210775681926
99.58419958419958,0.9958405396056728,0.9957805907172996,0.9959349593495934,0.019109349328040228
100.0,1.0,1.0,1.0,0.0021555790745631065
99.58419952075347,0.9958246527777778,0.995575221238938,0.9961089494163424,0.018334549241805772
99.58419958419958,0.9958223318510284,0.9955555555555555,0.9961240310077519,0.0182225097058698
99.79209972865368,0.9978964125305588,0.9976744186046511,0.99812734082397,0.008753954721643762
100.0,1.0,1.0,1.0,0.00031851943407552375
99.58419958419958,0.9958389563652721,0.9957446808510638,0.9959677419354839,0.017683166246464294
99.58419958419958,0.995798392732355,0.9953917050691244,0.9962406015037594,0.01779124304816445
100.0,1.0,1.0,1.0,0.001614599352898057
100.0,1.0,1.0,1.0,0.0008461671080750078
100.0,1.0,1.0,1.0,0.0003291641035724063
99.79209979209979,0.9979204226600431,0.9978902953586498,0.9979591836734694,0.009619863526682659
99.79209979209979,0.9979200989358343,0.9978813559322034,0.9979674796747968,0.009726037921891266
99.79209979209979,0.9979079406916409,0.9977477477477478,0.9980769230769231,0.009346650156522002
99.58419958419958,0.9958415464951413,0.99581589958159,0.9959016393442623,0.01863461523328902
100.0,1.0,1.0,1.0,0.0003642703268193909
100.0,1.0,1.0,1.0,0.0006778111153441903
100.0,1.0,1.0,1.0,0.0012537470880382513
100.0,1.0,1.0,1.0,0.0005499538599456353
100.0,1.0,1.0,1.0,0.000262684489850496
99.37629937629937,0.9937386369060275,0.9933920704845816,0.9941634241245136,0.026681400935713535
