epoch,time,lr,loss,acc,val_loss,val_acc
1,65.71138920899999,0.001,0.5808480293160417,78.49096705632306,0.3020366357204101,88.12260536398468
2,61.680623208000014,0.001,0.28316348293255794,89.50053134962806,0.22599610663465156,91.95402298850574
3,61.375608458000016,0.001,0.20731987479389283,92.75239107332625,0.20221303546108962,92.72030658648845
4,61.446077375000016,0.001,0.17237476072453287,93.98512221041446,0.26985616605172214,87.73946360153256
5,62.04358416600002,0.001,0.15950170092831004,94.11264612114772,0.16071927821499177,93.48659011139267
6,61.876634792000004,0.001,0.15573286163946268,94.4739638682253,0.15129569024418504,95.40229885057471
7,61.88337349999995,0.001,0.12355073733486861,95.47290116896919,0.21701597436634518,93.48659011139267
8,61.95471616599991,0.001,0.12409238097011473,95.64293304994686,0.18957842218464818,93.86973187384477
9,62.36442066699999,0.001,0.11642528524687643,96.00425079702444,0.16507292573136845,93.48659003831418
10,62.38318929100001,0.001,0.10624396518490394,96.08926673751328,0.2787874908368478,86.20689655172414
11,62.25947195800006,0.001,0.10895312446210134,96.23804463336876,0.15438407488252925,95.4022989236532
12,62.12044070799993,0.001,0.09757831900773468,96.3230605738576,0.11891562728589522,94.636015398749
13,61.69504258400002,0.001,0.07671953653332785,97.44952178533475,0.09200107400444732,96.16858237547893
14,62.0862034999999,0.001,0.08338913797983834,97.02444208289054,0.1899627835357783,93.86973187384477
15,62.03932308399999,0.001,0.08305275420263394,97.25823591923486,0.6244060231008749,81.99233716475096
16,62.2721107079999,0.001,0.07273734431242715,97.5345377258236,0.2148457605720023,91.18773946360153
17,62.10136633399998,0.001,0.06224446042532875,97.78958554729012,0.31807875267847285,92.33716482403635
18,62.92258337499993,0.001,0.07126692716550878,97.44952178533475,0.33554689728893994,92.33716482403635
19,61.548312000000124,0.001,0.0673763081368047,97.49202975557917,0.3214625307426599,93.10344834894056
20,61.762312458,0.0001,0.042183041270509536,98.61849096705632,0.07600532477842893,96.93486590038314
21,62.140036375000136,0.0001,0.04269787458728654,98.55472901168969,0.08515540416213288,95.78544061302682
22,62.12287037500005,0.0001,0.03623938605775235,98.788522848034,0.07905620810400937,96.93486590038314
23,62.29185720800001,0.0001,0.03660928473652486,98.72476089266738,0.1005161662668104,95.78544068610532
24,62.7142591249999,0.0001,0.03703078550309354,98.85228480340064,0.08612645094878829,96.55172413793103
25,62.34951266599978,0.0001,0.03247630111754384,98.9798087141339,0.09371142711675944,95.78544061302682
26,62.415756167000154,0.0001,0.0362940292666873,98.83103081827842,0.06857505868906262,96.93486590038314
27,62.411277874999996,0.0001,0.03756759660189831,98.788522848034,0.08903200804502115,96.55172413793103
28,62.50031316600007,0.0001,0.03640932061934129,98.9798087141339,0.07122748382246814,96.93486590038314
29,62.40693112500003,0.0001,0.03217806411426075,99.00106269925611,0.09771349649319704,96.16858237547893
30,62.147718666999936,0.0001,0.0362184639153141,98.66099893730075,0.1306643113779382,95.78544068610532
31,62.39927199999988,0.0001,0.035028449044138286,98.83103081827842,0.08396949233679936,95.78544061302682
32,62.209647958000005,0.0001,0.03230700773047432,98.9585547290117,0.09038431685546348,96.55172413793103
33,62.3925979579999,1e-05,0.033647789650148335,98.70350690754516,0.07627907166992567,96.55172413793103
34,62.283770084000025,1e-05,0.03728294157354788,98.66099893730075,0.08129229308088164,96.55172413793103
35,62.25789704199997,1e-05,0.030694840010750433,98.9585547290117,0.07410545276042602,96.93486590038314
36,62.35485125000014,1e-05,0.033413061419626605,98.76726886291179,0.07421586088750554,96.93486590038314
37,62.23142320900024,1e-05,0.03179473921886223,99.02231668437832,0.07491193991511261,96.93486590038314
38,62.38915745800023,1e-05,0.033317363856006,98.91604675876727,0.11905141032061814,95.78544068610532
39,62.23276633400019,1.0000000000000002e-06,0.030962717873177923,98.87353878852285,0.0709411907241719,96.55172413793103
40,62.20526283300023,1.0000000000000002e-06,0.028970230738934243,99.04357066950053,0.06920126982575632,96.55172413793103
41,62.26977316700004,1.0000000000000002e-06,0.024388654416824883,99.31987247608927,0.07403781975822887,96.93486590038314
42,62.26347274999989,1.0000000000000002e-06,0.026808807130321053,99.25611052072263,0.08905813246394483,96.55172413793103
43,62.23320429200021,1.0000000000000002e-06,0.03089215114364335,99.06482465462274,0.07646386022768716,96.55172413793103
44,62.307956790999924,1.0000000000000002e-06,0.030495576118688146,99.06482465462274,0.07627287153083245,96.55172413793103
45,62.16098800000009,1.0000000000000002e-07,0.027239764435068328,99.21360255047821,0.08461639502039357,96.55172413793103
46,62.33614349999971,1.0000000000000002e-07,0.02842802583070731,98.9798087141339,0.1380542023428555,95.78544068610532
47,62.67616462500018,1.0000000000000002e-07,0.02710502994396228,99.14984059511158,0.08713921824634303,96.93486590038314
48,62.22779424999999,1.0000000000000002e-07,0.03279422463554252,98.66099893730075,0.07539461290470942,96.93486590038314
49,62.191446250000354,1.0000000000000002e-07,0.030708623956987886,99.06482465462274,0.09830719164048118,96.55172413793103
50,62.2782716669999,1.0000000000000002e-07,0.033527907617904806,98.76726886291179,0.08017604424122193,96.93486590038314
51,62.20471208299978,1.0000000000000004e-08,0.03188561698803866,98.89479277364507,0.07350241275811104,97.31800766283524
52,62.23113345799993,1.0000000000000004e-08,0.02955556248139499,99.08607863974495,0.10405837073636695,96.55172413793103
53,62.23786391700014,1.0000000000000004e-08,0.02770719505217041,99.08607863974495,0.0879450157227644,96.55172413793103
54,62.175336042000254,1.0000000000000004e-08,0.026549155053689554,99.10733262486717,0.1136901762293673,95.78544068610532
55,62.23178795800004,1.0000000000000004e-08,0.030795407175273494,98.85228480340064,0.07923624887206089,97.70114942528735
56,62.27865583399989,1.0000000000000004e-08,0.027197571708469412,99.25611052072263,0.11562440290304893,95.78544061302682
57,62.203930417000265,1.0000000000000004e-08,0.029733024818642612,99.12858660998937,0.07875901791784498,96.55172413793103
58,63.097674707999886,1.0000000000000004e-08,0.03180445555585667,98.788522848034,0.06965957342208116,96.93486590038314
59,62.071382790999905,1.0000000000000004e-08,0.03300342201616508,99.12858660998937,0.07495098872203024,96.93486590038314
60,62.241597834000004,1.0000000000000004e-08,0.028349308794667186,99.10733262486717,0.0676597168961704,97.31800766283524
61,62.20709283399992,1.0000000000000004e-08,0.03243557256621712,98.788522848034,0.09900343303936195,96.16858237547893
62,62.25491387500006,1.0000000000000004e-08,0.032057728349774536,99.02231668437832,0.07374930530215588,96.93486590038314
63,62.60186337499999,1.0000000000000004e-08,0.03476397089747263,98.76726886291179,0.0763380635972224,96.93486590038314
64,62.575696249999964,1.0000000000000004e-08,0.03249282763061469,98.93730074388948,0.07687500067825975,96.93486590038314
65,62.292066624999734,1.0000000000000004e-08,0.02559501844973924,99.27736450584484,0.0922257226545692,96.55172413793103
66,62.52162500000031,1.0000000000000004e-08,0.02749220143536484,99.06482465462274,0.08106718666252048,96.55172413793103
67,62.73082879100002,1.0000000000000004e-08,0.02708908810926548,99.08607863974495,0.07751327296326443,96.93486590038314
68,62.474689749999925,1.0000000000000004e-08,0.028802035395036216,99.14984059511158,0.07854005077789569,96.55172413793103
69,62.39843766600006,1.0000000000000004e-08,0.024377745092627728,99.192348565356,0.07311912937182577,96.55172413793103
70,62.564220084000226,1.0000000000000004e-08,0.02939221831840264,99.192348565356,0.07379065157124823,96.93486590038314
71,62.60722687500038,1.0000000000000004e-08,0.029027083803930268,99.04357066950053,0.07610845565795898,96.55172413793103
72,62.16163362499992,1.0000000000000004e-08,0.03336642938532434,98.87353878852285,0.09299807598764412,96.55172413793103
73,61.645896291999634,1.0000000000000004e-08,0.03481018371864219,98.788522848034,0.07344179220811617,96.93486590038314
74,61.891687625000486,1.0000000000000004e-08,0.031286227488524096,98.9585547290117,0.06652258273742208,97.31800766283524
75,62.20090466700003,1.0000000000000004e-08,0.02994461953877516,99.02231668437832,0.06837150523032265,97.31800766283524
76,62.18459016700035,1.0000000000000004e-08,0.025859223640307103,99.29861849096706,0.07001364402387333,96.55172413793103
77,62.20225091700013,1.0000000000000004e-08,0.03153381698411532,99.00106269925611,0.08782358872936147,96.55172413793103
78,62.30178700000033,1.0000000000000004e-08,0.029539728502759773,99.14984059511158,0.08392384796763745,96.55172413793103
79,62.192536041000494,1.0000000000000004e-08,0.03150975704014966,98.85228480340064,0.07362685412511058,96.93486590038314
80,62.189135292000174,1.0000000000000004e-08,0.034411488366921955,98.66099893730075,0.07274197875539919,96.93486590038314
81,62.12967979200039,1.0000000000000004e-08,0.03314882615357479,98.66099893730075,0.09069202549156101,96.55172413793103
82,62.319992333999835,1.0000000000000004e-08,0.028858174579208133,99.10733262486717,0.08114845097293343,96.93486590038314
83,62.479319417000625,1.0000000000000004e-08,0.034880209387172165,98.89479277364507,0.09194959717235346,96.55172413793103
84,62.15385220799999,1.0000000000000004e-08,0.02916971872957556,99.08607863974495,0.0942728624490029,96.93486590038314
85,62.24789795800007,1.0000000000000004e-08,0.03296306619339491,98.9585547290117,0.06880178202614473,96.93486590038314
86,62.188566249999894,1.0000000000000004e-08,0.027510530517439534,99.1710945802338,0.08539501688946252,96.93486590038314
87,62.18156891600029,1.0000000000000004e-08,0.03126032256524254,98.9798087141339,0.07604216096273327,97.70114942528735
88,62.220027583000046,1.0000000000000004e-08,0.031043150708847358,99.04357066950053,0.07310536515210324,97.31800766283524
89,62.23280108399922,1.0000000000000004e-08,0.025412791940471698,99.06482465462274,0.0946001663975332,96.55172413793103
90,62.150224541999705,1.0000000000000004e-08,0.032021317412081106,98.91604675876727,0.07021357632916549,96.93486590038314
91,62.23974333299975,1.0000000000000004e-08,0.032219467048437256,98.9798087141339,0.09744628384652265,96.16858244855742
92,62.379214124999635,1.0000000000000004e-08,0.02714818770562741,99.12858660998937,0.07251117118702081,96.93486590038314
93,62.45678649999991,1.0000000000000004e-08,0.028141285041218482,99.02231668437832,0.09012856885391177,96.55172413793103
94,62.33367666699996,1.0000000000000004e-08,0.03024106150261432,99.12858660998937,0.06811818389143523,96.93486590038314
95,62.22863883300033,1.0000000000000004e-08,0.03140778465515179,98.93730074388948,0.07518110980932739,96.93486590038314
96,62.95939437499965,1.0000000000000004e-08,0.027956653172575834,99.1710945802338,0.07456041581329258,96.93486590038314
97,62.23398737500065,1.0000000000000004e-08,0.03163667025834354,98.80977683315622,0.12057639584230737,95.78544068610532
