accuracy,f1_score,sensitivity,specificity,loss
97.41267787839585,0.9724756405487612,0.9748185874846217,0.9708828852856631,0.07569271858111698
98.1888745148771,0.9808575919033098,0.9835748792270531,0.9788993547430097,0.04916558135306993
97.41267787839585,0.9727929138593072,0.9766750031081273,0.9697207574304889,0.07541103119299872
98.70633893919793,0.9856892586049628,0.9870671601440832,0.9844574998644766,0.03723988768055476
98.1888745148771,0.9801539531770611,0.9836341786386334,0.9771124363637729,0.05516196775360001
