accuracy,f1_score,sensitivity,specificity,loss
97.13740458015268,0.9722957676221173,0.9725240989746423,0.9728624992316676,0.07078176669826206
98.2824427480916,0.9817887605935108,0.9823443223443223,0.9813415123963924,0.04179105457657849
98.66412213740458,0.9874899951020799,0.9875820929765694,0.9874073224795535,0.04072651540405536
98.2824427480916,0.9839995448759432,0.9840682788051209,0.9840141085447719,0.06606743514994586
97.70992366412214,0.9778350831951864,0.9785696716271062,0.9780909109514746,0.06411924076893985
97.70992378060144,0.9788916736285157,0.9790796144632012,0.9790274064171123,0.08188735688005695
97.90076335877863,0.9798192095521063,0.9802971576227391,0.9795864930461141,0.07675179269143473
97.90076335877863,0.9802276655342989,0.9804477270124815,0.9800171526586622,0.06360630617114424
97.32824427480917,0.975602087656417,0.9752368647717485,0.9760028782155064,0.08402434975319392
95.80152671755725,0.9598787517392169,0.9594444444444444,0.9606518837288068,0.12664301308524664
98.2824427480916,0.9840679990165432,0.984696223316913,0.9836700336700338,0.08746581496706389
98.2824427480916,0.9844117984465784,0.9843929907887161,0.9846504258268963,0.06414970880118154
97.13740469663198,0.9731838302071637,0.9735937679001031,0.9728571428571429,0.08024688030927236
97.90076335877863,0.9808808652494788,0.9807540921306224,0.981086956521739,0.07228011660966172
98.47328244274809,0.9858091787439612,0.9860277179864809,0.9857385398981324,0.040218767155502134
97.90076347525793,0.9796450926117615,0.9800501560980602,0.9793300653594771,0.051804872130164666
98.47328244274809,0.9854546895745399,0.9855783526613143,0.9853698640992116,0.05968508570462124
97.51908396946565,0.9767671337610054,0.9773055754965303,0.9764604810996563,0.09742754896860996
98.28244286457091,0.9833115714164303,0.9835477486392875,0.9831660231660232,0.059752782074492854
98.66412213740458,0.9870665939898303,0.9869937168703057,0.9872299027137736,0.05043124605435878
96.56488561266251,0.967586929931854,0.9673065735892962,0.968201178598518,0.08134175111888019
97.32824427480917,0.974568385206304,0.9745965745965747,0.9745782846281777,0.08338485785692447
96.94656488549619,0.9721479865466774,0.9721904034618811,0.9721404159394997,0.11450282163351048
97.90076347525793,0.9797420193725793,0.9792241109394095,0.9805078901464443,0.08070200778373325
98.09160316991442,0.9823316599826121,0.9823316599826121,0.9823316599826121,0.08891829649228176
96.94656488549619,0.971252408477842,0.970851370851371,0.9718024434022349,0.09756251794502907
97.90076335877863,0.9805590152869876,0.9792843691148776,0.9829457364341087,0.08426625587095912
98.66412213740458,0.986450473235109,0.9866688866688866,0.9862432102871078,0.056748675381523055
98.09160316991442,0.982661815568432,0.9823234362522095,0.9831412661143046,0.04806004021003956
97.70992366412214,0.9783890551021002,0.9778525046382188,0.9792661619103087,0.07023755155087409
98.47328244274809,0.9857295482295482,0.9856569297818977,0.9858395595377818,0.03931697584263881
97.90076347525793,0.9808808652494788,0.981086956521739,0.9807540921306224,0.0945681803895317
96.56488561266251,0.967899332306112,0.967899332306112,0.967899332306112,0.11930223759121568
97.13740458015268,0.9724384040089594,0.9724161657863316,0.9729368120172719,0.06066956203899663
98.66412213740458,0.9875200511020061,0.987631009260054,0.9874933272325174,0.04697143767412951
98.47328244274809,0.9855360623781676,0.9855360623781676,0.9855360623781676,0.04723248855672503
97.51908396946565,0.9765764054765436,0.9765765765765765,0.9765856319152252,0.06701849755041926
99.42748091603053,0.9947260961345469,0.9948487869724162,0.9946126455231453,0.014366249205501934
98.28244286457091,0.9837741834101988,0.9838206627680313,0.9837372231479046,0.06718426738076537
98.66412213740458,0.987053474223503,0.9871274545976304,0.9869895711680702,0.04397830596186562
97.13740458015268,0.9740147542200713,0.9741532976827094,0.9739541160593793,0.09264088878834634
96.56488549618321,0.9676265270506108,0.9676265270506108,0.9676265270506108,0.10864015552704044
97.70992366412214,0.9787677404820906,0.9789987789987791,0.9786822796449549,0.09027225626561478
96.94656488549619,0.9711711711711711,0.9711898083216456,0.9711898083216456,0.1142388011456844
97.51908396946565,0.9770593054767757,0.9770063456513625,0.9775546643482813,0.10420587457421428
97.70992366412214,0.978835978835979,0.9788540500186637,0.9788540500186637,0.08153115696351947
98.47328244274809,0.985543867896809,0.9856098898945965,0.985516187790117,0.05297925401539435
