accuracy,f1_score,sensitivity,specificity,loss
97.7130976496516,0.9770416686554341,0.9761904761904762,0.9789272030651341,0.04196822568929121
98.12889806545202,0.9812497563637781,0.982421875,0.9807692307692308,0.03999950477307403
98.54469854469855,0.9851134288632355,0.9831730769230769,0.9875,0.030423622322801245
98.33679833679834,0.9833073052229742,0.9826086956521739,0.9845559845559846,0.05694252903681644
96.88149688149689,0.9687712357760878,0.9686192468619247,0.9708171206225681,0.08165430824374954
98.54469848125244,0.9853456417755841,0.984375,0.9867424242424243,0.036051636596603355
98.12889812889813,0.9808841257435055,0.9785714285714286,0.9839285714285715,0.06342553680766522
98.33679833679834,0.9833154115647438,0.9826839826839826,0.9844961240310077,0.06181671082384869
98.12889812889813,0.9811007740431421,0.9796380090497738,0.983271375464684,0.06720198751688623
98.75259868915265,0.987486558673558,0.9869565217391305,0.9883268482490273,0.06963953354130664
97.92099785755181,0.9791341315287176,0.9783549783549783,0.9807692307692308,0.04131301507167905
98.54469841780633,0.9850941850941851,0.9830917874396135,0.9875444839857651,0.02803436679118884
97.50519744175139,0.9742863252432374,0.9707317073170731,0.9791666666666667,0.1023381349326667
98.33679827335223,0.982930551119628,0.9805825242718447,0.9858657243816255,0.04346335000840641
96.46569633880425,0.964518942467489,0.9636752136752137,0.9678030303030303,0.08896189903271173
98.54469854469855,0.9853975027864879,0.9847826086956522,0.9864341085271318,0.057276949689194966
97.71309758620549,0.9771210882941784,0.9771784232365146,0.9780876494023905,0.10639793256959895
97.08939702595099,0.9704182041820418,0.967741935483871,0.974820143884892,0.13915550239430644
99.16839916839916,0.9916344916344917,0.9910714285714286,0.9923371647509578,0.027188643979648295
98.75259875259876,0.9874595891125247,0.9867256637168141,0.9885057471264368,0.05414227251129965
98.75259868915265,0.9874921988766382,0.987012987012987,0.98828125,0.07627210714960793
98.12889812889813,0.9811835785538869,0.9801762114537445,0.9828897338403042,0.041910080591569074
98.54469841780633,0.9854447206311466,0.98582995951417,0.9854771784232366,0.05537992003306034
97.5051975051975,0.9750043305040708,0.9745762711864407,0.9766536964980546,0.08746751676954469
98.75259868915265,0.9874346917450365,0.9865470852017937,0.9886363636363636,0.029003745390261036
98.75259875259876,0.9874804789172307,0.9868995633187774,0.9883720930232558,0.031440714999584174
99.16839904150696,0.9916536526114871,0.9912280701754386,0.9922178988326849,0.026183575779013722
98.12889800200591,0.9810845884619923,0.9795454545454545,0.9833333333333334,0.04906981752840744
99.16839916839916,0.9916397260750165,0.991111111111111,0.9923076923076923,0.024307615718109195
97.29729729729729,0.9728937728937729,0.9722222222222222,0.975,0.05242880748240219
97.50519737830528,0.9746966402468963,0.9724770642201834,0.9781818181818183,0.06785913477816354
97.50519737830528,0.9748316880036278,0.9732142857142857,0.9776951672862453,0.06762306513013067
98.54469854469855,0.9853555848414863,0.9844444444444445,0.9866920152091254,0.05903814439497222
98.96049889705286,0.9894723018669702,0.9884259259259259,0.9907407407407407,0.029050078916822302
97.92099792099792,0.97882326007326,0.9765258215962441,0.9820143884892086,0.03804135027297011
97.92099792099792,0.9791116592551417,0.9781659388646289,0.9809160305343512,0.09343264196765089
98.12889806545202,0.9809299354639766,0.9787735849056604,0.9838129496402878,0.08470518307725505
97.92099792099792,0.9790993151875413,0.9780701754385965,0.9809885931558935,0.07075961713031469
98.75259868915265,0.9875216188170184,0.9879032258064516,0.9874476987447699,0.03451404145874253
97.71309771309771,0.9769552738058425,0.9755555555555555,0.9794007490636705,0.08198886450279404
98.96049896049897,0.9895326012682744,0.9887892376681615,0.9904942965779467,0.02647557131860893
97.50519744175139,0.9747214631070003,0.9726027397260274,0.9781021897810219,0.12404961829807555
98.75259868915265,0.9875021652520353,0.9871244635193133,0.9881889763779528,0.073913247601406
98.54469854469855,0.9853456417755841,0.984375,0.9867424242424243,0.031020785724137197
98.96049896049897,0.9896048098825625,0.9896694214876033,0.9897540983606558,0.030977025492554395
97.50519744175139,0.9746165212496481,0.9720930232558139,0.9784172661870504,0.06922647116121036
97.29729729729729,0.972454351225744,0.969626168224299,0.9767857142857144,0.056093000193327865
98.12889812889813,0.9812159107180825,0.9804347826086957,0.9826923076923078,0.03948928352848098
97.92099792099792,0.9791116592551417,0.9781659388646289,0.9809160305343512,0.04073615490484077
97.92099785755181,0.9790264066696899,0.9775784753363228,0.9813432835820896,0.06957466719892813
98.33679827335223,0.9833073052229742,0.9826086956521739,0.9845559845559846,0.057826756005971196
97.7130976496516,0.9769717227902037,0.9756637168141593,0.9793233082706767,0.0695514974190143
98.33679833679834,0.98319357092942,0.9818181818181818,0.9851301115241635,0.07754856609330821
98.54469854469855,0.985201105851431,0.9835680751173709,0.9872727272727273,0.035411826766671116
97.0893970893971,0.9697636409353785,0.9651741293532339,0.9761904761904762,0.061691912386775516
98.54469854469855,0.9853126567645969,0.9841628959276019,0.9868913857677903,0.043723884575928636
97.71309771309771,0.9770021515658618,0.9758771929824561,0.9791666666666667,0.09939174526817603
96.88149675460467,0.9688014840375161,0.9691358024691358,0.9703557312252964,0.1051800004409901
97.71309758620549,0.9768605378361476,0.975,0.9797794117647058,0.03776698443349335
98.75259875259876,0.9874974007070076,0.9870689655172413,0.9882352941176471,0.06834591131680597
97.71309771309771,0.976793554301153,0.9746543778801844,0.98,0.04529827285612199
98.12889812889813,0.981171466224768,0.9800884955752213,0.9829545454545454,0.05876424530977983
98.75259875259876,0.987466995553085,0.986784140969163,0.9884615384615385,0.057651311914260324
97.9209977941057,0.9787986177227688,0.9764150943396226,0.9820788530465949,0.061329672279576
97.92099792099792,0.9788701458443156,0.9767441860465116,0.9818840579710144,0.046057557084998445
96.67359654670446,0.9665158371040724,0.965065502183406,0.9701492537313433,0.11450355515472606
97.50519744175139,0.9746708794102159,0.9723502304147466,0.9782608695652174,0.06967924175911783
97.71309758620549,0.9771309771309772,0.9776422764227642,0.9776422764227642,0.04741188216172236
98.54469848125244,0.9853822876915128,0.9846491228070176,0.9865384615384616,0.03528142226337147
97.92099792099792,0.9790095657031141,0.9774774774774775,0.9814126394052045,0.10169224922396165
97.92099792099792,0.9792098893499308,0.9795918367346939,0.9796747967479675,0.06100539817802004
97.5051975051975,0.9744303079703724,0.9712918660287082,0.9788732394366197,0.08049834377312425
97.29729729729729,0.9729350710059428,0.9726890756302521,0.974609375,0.09719854257923402
98.54469854469855,0.9851846962796735,0.9834905660377358,0.9873188405797102,0.031975662488714945
98.54469854469855,0.9853555848414863,0.9844444444444445,0.9866920152091254,0.051157217029396934
99.37629937629937,0.9937054243276844,0.9931506849315068,0.9943396226415094,0.02309559619445315
97.9209977941057,0.9790264066696899,0.9775784753363228,0.9813432835820896,0.05897787128131751
