epoch,time,lr,loss,acc,val_loss,val_acc
1,80.7910545420018,0.001,0.07292945930288018,97.00520833333333,0.027367747920964445,98.88392857142857
2,82.24855279199983,0.001,0.018801915912748275,99.34895833333333,0.009427153255923517,99.33035714285714
3,83.1891453749995,0.001,0.011956551727901872,99.63541666666667,0.0037037911471478374,99.77678571428571
4,79.76276508299998,0.001,0.013511564454787125,99.66145833333333,0.02130661399236747,98.66071428571429
5,80.1043297920005,0.001,0.00699247135561715,99.765625,0.000454808867029247,100.0
6,83.40780645799896,0.001,0.009355754968570789,99.58333333333333,0.0007102920883750942,100.0
7,80.8031852919994,0.001,0.0038196043182286608,99.84375,0.00024695347591270026,100.0
8,81.33530833300028,0.001,0.006349756287522723,99.765625,0.019836579000444284,99.33035714285714
9,82.13489520799703,0.001,0.001651811585679752,99.94791666666667,0.0001794812415027991,100.0
10,80.70778358300231,0.001,0.009001949821693719,99.609375,0.00030742741715325143,100.0
11,82.01319879199946,0.001,0.0020840148373035086,99.921875,0.00017539758807418236,100.0
12,83.54974924999988,0.001,0.0008521915799875046,100.0,0.00010071916787118036,100.0
13,80.34413716600102,0.001,0.0020773914500561356,99.89583333333333,0.00016901968995495866,100.0
14,82.62512466699991,0.001,0.0003673460369095475,100.0,0.000935789701608363,100.0
15,79.78325150000092,0.001,0.0007767760523629264,99.97395833333333,0.0004524505035468402,100.0
16,80.63400949999777,0.001,0.0007325447175049978,99.97395833333333,0.0008721843050157726,100.0
17,81.83442241599914,0.001,0.02020842915932614,99.34895833333333,0.0027269364717150374,100.0
18,80.1981080000005,0.001,0.0049418703634084215,99.81770833333333,0.0006451662816938811,100.0
19,80.15764104200207,0.0001,0.0035025851890111426,99.84375,6.911525672746523e-05,100.0
20,83.22393337500034,0.0001,0.0043585676866518,99.921875,0.0001270154942696016,100.0
21,79.05778774999999,0.0001,0.0013355673957515062,100.0,5.040260780983122e-05,100.0
22,83.24865000000136,0.0001,0.0009732690023038041,99.97395833333333,8.487539038729405e-05,100.0
23,81.69842270799927,0.0001,0.000952509374713865,99.97395833333333,7.444460074371559e-05,100.0
24,79.16698804199768,0.0001,0.0008952540314453473,99.97395833333333,0.00010440730648042518,100.0
25,82.27816066599917,0.0001,0.001319697097647084,99.97395833333333,0.00014965397502107538,100.0
26,82.94016887500038,0.0001,0.0007205054123917402,100.0,0.00015453902402181745,100.0
27,80.26643258400145,0.0001,0.000679465557737539,99.97395833333333,0.00012966712594269275,100.0
28,82.81592908300081,1e-05,0.0005401745310100144,100.0,9.09070197069793e-05,100.0
29,79.44785299999785,1e-05,0.000542969621244301,100.0,0.00011633355874047473,100.0
30,82.17249599999923,1e-05,0.0008862340910577396,100.0,0.0002262137151904296,100.0
31,81.44617645800099,1e-05,0.00047374882022334456,100.0,5.671838588179006e-05,100.0
32,79.92645016700044,1e-05,0.0008054964792412041,99.97395833333333,5.184411150237013e-05,100.0
33,79.90865154199855,1e-05,0.0004635878979669883,100.0,0.00010728138194541057,100.0
34,83.26743929199802,1.0000000000000002e-06,0.0005523977618471083,99.97395833333333,0.0001695075381706244,100.0
35,79.89469033300338,1.0000000000000002e-06,0.0005609691182203373,100.0,8.025463161434995e-05,100.0
36,79.54172929099877,1.0000000000000002e-06,0.000929800234152367,99.97395833333333,6.825869585164972e-05,100.0
37,82.88863700000002,1.0000000000000002e-06,0.00048496236398491986,100.0,0.00013843144561828273,100.0
38,81.82245350000085,1.0000000000000002e-06,0.00034991491481157767,100.0,0.00012379034855517342,100.0
39,82.63649150000128,1.0000000000000002e-06,0.0020858421118309894,99.921875,0.0001381047406669365,100.0
40,81.44910391600206,1.0000000000000002e-07,0.0002507185278735354,100.0,0.00018868504704577,100.0
41,81.92040141699908,1.0000000000000002e-07,0.00027210376282530053,100.0,7.569451541452768e-05,100.0
42,83.42823362499985,1.0000000000000002e-07,0.0008081035893454213,99.97395833333333,8.47238008126234e-05,100.0
43,80.36677891599902,1.0000000000000002e-07,0.00046627472926440795,100.0,0.00010893844494473472,100.0
44,80.38545062499907,1.0000000000000002e-07,0.0005201923118761442,100.0,8.686516704463949e-05,100.0
45,81.81455062500027,1.0000000000000002e-07,0.0007882174081747924,100.0,6.654978785393593e-05,100.0
46,81.26952404199983,1.0000000000000004e-08,0.0004871263708889018,100.0,0.00023955431648963504,100.0
47,81.79399716699845,1.0000000000000004e-08,0.0005920420761694818,100.0,5.008485540461801e-05,100.0
48,74.15547641699959,1.0000000000000004e-08,0.0010275866641417035,99.97395833333333,0.00011511438914827263,100.0
49,73.93445129199972,1.0000000000000004e-08,0.0008698083701324558,99.97395833333333,0.00016099226926209148,100.0
50,72.05586787499851,1.0000000000000004e-08,0.001699783214426039,99.921875,0.00011813349185883583,100.0
