accuracy,f1_score,sensitivity,specificity,loss
99.04580152671755,0.9907663896583564,0.9908925318761383,0.9908925318761383,0.04920409361917156
99.42748091603053,0.99416735152545,0.9946008852258852,0.9937724144615684,0.03021646844841487
99.80916030534351,0.9982128564431543,0.9983079526226734,0.99812734082397,0.013141822789703276
99.23664133785336,0.9926693635362089,0.9924997056399386,0.9929078014184397,0.03907219171728441
99.23664122137404,0.9926062467997951,0.9929078014184397,0.9924670433145009,0.03702619296255824
99.04580152671755,0.9909488880759989,0.9907926865582753,0.9912280701754387,0.05283723119468577
98.66412213740458,0.9870842298756046,0.9874999999999999,0.9869815137495244,0.053921099711308526
99.61832061068702,0.9964074709357728,0.9968701095461658,0.9959839357429718,0.02010901986251635
99.04580152671755,0.9912696966219575,0.9903100775193798,0.9924585218702866,0.0571240550431957
98.85496183206106,0.9886796953096278,0.9881346678798909,0.9893437143643585,0.04606750390469135
99.04580152671755,0.9911488883425239,0.9917898193760263,0.9907407407407408,0.06881103765525609
99.61832061068702,0.9958574253460489,0.9952038369304557,0.9965635738831615,0.01132378929143005
99.42748103250985,0.9946367660414328,0.9950738916256158,0.9942857142857143,0.031738605468892955
99.42748091603053,0.9947899353490675,0.9949238578680203,0.994736842105263,0.03187422950141888
99.80916030534351,0.9980131584680406,0.9977477477477477,0.9982905982905983,0.007106575318647691
99.04580164319687,0.9907166028667825,0.9911047799936689,0.9904666179337233,0.033126570840005386
99.61832061068702,0.9961769074636505,0.9959936185780944,0.996371560130545,0.020368140811739998
98.66412213740458,0.9873299603252578,0.9877275265214963,0.9872320631846746,0.08689659617451119
99.42748091603053,0.9944371904721434,0.9946808510638299,0.9942857142857143,0.04156050507960315
99.42748091603053,0.9942330011696541,0.9940373612738678,0.994464011011254,0.02609398124937131
98.85496194854038,0.9889824940834377,0.988562091503268,0.9896026592455164,0.04389434652610723
99.04580152671755,0.9906217403891359,0.9903483100935331,0.9909714061887976,0.04313442203507807
98.2824427480916,0.983100288850224,0.9819526699324901,0.9845004718408917,0.08925049646945496
99.23664122137404,0.9926364234056542,0.9922027290448344,0.9932318104906938,0.046350657240780226
99.42748091603053,0.9944009398417256,0.994033653724867,0.9947980643960544,0.03557797511244186
98.4732825592274,0.9848364071688819,0.9838536739198992,0.986009472555217,0.08166457153856754
99.04580152671755,0.9911889383017547,0.9905838041431262,0.9920255183413079,0.06135282003023495
99.23664122137404,0.9925149501345274,0.9927716727716728,0.9923076923076923,0.03045466575424546
98.66412225388389,0.987083844416293,0.9860616140017422,0.9882834757834758,0.03990549039813683
98.85496183206106,0.988954610739455,0.9883373205741627,0.9897701415403602,0.05351857579891296
99.42748091603053,0.9941677458752016,0.9937340619307834,0.9946407004830918,0.024029686406421894
99.23664122137404,0.9927597553279218,0.9926190476190476,0.9929689047336105,0.04080066401497736
98.85496183206106,0.9889472108299208,0.9887917203353446,0.9892321569511783,0.06705346108933659
99.23664122137404,0.9926524168083556,0.992633517495396,0.992831541218638,0.02669682951452111
99.42748091603053,0.9946514504722884,0.9947643979057591,0.9946236559139785,0.03585460139756208
100.0,1.0,1.0,1.0,0.0017679510719204275
99.23664122137404,0.9924256324635832,0.992067392067392,0.9928313340078047,0.020899766997455528
99.61832061068702,0.9962574552924703,0.9960350107408931,0.9964933538958655,0.020038912224795275
99.04580164319687,0.990505237655908,0.989997721576669,0.9911013942427555,0.04348933924956404
99.80916030534351,0.9980901856763925,0.9979550102249489,0.9982363315696648,0.0064437456280375185
98.66412213740458,0.9872497687388657,0.9867863285129473,0.9879006410256411,0.06445108434884975
98.85496183206106,0.9885467118140386,0.9879084967320262,0.9892898052691868,0.05810458418588057
99.04580152671755,0.9907076091911694,0.9903366474795047,0.9911581684777562,0.04596874026496333
98.85496183206106,0.9889988516855865,0.988777526821005,0.9894221446577468,0.06777600934453633
98.66412213740458,0.9873838693013607,0.9870785971048285,0.9879744247425745,0.07193443710638217
98.85496183206106,0.9891609224981993,0.9889449651526075,0.9895723067208944,0.057282242877208914
99.42748091603053,0.9944230828502674,0.9943033630748114,0.9945744815561595,0.02751109788179722
97.70992366412214,0.977416440831075,0.9773158568339292,0.9780166096726918,0.12142783949482219
99.23664133785336,0.9925836839602482,0.9920506081220367,0.9931823304034259,0.03758079305118774
99.04580152671755,0.9908019143334817,0.9905891210239036,0.9911408355141998,0.04218821883694698
98.47328244274809,0.9856304841379301,0.985827664399093,0.9858342665173572,0.072925646812453
99.80916030534351,0.9980756379648347,0.9980039920159681,0.998158379373849,0.0067773903289014645
98.66412213740458,0.9871080842702717,0.9868271339925632,0.9876893939393939,0.08842819272576057
99.80916030534351,0.998167827955062,0.9979797979797981,0.9983660130718954,0.005766568171795246
98.66412213740458,0.9874798303471458,0.9880341880341881,0.9873873873873874,0.06755337668620566
99.61832061068702,0.9961896439209005,0.9958030361015435,0.9965899180184895,0.022775772642850776
99.04580152671755,0.9913361462728552,0.9912280701754387,0.9916666666666667,0.05725401144135996
99.42748091603053,0.994366018362019,0.9944444444444445,0.9943820224719101,0.037737674601885374
98.66412213740458,0.9872784312789326,0.9878070175438597,0.9870546432344186,0.060239462718236055
98.2824427480916,0.9829900268422976,0.9825980223461124,0.9837745250700717,0.07064949635097238
99.61832072716633,0.9963492063492064,0.9966832504145936,0.9960552268244576,0.029495917554795456
99.80916042182282,0.9981205744159883,0.9981785063752276,0.998073217726397,0.013376435595862247
99.23664133785336,0.9925232470469968,0.9923809523809523,0.992831541218638,0.0279023774916427
99.80916030534351,0.9979867002016305,0.9977777777777778,0.9982078853046595,0.007065069509187148
99.23664122137404,0.9923019887824537,0.9920363238720107,0.9926109631262566,0.03734856608673887
99.23664122137404,0.9927306407904686,0.992566956852671,0.9929626380054106,0.04081053147247718
99.04580152671755,0.990640950074552,0.9901781334864636,0.9911801685150782,0.032024324607165824
99.04580152671755,0.9911099911099911,0.9923195084485407,0.990138067061144,0.04751710468020738
99.61832061068702,0.9964665958121236,0.99625468164794,0.9967159277504104,0.01970497935429173
99.04580152671755,0.9907618528498788,0.9910873440285205,0.9906890130353817,0.038665038687657714
99.42748091603053,0.9944774585025827,0.9942997888810696,0.9946869946869947,0.023843446853802804
99.61832061068702,0.9963352261286295,0.9962756052141527,0.9964349376114082,0.020216265799945284
99.80916030534351,0.9981952319980488,0.998272884283247,0.99812734082397,0.013075103389875935
99.23664133785336,0.9929181929181929,0.9932318104906938,0.9927536231884058,0.05767095438382439
99.42748091603053,0.994384930908652,0.9943064182194616,0.9944952651229256,0.023027402161390247
99.04580152671755,0.991225092540636,0.9911816578483245,0.9914965986394558,0.06860958255439968
99.42748103250985,0.9949108096733464,0.9949238578680203,0.9949748743718594,0.024612495657021023
99.04580152671755,0.9910436266843362,0.9909178743961352,0.9912904087630242,0.04661530134897559
99.23664122137404,0.9924248927751713,0.9920851267336203,0.9928345258656139,0.037522423425506886
99.61832061068702,0.9964992557472848,0.9964539007092199,0.9965811965811966,0.019037994638580576
99.61832061068702,0.9963641738102277,0.9961013645224172,0.9966666666666667,0.029147088156754875
99.42748091603053,0.994099219592626,0.9939120948727874,0.9943171485724678,0.03292325308781032
98.85496183206106,0.98919452755105,0.9886363636363636,0.9900990099009901,0.06342663078963116
99.61832061068702,0.9961596548004316,0.9955849889624724,0.9967793880837359,0.011519509095407334
99.61832061068702,0.9964131786757687,0.9963369963369964,0.9965277777777778,0.03083674612193802
99.04580152671755,0.9906851124204031,0.9906524887073419,0.9907986421297124,0.035009278765637857
99.42748091603053,0.99470717961284,0.9948453608247423,0.9946524064171123,0.03721248811719147
99.61832061068702,0.9964250493096647,0.996810207336523,0.996078431372549,0.026657146342079385
98.85496183206106,0.9889532998990864,0.9898117180725876,0.988317803232635,0.043665690486178105
