accuracy,f1_score,sensitivity,specificity,loss
98.57697283311772,0.9849208795839332,0.9848333924140376,0.9853174603174604,0.040287461852290964
98.70633893919793,0.9857561409262201,0.9848500326904217,0.9872448979591837,0.05435048461646573
98.70633893919793,0.9860979565424215,0.986241018146389,0.9861733094491716,0.04575875880129975
99.61190168175938,0.9955488046493197,0.9955445195829811,0.9955618175413878,0.013214973038855223
99.48253557567917,0.9943356374807988,0.9944922988248103,0.9942107788261635,0.01313180172742738
99.09443725743856,0.9896146122633016,0.9896455468164456,0.9897506339814033,0.033508354848462756
99.22380336351875,0.9915727674285855,0.9918705992802379,0.9913780232905345,0.02516183155566016
98.44760672703751,0.9827615314298891,0.9836234603730013,0.9825740426334654,0.05169831666815906
98.96507115135834,0.9894370122630992,0.9893396278966131,0.9897804006920029,0.027525318143130275
99.35316946959897,0.9928364409632421,0.9928967941137827,0.9928489326765189,0.01714538072189497
98.70633893919793,0.986024602927437,0.9856501336316739,0.9868869103405187,0.036780340695380116
99.09443725743856,0.9896353622957255,0.9897546795235395,0.9898843930635838,0.02898482372743327
98.83570504527813,0.9876119351550467,0.9869998846996426,0.98875,0.04238893246344871
99.35316946959897,0.9931305719742434,0.9931159420289855,0.9931526498565605,0.020511069014167112
98.96507115135834,0.9886885694094101,0.9885587576265542,0.9889194110929349,0.03048258539545003
98.44760672703751,0.9825753423899204,0.9828277814205632,0.9827477249747218,0.05274818554619919
99.48253557567917,0.9941994609164421,0.9940239446745992,0.9944017379679144,0.02076229752848012
99.87063389391979,0.9985203862754883,0.998546511627907,0.9985029940119761,0.003987047890560246
99.48253557567917,0.9942002749002649,0.9945945945945946,0.9939393939393939,0.014952111701249044
98.96507115135834,0.988399679966276,0.9888080596592826,0.9882483223695084,0.033296199923442654
98.70633893919793,0.9859100146059567,0.9860766933536662,0.98586687404774,0.0402329916864595
98.83570504527813,0.9870713668891903,0.9872274689498158,0.986974493719559,0.04179134549001061
99.48253557567917,0.9943362606592847,0.9948979591836735,0.9939024390243902,0.006986000135784272
99.22380336351875,0.991826314930428,0.9919111863206382,0.9918365313443034,0.027384844499832636
98.70633893919793,0.9861419824846935,0.987662832468522,0.9852941176470589,0.036449670349740976
98.70633893919793,0.9865823349936325,0.9862673854398225,0.9872889729546609,0.046484333430483145
98.83570504527813,0.9871201966948548,0.986930480542861,0.9878378378378379,0.042405705137113045
99.35316946959897,0.992925411920382,0.9932400076618567,0.9926821888138616,0.015461044277580825
98.70633893919793,0.9854683232288921,0.9866527797227279,0.9850299401197604,0.0363516438588106
98.57697283311772,0.9843974131920793,0.9854938370932964,0.9839354219948849,0.042627338185077496
98.1888745148771,0.978557464041335,0.9819979947133352,0.9766666666666667,0.06816370583378892
99.74126778783959,0.9969536844237419,0.9968932748538012,0.9970414201183432,0.01376998418870219
99.22380336351875,0.9917703823953824,0.9920187157730036,0.9916406296941658,0.022652262386842127
99.48253557567917,0.9940990112797661,0.9940828402366864,0.9942528735632183,0.016370091370520593
98.83570504527813,0.9863878384974192,0.9862381469993018,0.9868770206795583,0.04829438188967482
99.48253557567917,0.9943973634651601,0.994413407821229,0.9945054945054945,0.018821380347246754
99.48253557567917,0.9942636423405654,0.9941520467836258,0.9945054945054945,0.01316279647454614
98.83570504527813,0.9868753279849508,0.9870124122779399,0.9869125862635557,0.039876728611910155
98.83570504527813,0.9868392628348381,0.987039587241772,0.9869942196531791,0.03206913918293469
98.83570504527813,0.9883325909625779,0.9897727272727272,0.9874301675977654,0.03626244140396293
98.57697283311772,0.9840579393658266,0.9840115164217709,0.9846908393158434,0.0421250430561128
98.96507115135834,0.9894068980938007,0.9899929971988796,0.9890688654500809,0.026406414577264222
99.09443725743856,0.9898496145795681,0.9898255813953488,0.9902777777777778,0.03187146902973072
99.09443725743856,0.9906914235190096,0.9908854166666666,0.9908376963350786,0.01867662121187394
99.22380336351875,0.9912735727637692,0.9918430335097002,0.9909638554216867,0.0281349913449645
99.22380336351875,0.9916740315720748,0.991720566736928,0.991725768321513,0.030300162962106653
99.09443725743856,0.9905079339413939,0.990646508618154,0.9904343481838486,0.023226096053424176
98.96507115135834,0.9884676564156946,0.9888490641178813,0.988216602674434,0.024697605253031853
98.70633893919793,0.9862234140349642,0.9860781024870869,0.9867438867438867,0.04495593538823481
98.96507115135834,0.9885705926125978,0.9893589743589744,0.9882352941176471,0.040302073166088255
98.70633893919793,0.9857411112037269,0.9872493632625706,0.9846698113207547,0.04445420459304716
99.22380336351875,0.9914842309607439,0.9909955837548325,0.9920697012802276,0.03494745394439052
99.35316946959897,0.9925882198609471,0.9932065217391304,0.9921875,0.02458458112819026
98.1888745148771,0.9811301879348846,0.9813665175242356,0.9817431294326241,0.05371540622486158
99.22380336351875,0.9915756777108433,0.9912437343358396,0.9920323107870255,0.02498136001444659
