epoch,time,lr,loss,acc,val_loss,val_acc
1,76.80334112499986,0.001,0.19802258530592856,92.36979166666667,0.01532693114131689,100.0
2,74.71373995799877,0.001,0.03399282957301087,99.140625,0.023318236294601644,99.33035714285714
3,75.50410091600133,0.001,0.028549219360623587,99.296875,0.008051751381052392,99.55357142857143
4,76.36929808399873,0.001,0.019924508403103877,99.40104166666667,0.008758096905824329,99.77678571428571
5,77.51792854200175,0.001,0.023150141621742174,99.24479166666667,0.015519589218976242,99.10714285714286
6,76.99225916700016,0.001,0.013297301080395603,99.55729166666667,0.0063766535687526426,99.77678571428571
7,77.10086074999708,0.001,0.011293641068550641,99.73958333333333,0.0009380087119227808,100.0
8,77.86110195900255,0.001,0.011950518196620881,99.609375,0.0011186563122984289,100.0
9,78.95316599999933,0.001,0.01753553147332241,99.40104166666667,0.0024259717216149773,99.77678571428571
10,77.77568891600095,0.001,0.011477489377409712,99.58333333333333,0.006315917375364474,99.77678571428571
11,79.65910395800165,0.001,0.005640429400129202,99.765625,0.0011545601165770286,100.0
12,79.25482779199956,0.001,0.020754878037466066,99.58333333333333,0.0005378691629240555,100.0
13,81.03555904200039,0.001,0.009344098104884324,99.6875,0.0008533936135271298,100.0
14,77.17596087499987,0.001,0.0050038275891438385,99.81770833333333,0.0005708615117328009,100.0
15,76.66469495800266,0.001,0.004125735682850973,99.89583333333333,0.0004734801363416149,100.0
16,79.9951009580036,0.001,0.0064769094320486905,99.765625,0.2873173654079437,93.08035714285714
17,77.8418155420004,0.001,0.010079620218798269,99.58333333333333,0.0008569780012684143,100.0
18,82.54816320900136,0.001,0.010761666602748694,99.6875,0.0004625005697432373,100.0
19,78.52473420800379,0.001,0.005872786379588509,99.89583333333333,0.0001484378696789333,100.0
20,77.50779304200114,0.001,0.01179879797840589,99.6875,0.0021086104679852724,99.77678571428571
