accuracy,f1_score,sensitivity,specificity,loss
99.00920028308563,0.9878603444608621,0.9868764031667258,0.9889408493427705,0.05944214229684874
99.35316946959897,0.9931876693493746,0.9926855181431841,0.993814332880171,0.047856772687074244
98.31824062095731,0.9824832235865477,0.9820398449234766,0.983253048551556,0.0809468227162966
98.83570504527813,0.9871278773694452,0.9857230910115525,0.9887418150260727,0.0635545005593244
99.09443725743856,0.9900952106866201,0.9904816036376445,0.9899054433938155,0.02391661064697024
99.22380336351875,0.9915096308409532,0.9913578755835688,0.9917422923266076,0.04339345272408642
99.09443725743856,0.9905018032102376,0.9902472226568613,0.9908530203899659,0.04328280707573057
98.96507115135834,0.9886668369301495,0.9894265864122431,0.9881911708497898,0.04586555422629746
99.09443725743856,0.9907178419266411,0.9903010959209337,0.9912523126967556,0.037765358824085285
98.83570504527813,0.9875746225174112,0.9866456550578322,0.9886952876263486,0.07806224856172649
98.70633893919793,0.986024602927437,0.9856501336316739,0.9868869103405187,0.06480076160311085
99.35316946959897,0.9931089205617676,0.992590754395916,0.993730628346013,0.053789394484687704
98.83570504527813,0.9878012694981393,0.986423382912487,0.9895122235836397,0.07746351303673608
99.09443725743856,0.9903810580836108,0.9903381642512077,0.9904906492643282,0.03266936501566402
98.96507115135834,0.9889127956473295,0.9885587576265542,0.9893431418191112,0.0625050824622286
99.22380336351875,0.9914862914862915,0.9916880616174583,0.9913163291463728,0.027328695367568715
99.09443725743856,0.9903255117857716,0.9905844949865492,0.9902539915132644,0.03518026367476406
99.87063389391979,0.9987300679048747,0.9983443708609272,0.9991228070175439,0.012697877604006643
98.96507115135834,0.9884145320609409,0.9891891891891892,0.9881656804733727,0.023753887059270642
98.44760672703751,0.9832968865874492,0.9830786201621637,0.9839711537125,0.08431953514497222
98.44760672703751,0.9832436541242258,0.9825801898571628,0.9840618198961154,0.08217060085708928
99.09443725743856,0.9900309037947923,0.9901356151113981,0.9899341850561363,0.048170267412779855
99.61190168175938,0.9962271320775202,0.9954545454545455,0.9970588235294118,0.03496227316352815
98.57697283311772,0.9853813262344521,0.9843065621925061,0.9867484839855266,0.07663163835141279
99.22380336351875,0.9917881290552097,0.9922711273993976,0.9914983164983165,0.03463110178106411
98.83570504527813,0.9880263299240378,0.9876187367911738,0.9886912966399807,0.06612419364805229
99.35316946959897,0.9928542845709712,0.992816091954023,0.9930939226519337,0.026677792199628354
99.22380336351875,0.9916581538666236,0.9916775076618567,0.9917169378486106,0.03193403832530988
99.09443725743856,0.9899308723563403,0.9909326424870466,0.9893292682926829,0.056012100991798305
98.0595084087969,0.9791243198117622,0.978691116004861,0.9803122335890878,0.10388422510210032
99.09443725743856,0.989427844266554,0.9915458937198067,0.9877622377622377,0.0650932133739302
99.87063389391979,0.9987340003841654,0.9983552631578947,0.9991197183098591,0.012740421420346372
99.48253557567917,0.9945112781954887,0.994636516820124,0.9944158850408851,0.024283331164362494
99.74126778783959,0.9970499164578112,0.9970414201183432,0.997093023255814,0.016690521640763248
99.35316946959897,0.9929700018044234,0.9927004073985701,0.9932802389248383,0.031069071145348306
99.48253557567917,0.994430045429745,0.9939718205718041,0.9949666738758577,0.030886074869352756
99.74126778783959,0.9971327637200131,0.9970760233918129,0.9972222222222222,0.01397469155536332
98.44760672703751,0.9830637540298192,0.9821251652987972,0.9842745159665186,0.10128694056758578
99.09443725743856,0.990009448116957,0.9898328833311575,0.9903256302521009,0.06849072543361322
98.83570504527813,0.9883325909625779,0.9897727272727272,0.9874301675977654,0.044490257841110215
99.22380336351875,0.9913543950568069,0.9914036544850499,0.9914357389686337,0.045325878849765855
98.83570504527813,0.9880367339428235,0.9879072291168123,0.9883695689331009,0.0733933163155292
98.83570504527813,0.9871454361079783,0.9867997659792307,0.9880243503171681,0.07834443437925899
99.22380336351875,0.9919559956060197,0.9913433908045977,0.9927123471268219,0.051100803112350934
99.09443725743856,0.9902992743462685,0.9902998236331569,0.990530303030303,0.060683334161940695
99.22380336351875,0.9918182628856786,0.9920350428367444,0.9917186571598336,0.042576158771057644
99.48253557567917,0.9945732101888346,0.9945732101888346,0.9945732101888346,0.03690175490447222
98.83570504527813,0.987199976002401,0.9872465000153172,0.9872906767485081,0.07827924534625588
98.96507115135834,0.9892491435410429,0.9890761921998362,0.9896071458809584,0.06282798417149443
99.09443725743856,0.9902431319012377,0.9906410256410256,0.9901350989834137,0.07129255543073769
99.22380336351875,0.9916258169934641,0.9926104259067987,0.9907672595719024,0.04282575955087887
99.35316946959897,0.99329739442947,0.9933083203956069,0.9933502990568208,0.01367887812821715
99.35316946959897,0.9928553843214962,0.993085927450476,0.9927708421998392,0.03686763915342651
99.09443725743856,0.9907037400336444,0.9906201274489865,0.9909057161963281,0.07070407029096745
99.22380336351875,0.9916637470053946,0.991031149301826,0.9923741333048497,0.037157237496772
98.70633893919793,0.9852105010280033,0.9855011547484287,0.9853636363636363,0.0826506150074973
98.44760672703751,0.9820510032417096,0.9818864321630671,0.9824450549178729,0.09332892759901894
98.83570504527813,0.9874222184052528,0.987842824530131,0.9873751560549313,0.04694595421414627
99.09443725743856,0.9905495932791007,0.9914521063029762,0.9899170274170275,0.03604490289953748
99.09443725743856,0.9898837741999821,0.9895134215905032,0.9903971038151449,0.05076066799613799
99.09443725743856,0.9898802510299414,0.9901231057438197,0.9898422881582465,0.04036022025454693
99.09443725743856,0.9901877186400914,0.9896734903209283,0.9908360303580892,0.05478136960771248
99.22380336351875,0.9916086973047136,0.9915342752285562,0.991697900505338,0.03447852322752107
98.96507115135834,0.9889762783097191,0.9876252265530084,0.9904094415402269,0.054728206367119815
98.83570504527813,0.9879847249150633,0.9882471580491382,0.9881725803764784,0.07406319972467434
99.22380336351875,0.9920973824312334,0.9923132423132424,0.9919909100986587,0.028933443235015843
99.22380336351875,0.991721856802384,0.9912113273453094,0.9922919641537012,0.032304860696974864
98.83570504527813,0.9878072763028515,0.9884694026580985,0.9873255813953488,0.051773675337896466
98.83570504527813,0.9877055569991462,0.9888613861386139,0.9871428571428571,0.05604488148870511
99.35316946959897,0.9929079150873088,0.993001443001443,0.9928223532427582,0.038295794315581944
99.61190168175938,0.9957181002477729,0.9958995345851389,0.9955448717948718,0.01938648967169866
