accuracy,f1_score,sensitivity,specificity,loss
99.58419958419958,0.9958398201003287,0.9957627118644068,0.9959514170040487,0.007463156538986429
99.58419952075347,0.9957740291688632,0.9963235294117647,0.9952606635071091,0.007369753331398076
99.16839916839916,0.9916839557399724,0.9917695473251029,0.9917355371900827,0.014677387064423513
98.75259875259876,0.9873841580695926,0.9888475836431228,0.9862385321100917,0.02099730037230216
99.79209979209979,0.9979128789686758,0.998046875,0.997787610619469,0.0038036337640744455
99.58419958419958,0.9958115639150122,0.9961832061068703,0.995475113122172,0.0070373709744234805
99.79209979209979,0.99791055798093,0.998062015503876,0.9977678571428572,0.003651469242189849
99.79209979209979,0.9979079406916409,0.9980769230769231,0.9977477477477478,0.0035935075171407093
99.58419958419958,0.9958415464951413,0.9959016393442623,0.99581589958159,0.007554290010870953
99.58419958419958,0.9957869105178334,0.9962825278810409,0.9953271028037383,0.007627060980084632
