accuracy,f1_score,sensitivity,specificity,loss
100.0,1.0,1.0,1.0,0.0017385172985185007
100.0,1.0,1.0,1.0,0.0018180453343327981
100.0,1.0,1.0,1.0,0.000989955115509931
99.79209979209979,0.9979166395959753,0.9978260869565218,0.998015873015873,0.007581823934043104
99.79209979209979,0.9979208541355984,0.997907949790795,0.9979423868312758,0.005831195382121306
100.0,1.0,1.0,1.0,0.0009235653977955134
99.79209979209979,0.9978858722644901,0.9976190476190476,0.9981617647058824,0.005899516341863142
99.79209979209979,0.9979173973095025,0.9978354978354979,0.99800796812749,0.006775086314424743
99.79209979209979,0.9979065202536548,0.997737556561086,0.9980842911877394,0.009067937913299557
99.58419958419958,0.995832466902336,0.9956521739130435,0.9960474308300395,0.013295766750156928
100.0,1.0,1.0,1.0,0.000919267245894927
100.0,1.0,1.0,1.0,0.0002128114668791291
99.58419952075347,0.9957439654562186,0.9951219512195122,0.9964028776978417,0.011586690954096495
100.0,1.0,1.0,1.0,0.0026149570899812228
99.79209972865368,0.9979192351783358,0.9978632478632479,0.997983870967742,0.006713186335273614
99.79209979209979,0.9979166395959753,0.9978260869565218,0.998015873015873,0.005924010873148975
99.37629937629937,0.9937628859295375,0.9937759336099585,0.9938271604938271,0.01889190564346594
99.16839916839916,0.9915894387130617,0.9907834101382489,0.9925373134328358,0.02390551935032343
100.0,1.0,1.0,1.0,8.782338163409558e-05
99.79209979209979,0.9979128789686758,0.997787610619469,0.998046875,0.007580573307373743
99.58419952075347,0.9958340550840118,0.9956709956709957,0.996031746031746,0.01254525812062737
100.0,1.0,1.0,1.0,0.0009883818382153693
99.79209979209979,0.9979197031360151,0.9979757085020242,0.9978723404255319,0.0057891335452594965
99.58419958419958,0.9958398201003287,0.9957627118644068,0.9959514170040487,0.011683344951849577
100.0,1.0,1.0,1.0,0.000846027460871528
100.0,1.0,1.0,1.0,0.0010830681753972284
100.0,1.0,1.0,1.0,0.0003218691681827304
100.0,1.0,1.0,1.0,0.0016840751187617744
100.0,1.0,1.0,1.0,0.0017554658916650587
100.0,1.0,1.0,1.0,0.002572874644427055
99.79209972865368,0.9979018081092281,0.9977064220183487,0.9981060606060606,0.005932199729150529
99.79209979209979,0.99791055798093,0.9977678571428572,0.998062015503876,0.005937046797077912
99.79209979209979,0.9979117553845018,0.9977777777777778,0.9980544747081712,0.00838862054768549
100.0,1.0,1.0,1.0,0.00010786216912275372
100.0,1.0,1.0,1.0,0.0012180693203141901
99.58419958419958,0.9958307329588794,0.9956331877729258,0.9960629921259843,0.013247079118501193
99.58419952075347,0.9957784799017027,0.9952830188679245,0.996309963099631,0.01231629201784641
99.79209979209979,0.9979149056072133,0.9978070175438596,0.9980314960629921,0.006652097329349322
100.0,1.0,1.0,1.0,0.0009035637802170302
99.58419958419958,0.9958223318510284,0.9955555555555555,0.9961240310077519,0.011532741673284547
100.0,1.0,1.0,1.0,0.0008385536982932006
99.16839916839916,0.9916038262812457,0.9908675799086758,0.9924812030075187,0.0239672374646828
99.58419958419958,0.9958367954576928,0.9957081545064378,0.996,0.011673852571540685
100.0,1.0,1.0,1.0,7.558027277857014e-05
100.0,1.0,1.0,1.0,0.002553726811948043
99.79209979209979,0.9978964125305588,0.9976744186046511,0.99812734082397,0.005886137592344251
100.0,1.0,1.0,1.0,0.0009175427041702425
100.0,1.0,1.0,1.0,0.0016958837962546363
100.0,1.0,1.0,1.0,0.0011996055206609697
99.79209979209979,0.9979092865059874,0.9977578475336323,0.9980694980694981,0.005801013588148756
99.79209979209979,0.9979166395959753,0.9978260869565218,0.998015873015873,0.006813576282628278
99.79209979209979,0.9979128789686758,0.997787610619469,0.998046875,0.0065799336054525965
99.58419958419958,0.9958084980306041,0.9954545454545455,0.9961977186311788,0.011894457865595476
100.0,1.0,1.0,1.0,0.0012009120431771983
100.0,1.0,1.0,1.0,0.00182727727302778
100.0,1.0,1.0,1.0,0.0018052625814268827
99.58419958419958,0.995828852891186,0.9956140350877193,0.996078431372549,0.013286542242095113
99.58419952075347,0.9958418340883157,0.9958847736625515,0.9958333333333333,0.012488483385535794
100.0,1.0,1.0,1.0,0.00015993996053423904
99.58419958419958,0.9958354978354979,0.9956896551724138,0.9960159362549801,0.011601505719332548
100.0,1.0,1.0,1.0,0.0009074211991073204
99.79209979209979,0.9979128789686758,0.997787610619469,0.998046875,0.006792888904746241
99.79209979209979,0.9979139289694983,0.9977973568281938,0.9980392156862745,0.005878823833059536
99.79209972865368,0.9978903231182866,0.9976415094339622,0.9981481481481482,0.005783720780297119
100.0,1.0,1.0,1.0,0.0009513649742588958
99.58419958419958,0.9958307329588794,0.9956331877729258,0.9960629921259843,0.013528655804420208
99.79209979209979,0.9979000860047935,0.9976958525345623,0.9981132075471698,0.005859057283920348
100.0,1.0,1.0,1.0,0.0010076471528137857
100.0,1.0,1.0,1.0,8.893193728619656e-06
99.37629937629937,0.9937195607609646,0.9932432432432432,0.9942748091603053,0.01913130370927384
99.79209979209979,0.9979204226600431,0.9979591836734694,0.9978902953586498,0.006235619636487955
99.79209979209979,0.9978835280399534,0.9976076555023923,0.9981684981684982,0.0058041579096593555
99.58419958419958,0.995841115030781,0.9957983193277311,0.9959183673469387,0.011785329691004055
100.0,1.0,1.0,1.0,0.00026132137060828095
99.79209979209979,0.9979117553845018,0.9977777777777778,0.9980544747081712,0.007479342368419599
100.0,1.0,1.0,1.0,0.00010164798029889997
99.79209979209979,0.9979092865059874,0.9977578475336323,0.9980694980694981,0.005914403934813225
99.58419958419958,0.9958115639150122,0.995475113122172,0.9961832061068703,0.013157221470604642
99.58419958419958,0.9958405396056728,0.9957805907172996,0.9959349593495934,0.011592646446842991
100.0,1.0,1.0,1.0,0.0010441990545394166
