epoch,time,lr,loss,acc,val_loss,val_acc
37,69.32213516600132,1.0000000000000002e-06,0.008578749531192168,99.76620616365568,0.03593431931288763,98.85057471264368
38,69.2142897499998,1.0000000000000002e-06,0.008198004388339486,99.87247608926674,0.023026126547506028,99.23371647509579
39,69.84473687500031,1.0000000000000002e-06,0.007866984398468465,99.68119022316684,0.02285955812054119,99.23371647509579
40,69.49265774999913,1.0000000000000002e-07,0.007708775542065794,99.7874601487779,0.01258661736951877,99.61685823754789
41,69.67360550000012,1.0000000000000002e-07,0.007694394486029924,99.76620616365568,0.014146061699794626,99.61685823754789
42,70.09999645800053,1.0000000000000002e-07,0.008811309578280212,99.74495217853348,0.013991458807140589,99.23371647509579
43,70.36945924999964,1.0000000000000002e-07,0.008969379084565311,99.74495217853348,0.032870365285325324,98.85057471264368
44,70.26230304199998,1.0000000000000002e-07,0.010245311647047626,99.68119022316684,0.012603901522912056,99.61685823754789
45,69.10460816699924,1.0000000000000002e-07,0.00835634883794801,99.70244420828905,0.028370306630872217,98.85057471264368
46,69.52040195799964,1.0000000000000004e-08,0.008654056518812694,99.70244420828905,0.013011244810775093,99.61685823754789
47,69.55998541699955,1.0000000000000004e-08,0.007971093714000671,99.74495217853348,0.027134187276906894,98.85057471264368
48,70.04387433400007,1.0000000000000004e-08,0.007921052190035237,99.76620616365568,0.032111139033146746,98.46743295019157
49,69.87086495899894,1.0000000000000004e-08,0.010631298051375547,99.63868225292242,0.024591833874012318,98.85057471264368
50,69.39153224999973,1.0000000000000004e-08,0.010312723378031283,99.65993623804464,0.014262980474176963,99.23371647509579
51,69.07059745800143,1.0000000000000004e-08,0.008922892240668855,99.70244420828905,0.03184511234191643,99.23371647509579
52,69.78669162500046,1.0000000000000004e-08,0.009903485361399084,99.68119022316684,0.02430836833528175,98.85057471264368
53,69.94419141599974,1.0000000000000004e-08,0.00884606566896967,99.7874601487779,0.02169731881655039,99.23371647509579
54,69.40356545799841,1.0000000000000004e-08,0.009186182312215069,99.74495217853348,0.019555406414785946,99.23371647509579
55,69.9572565419985,1.0000000000000004e-08,0.006661405429869047,99.7874601487779,0.025518395677494362,98.85057471264368
56,70.00853216699943,1.0000000000000004e-08,0.008413743023393433,99.74495217853348,0.012905664934680379,99.61685823754789
57,69.17488241599858,1.0000000000000004e-08,0.010209246843857305,99.76620616365568,0.012633245547170041,99.23371647509579
58,69.08827520799969,1.0000000000000004e-08,0.011786126717232271,99.596174282678,0.032820242453523524,99.23371647509579
59,70.16109783299908,1.0000000000000004e-08,0.009132873582963977,99.80871413390011,0.02411695742458676,98.85057471264368
60,68.89432524999938,1.0000000000000004e-08,0.007842138508784086,99.74495217853348,0.02235555457543596,99.23371647509579
61,70.00321475000055,1.0000000000000004e-08,0.012296556798477958,99.596174282678,0.013662396889122852,98.85057471264368
62,70.20160995799961,1.0000000000000004e-08,0.010419001133358315,99.74495217853348,0.012687363883059372,99.61685823754789
63,69.10527579200061,1.0000000000000004e-08,0.01059474507515001,99.70244420828905,0.019521679693540395,99.23371647509579
64,69.91559254099957,1.0000000000000004e-08,0.007981377115910359,99.85122210414453,0.02443266094758593,98.85057471264368
65,69.75511095799993,1.0000000000000004e-08,0.008151822682127642,99.70244420828905,0.027823078649482507,98.85057471264368
66,69.42239866699856,1.0000000000000004e-08,0.006662430472920157,99.82996811902231,0.030324763679070492,99.23371647509579
67,69.87055683400104,1.0000000000000004e-08,0.01008987290971278,99.61742826780021,0.01289336064962449,98.85057471264368
68,70.04172579099941,1.0000000000000004e-08,0.007734752326620313,99.72369819341127,0.01996458028496682,99.23371647509579
69,69.47356045800007,1.0000000000000004e-08,0.008695010144986493,99.7874601487779,0.011853175825649922,99.23371647509579
70,69.7897804589993,1.0000000000000004e-08,0.010658517763375895,99.68119022316684,0.03132913678427766,98.85057471264368
71,68.96073262500067,1.0000000000000004e-08,0.009562380524356151,99.72369819341127,0.020363644350648382,99.23371647509579
72,70.32204991700019,1.0000000000000004e-08,0.008278375913854935,99.68119022316684,0.03657160205516779,99.23371647509579
73,70.25986408299832,1.0000000000000004e-08,0.008740280435383952,99.74495217853348,0.04189982303771479,98.85057471264368
74,69.60590737499842,1.0000000000000004e-08,0.0054723188352195085,99.91498405951116,0.017979245625750314,99.23371647509579
75,69.98104133300149,1.0000000000000004e-08,0.008597839640564306,99.72369819341127,0.023837778132080576,98.85057471264368
76,69.13403350000044,1.0000000000000004e-08,0.007363042901057303,99.80871413390011,0.03074637592067207,99.23371647509579
77,69.39237637500082,1.0000000000000004e-08,0.009754359894719145,99.65993623804464,0.03756484604829573,98.85057471264368
78,69.63903237500017,1.0000000000000004e-08,0.008993682768125351,99.70244420828905,0.027228734887765286,98.85057471264368
79,69.48750474999906,1.0000000000000004e-08,0.007074729014793262,99.82996811902231,0.013560380953474692,98.85057471264368
80,69.7540939999999,1.0000000000000004e-08,0.010116484353852515,99.68119022316684,0.01787606755920982,99.61685823754789
81,69.97562283300067,1.0000000000000004e-08,0.008473960078157105,99.76620616365568,0.02954539872163557,98.85057471264368
82,69.18028066700026,1.0000000000000004e-08,0.0073007097920327665,99.74495217853348,0.012090295780685613,99.61685823754789
83,69.914601167,1.0000000000000004e-08,0.008216014650737418,99.74495217853348,0.012234632086394161,99.61685823754789
84,69.09482095899875,1.0000000000000004e-08,0.010149286204318573,99.63868225292242,0.039556564713232364,99.23371647509579
85,69.93488833300034,1.0000000000000004e-08,0.006779366431722673,99.85122210414453,0.020424684731760758,99.23371647509579
86,69.93734337500064,1.0000000000000004e-08,0.010580161906527425,99.61742826780021,0.023046317057134547,99.23371647509579
87,69.90347033299986,1.0000000000000004e-08,0.01051830750030013,99.68119022316684,0.03425700775565316,98.46743295019157
88,69.42854416699993,1.0000000000000004e-08,0.009617660560780754,99.65993623804464,0.011835105776058874,99.61685823754789
89,69.36698354200053,1.0000000000000004e-08,0.007850058050516905,99.7874601487779,0.048715958136251604,98.85057471264368
90,69.29248308299975,1.0000000000000004e-08,0.008369118044403748,99.76620616365568,0.011483741977690965,99.61685823754789
91,69.21124008299921,1.0000000000000004e-08,0.010099197271543256,99.65993623804464,0.01913785341755983,99.23371647509579
92,70.57797554199897,1.0000000000000004e-08,0.007940524161061396,99.7874601487779,0.026952865294455567,99.23371647509579
93,69.94261295899923,1.0000000000000004e-08,0.006688327089077758,99.85122210414453,0.013358382005030396,99.61685823754789
94,69.11142100000143,1.0000000000000004e-08,0.007078932430266079,99.70244420828905,0.01231001534274426,99.61685823754789
95,69.39168945900019,1.0000000000000004e-08,0.010530862689780825,99.65993623804464,0.015211820392780205,99.23371647509579
96,69.74540587500087,1.0000000000000004e-08,0.012656031903047728,99.61742826780021,0.013545082256704626,99.61685823754789
97,68.83487437499934,1.0000000000000004e-08,0.015616013589423985,99.51115834218916,0.012862685209646878,99.23371647509579
98,69.90790000000197,1.0000000000000004e-08,0.009675875422117963,99.7874601487779,0.01885004511452726,99.23371647509579
99,70.2962190420003,1.0000000000000004e-08,0.012055865086725934,99.63868225292242,0.02296137008316444,99.23371647509579
100,69.8324990000001,1.0000000000000004e-08,0.009276328693558714,99.65993623804464,0.013831770027919861,99.23371647509579
