epoch,time,lr,loss,acc,val_loss,val_acc
1,60.28714962500089,0.001,0.9354682177062926,59.68436155679521,0.8085910289680364,68.39080459770115
2,57.41889620800066,0.001,0.6874208099986878,76.11190817425663,0.6581860246329472,74.32950191570882
3,57.152645542002574,0.001,0.5054376090416665,83.81157342079779,0.48262520117321234,84.86590038314176
4,57.16020179200132,0.001,0.40934482614484374,86.25059780374433,0.4941665043776063,83.14176245210729
5,57.146206375000475,0.001,0.3699265506237902,87.63749404753982,0.3872688241388606,85.63218390804597
6,57.11041487500188,0.001,0.35498740033405585,88.3548541477227,0.8211860428367995,68.5823754789272
7,57.69103308299964,0.001,0.34034277750994246,88.40267813713113,0.3828203557094852,85.82375478927203
8,57.97621899999649,0.001,0.32660430733921536,88.976566254494,0.6253744943845317,74.52107287001336
9,57.22528541700012,0.001,0.324960651194177,88.73744620893744,0.4640898999126478,80.65134099616859
10,57.16475654199894,0.001,0.31481468087460424,88.90483022842152,0.30665618226902697,88.50574712643679
11,57.14794916700339,0.001,0.29733436237904853,89.23959829657913,0.4233551477563792,85.63218390804597
12,57.12273970899696,0.001,0.2866027405933579,90.10043043431227,0.31264129909062294,87.35632183908046
13,57.15797883400228,0.001,0.27549852001102615,90.41128646945452,0.34424198952671214,86.59003831417624
14,58.5104395840026,0.001,0.27363255367730577,90.26781445379636,0.2873089548728475,89.272030651341
15,58.20325679200323,0.001,0.2703988970694275,90.26781446109372,0.4836601338624041,82.75862068965517
16,58.790094417003274,0.001,0.27565689327213994,89.93304638199005,0.33567098822173486,84.86590038314176
17,59.17661500000395,0.001,0.2828271670640228,89.59827833572453,0.27367384543364076,89.84674329501915
18,58.019771833998675,0.001,0.2599436497500158,90.98517455762793,0.27263700984903677,89.84674329501915
19,57.4334194999974,0.001,0.24931352653610597,91.39167864820935,0.295710984546106,88.31417624521073
20,57.38897887500207,0.001,0.25867851014373294,90.65040650406505,0.3094515887256783,87.93103448275862
21,57.41555741599586,0.001,0.2643971233804622,90.65040651501108,0.29200554670501944,90.03831417624521
22,57.3948444580019,0.001,0.25301901177320113,91.36776661154529,0.5615538130318068,76.43678168227389
23,57.973899290998816,0.001,0.2507067665863926,91.03299855798241,0.2505201523788131,90.03831417624521
24,57.38993258400296,0.001,0.2421881981382867,91.27211862178238,0.2568371631633276,90.61302681992338
25,57.437770625001576,0.001,0.23899757893446927,91.98947871101923,0.22800800558250983,92.33716475095785
26,57.389005375000124,0.001,0.24949513545365837,91.34385462596279,0.29305392480901377,87.93103448275862
27,57.695561624997936,0.001,0.2440599051390123,91.63079867917119,0.37612920017534746,82.56704980842912
28,57.44479770900216,0.001,0.23441802106338047,91.9655667071933,0.2813566212909889,90.22988505747126
29,57.53107633400214,0.001,0.23785270104164258,91.60688667534528,0.252730351983359,90.61302681992338
30,58.656102875000215,0.001,0.2344654621062012,92.20468675274988,0.5779174020463936,76.819923444726
31,58.88201791600295,0.001,0.22653615658560305,92.13295073397475,0.40926550494299996,81.4176245210728
32,59.248213416998624,0.001,0.2283586311474307,91.86991869188962,0.3216522824718578,87.5478927203065
33,58.60263037499681,0.001,0.23107126881807172,91.98947871831659,0.43879766254132735,81.4176245210728
34,60.348050250002416,0.001,0.2247220819031206,92.061214722497,0.27004659678287435,90.22988505747126
35,58.65111629199964,0.001,0.21891252079373738,92.20468677829065,0.3268471677641302,88.31417624521073
36,59.53367299999809,0.001,0.22431549490111002,92.08512672632291,0.23150040249258166,92.52873563218391
37,59.72948816700227,0.001,0.22308718771212754,92.15686276334145,0.37156459038285006,85.24904214559388
38,58.7572177080001,0.001,0.22251412634471,92.03730274421184,0.21376260898122385,91.7624521072797
39,59.17963866700302,0.001,0.21874721415985834,92.63510281431908,0.4585278449844126,82.37547892720306
40,58.71477591699659,0.001,0.2154924875808526,92.3242467901229,0.2554064278858375,91.57088122605364
