epoch,time,lr,loss,acc,val_loss,val_acc
1,85.28629974999785,0.001,0.06796004987740716,97.3564642709624,0.005486756358449617,99.83471074380165
2,78.12282308299473,0.001,0.01720687797446484,99.38042131350682,0.007833145098753028,99.50413223140495
3,80.95264579200011,0.001,0.02348502079039553,99.09128459314333,0.014573809167193173,99.6694214876033
4,78.9062567919973,0.001,0.012559026056777858,99.75216852540272,0.008547514504757863,99.83471074380165
5,79.09473929200612,0.001,0.006217015954020138,99.71086327963651,0.008217094589697297,99.83471074380165
6,79.16826179200143,0.001,0.0030025998594777016,99.89673688558447,0.007562976023313586,99.6694214876033
7,78.24814020899794,0.001,0.010718579757022664,99.6695580338703,0.013537962827278293,99.50413223140495
8,79.2145125829993,0.0001,0.002193358342827336,99.91738950846758,0.012478489365564477,99.50413223140495
9,79.9893711669938,0.0001,0.0016486683965064538,99.93804213135068,0.008328797076892217,99.50413223140495
10,77.67948770800285,0.0001,0.0006375256411367936,99.9793473771169,0.009344479029552967,99.50413223140495
11,77.62487174999842,0.0001,0.0011907639595270633,99.9793473771169,0.010142181817736705,99.50413223140495
12,77.47208504100126,0.0001,0.0003067489843453961,100.0,0.007505045757988761,99.6694214876033
13,80.43712733299617,0.0001,0.00021194848664862192,100.0,0.007870982613031846,99.6694214876033
14,68.9299158329959,1e-05,0.00017992800902080333,100.0,0.007613526873890895,99.50413201702528
15,68.91848091599968,1e-05,0.00014341949612517527,100.0,0.006864747902824837,99.6694214876033
16,68.84124075,1e-05,0.00016937086728049749,100.0,0.00923922040188974,99.50413223140495
17,68.62231458300084,1e-05,0.00020070672025788462,100.0,0.008517006271487979,99.66942127322362
18,68.70572912500211,1e-05,0.0001402761703457915,100.0,0.009198153548549429,99.50413223140495
19,68.53039991699916,1e-05,0.00025486132313464496,100.0,0.006976601218707214,99.6694214876033
20,72.28761562500586,1.0000000000000002e-06,0.0003269730970788973,100.0,0.006756333614506155,99.6694214876033
21,68.99291862500104,1.0000000000000002e-06,0.0005314888367335563,99.95869475423379,0.007968561590399806,99.6694214876033
22,68.8021191250009,1.0000000000000002e-06,0.0003491002399536636,100.0,0.007511736814104394,99.6694214876033
23,69.4379187500017,1.0000000000000002e-06,0.00011695774748068908,100.0,0.00688789766232535,99.6694214876033
24,69.31268795899814,1.0000000000000002e-06,0.00018065775147053044,100.0,0.00785164756839662,99.6694214876033
25,68.49808020800265,1.0000000000000002e-06,0.00019972596340953394,100.0,0.007941756829954221,99.6694214876033
26,68.6653896669959,1.0000000000000002e-07,0.00016970306617955774,100.0,0.007559691893396098,99.6694214876033
27,68.7460903329993,1.0000000000000002e-07,0.0002591188150669741,100.0,0.008541001544496666,99.6694214876033
28,68.64850470899546,1.0000000000000002e-07,0.00024222742100592378,100.0,0.007213232165936498,99.6694214876033
29,69.8656865830053,1.0000000000000002e-07,0.0007810101406290698,99.9793473771169,0.007909488480689947,99.6694214876033
30,68.57331116700516,1.0000000000000002e-07,0.00013839426359600588,100.0,0.008668570585976055,99.50413216835211
31,69.22205945899623,1.0000000000000002e-07,0.00017195304701389993,100.0,0.007690829817791622,99.6694214876033
32,68.67902100000356,1.0000000000000004e-08,0.00014732896267507262,100.0,0.007530071542395272,99.6694214876033
33,69.19016091700178,1.0000000000000004e-08,0.0002872398146832538,100.0,0.007335888753629363,99.6694214876033
34,68.36011345800216,1.0000000000000004e-08,0.000205252970315749,100.0,0.0073240556608457266,99.6694214876033
35,69.4313187910011,1.0000000000000004e-08,0.00012120266706577799,100.0,0.007647220238097422,99.6694214876033
36,68.9554763749984,1.0000000000000004e-08,0.0005147332847369235,99.9793473771169,0.007415435207141764,99.6694214876033
37,73.51564395799505,1.0000000000000004e-08,0.00019786345183130203,100.0,0.0074872311442072525,99.83471074380165
38,72.34544154099422,1.0000000000000004e-08,0.0001799634331553441,100.0,0.007400561797563448,99.66942127322362
39,70.84009979199618,1.0000000000000004e-08,0.0007296491940939415,99.95869475423379,0.007392582285860991,99.6694214876033
40,69.3036605830057,1.0000000000000004e-08,0.0002546339014738706,100.0,0.00721944518089009,99.6694214876033
