accuracy,f1_score,sensitivity,specificity,loss
97.13740458015268,0.9722983187151332,0.9724729334233847,0.9726044226044227,0.09493219176029223
99.04580152671755,0.9898826447741728,0.9904517704517705,0.9894232056571853,0.0370721999031624
98.4732825592274,0.9856902356902357,0.9855076620111465,0.9859105049054797,0.04268808781617243
98.47328244274809,0.985777676641256,0.9859174964438123,0.9859720009105395,0.05244149415039405
97.51908396946565,0.9759896652725017,0.9767966219817161,0.9763776303938427,0.1145629204866536
97.51908385298634,0.9771321688237246,0.9774174977250357,0.977573392790784,0.10388183353810024
97.90076335877863,0.9798411559616861,0.9809027777777778,0.9799635701275046,0.07172295771094975
98.09160316991442,0.9820126722393985,0.9820126722393985,0.9820126722393985,0.0316395185148443
97.90076335877863,0.9807933325683068,0.9798664944013781,0.9819456110403628,0.08976090605907677
97.51908396946565,0.9762659841458167,0.975575396825397,0.9777418130232371,0.12255692631100037
98.09160305343511,0.9822919301796104,0.982791461412151,0.9819394926213937,0.05685109910163858
98.66412213740458,0.9878774793253671,0.9878652130109384,0.9879692617787855,0.039133826785600206
97.90076347525793,0.9803769061159832,0.9816416542559284,0.9798655806800706,0.09096725944443855
98.2824427480916,0.9843698060472027,0.984500122153153,0.9843190450352686,0.0469028900967527
98.09160305343511,0.9822448883222363,0.9821381367773121,0.9823885109599395,0.048276111897012156
98.85496194854038,0.9889093137254902,0.9897435897435898,0.9884393063583815,0.03814576067144179
99.42748091603053,0.9945400310935559,0.9943502824858758,0.9948186528497409,0.009292490401779088
97.32824427480917,0.9750188455996717,0.9763196937066283,0.9750445632798574,0.07286428112832928
97.90076335877863,0.9796030317311928,0.9798367144977734,0.9794594594594596,0.07481245336945716
97.70992366412214,0.9778255528255527,0.977732752092671,0.9780769151965907,0.06223555480214391
96.5648853797039,0.967586929931854,0.9673065735892962,0.968201178598518,0.10786146579580452
97.51908396946565,0.9763787909168999,0.9765171765171766,0.9770149135332381,0.0897871767040614
97.51908396946565,0.9773710104418765,0.9775268641248024,0.9776456036960238,0.08511217497566889
98.2824427480916,0.983425288577565,0.9829005443949539,0.98419942395846,0.06265165140445322
98.85496183206106,0.9893939393939394,0.9892494227407428,0.989575437709965,0.035169208933064314
97.32824427480917,0.9748036207129486,0.9739971139971141,0.9762126232970951,0.11590416603143629
97.32824427480917,0.9753178966072519,0.974631660573834,0.9763297131718184,0.0908928035065767
98.47328244274809,0.9845249972286886,0.9849594849594849,0.9841348921659803,0.033890990501292594
98.28244286457091,0.984390480619528,0.9839654723770043,0.9850367329299914,0.056410993218336626
97.32824439128846,0.9748055265296643,0.9744511440940012,0.9753100775193798,0.08008826587647769
98.09160305343511,0.9821619352869354,0.982090235459045,0.9822708231948778,0.06434770568602721
97.90076347525793,0.9808922815945716,0.9813768115942029,0.9808389622837715,0.05137513975349774
98.09160305343511,0.9821764672332174,0.9823660332134908,0.9820240945540227,0.05677960747604928
98.09160305343511,0.9816176470588235,0.9815837937384898,0.9826388888888888,0.06726984874672391
96.56488549618321,0.967913520933425,0.9682812157277869,0.9684538974608535,0.10233563684898107
98.47328244274809,0.9855478945113162,0.9858187134502924,0.9853155835814795,0.04943684678878066
98.47328244274809,0.9855817940924324,0.9855855855855856,0.9859213977205145,0.06316379169999772
98.09160305343511,0.982448866777225,0.9831616262324139,0.9820610476348182,0.05727292114081402
98.09160305343511,0.981979875904659,0.9822612085769981,0.9820398940314788,0.06587385197831247
99.04580152671755,0.9907524815882165,0.9908272865166236,0.9906878111746266,0.012428796169058301
97.13740458015268,0.9740252730719668,0.9744503862150921,0.9743008314436886,0.09364647320148009
98.2824427480916,0.983789334168384,0.9834399844871049,0.9846052042583834,0.07024096283262815
96.755725307319,0.9699372618000587,0.9705738705738707,0.970385597356762,0.09499721667011275
97.70992366412214,0.9783625730994152,0.9782998285803335,0.9790299906279287,0.07254504892039534
96.56488549618321,0.9682459677419355,0.9682157521463233,0.9684184969370985,0.10987424358440251
97.70992366412214,0.978826494888671,0.9789287047405749,0.9796296296296297,0.07684196488961101
97.32824427480917,0.9747062279670975,0.9749715920222561,0.9750440917107585,0.08138133344013432
97.70992366412214,0.9776536312849163,0.9778346653346652,0.9778346653346652,0.06384825087436795
98.66412225388389,0.9875529142641527,0.9872135534448967,0.987976500812271,0.05177021908168574
98.09160305343511,0.9819688109161794,0.9819035374785726,0.9826421430802874,0.07070366055572881
97.51908396946565,0.9770108472588683,0.9778911564625851,0.9776632302405499,0.09144496434150963
99.04580152671755,0.9906626387853583,0.9906779661016949,0.9906576276860628,0.03138467084255624
97.32824427480917,0.974553270731804,0.9744648408879385,0.9747943304589156,0.0759220195895075
98.47328244274809,0.9852970554157178,0.984216549733791,0.9867392896191308,0.07727831624579787
97.70992366412214,0.9785397848225074,0.9791606645539229,0.9785137906580031,0.081031360058168
98.09160316991442,0.982901936026936,0.982905982905983,0.9832056647977047,0.0810937424481825
97.70992366412214,0.9791891891891892,0.9789923526765633,0.9802619692863596,0.10577898409393191
98.47328244274809,0.9849764066103811,0.9850793650793651,0.9850389368545794,0.05884232760892687
97.13740469663198,0.9730479702658252,0.9741860465116279,0.972664950391947,0.09981675375295618
95.22900763358778,0.9532206961074902,0.9529552163808805,0.9539657527051161,0.12618167254760976
96.94656500197549,0.9709105281359617,0.9727907369340921,0.9704018996383987,0.1444554967505374
98.09160316991442,0.9812085794744755,0.98131910026687,0.9811392646218328,0.06550627522220975
98.2824426316123,0.9831673909455966,0.9829304029304029,0.9839065255731922,0.05478906219350601
98.47328244274809,0.9857393426370776,0.9857762524429191,0.9857397504456328,0.043301276210940584
98.85496183206106,0.9888610414926204,0.9888610414926204,0.9888610414926204,0.031588855862294464
97.90076335877863,0.9807476313522825,0.9809891524177239,0.9807293101864608,0.08328912808126164
98.66412213740458,0.9875541394932045,0.9875412447377404,0.9876508081038015,0.04724919298513029
96.56488561266251,0.9681704260651629,0.9713573863849237,0.9667533809339312,0.15191161818802357
97.90076347525793,0.9805729330490802,0.9804721709803045,0.9806828140441163,0.07149930165383879
97.70992366412214,0.9778350831951864,0.97834327043252,0.9779605868991345,0.08625761617885064
99.23664122137404,0.992959970279558,0.9931972789115647,0.9928698752228163,0.038385921369510245
97.51908396946565,0.9761687126219704,0.9760330162564799,0.9765476910667473,0.06608303201932249
99.04580152671755,0.990971932470055,0.9908960510523697,0.9910574820368635,0.03534252874693224
96.755725307319,0.969930491532541,0.9707557811618726,0.9701908461408545,0.09778344051784459
98.47328244274809,0.9853075101693887,0.9854060399967614,0.9853673345476625,0.0624888852729199
98.2824427480916,0.9842016643685169,0.9841454518592391,0.9847004847004847,0.0482803461380047
96.755725307319,0.9711500469605207,0.9712006630063192,0.9717695900363258,0.10601588880344656
97.32824439128846,0.9758145363408522,0.9762903225806451,0.975891323024055,0.10260815613099751
97.32824427480917,0.9739162836914669,0.9731682146542827,0.9753086419753086,0.11139438969690978
98.66412225388389,0.9877430873908217,0.9876345864109065,0.9880774962742175,0.05220874372286765
98.2824427480916,0.9836006073849117,0.9827219564061669,0.984959349593496,0.08092266107901762
97.70992366412214,0.9765084583247723,0.9765084583247723,0.9765084583247723,0.03924334515627969
97.13740458015268,0.9730151245874289,0.9727504638218923,0.9733639294739594,0.07496164520875402
98.09160305343511,0.9819492837785521,0.9819492837785521,0.9819492837785521,0.045988377964987254
97.32824439128846,0.9748748082322632,0.9746674378253326,0.9754174397031541,0.09684205843661806
98.66412213740458,0.9871899966658896,0.9879725085910653,0.9868913857677902,0.0560919550853561
98.66412213740458,0.9876473183336484,0.9876923651576274,0.9876114456425338,0.041413499748385305
97.70992366412214,0.9786159954622802,0.9800827827143617,0.9777438564751998,0.08047775225358382
97.70992366412214,0.9780009564801531,0.979296066252588,0.9770608037656032,0.08541927716035437
99.23664122137404,0.9927894218870277,0.9927140255009107,0.993019197207679,0.03907267384867376
98.09160316991442,0.9811128945960407,0.9813910659985439,0.9812092027822364,0.05308401617217091
98.09160305343511,0.9817284395586793,0.9817049980984408,0.9821027737694404,0.08158552639305464
99.23664133785336,0.9928307123034227,0.9929824561403509,0.992831541218638,0.025880380850889586
98.09160305343511,0.9817583732057417,0.98157223683162,0.9821000957854406,0.03891452702215726
98.2824427480916,0.9831927498136451,0.9831879145481556,0.9832077840552417,0.04580799815465177
99.04580152671755,0.9914367206592408,0.9915138098250053,0.9913683341675229,0.024800390598296147
98.2824427480916,0.9842724466679899,0.9837613843351548,0.9852236129410042,0.06257086829896773
97.90076335877863,0.9800175718652163,0.9800910800910801,0.9801841948900772,0.05603638453688131
98.09160305343511,0.9817467834872523,0.9810418143160878,0.9826092117758783,0.05887835702253683
98.2824427480916,0.983695531778206,0.9840425531914893,0.9841269841269842,0.06280121797036921
