accuracy,f1_score,sensitivity,specificity,loss
97.90076335877863,0.9793723874577264,0.9796377428747105,0.9794180256334378,0.12135888842598058
97.90076335877863,0.9780548205012992,0.978385989010989,0.9778012816508809,0.10841268673539162
98.09160316991442,0.9808058234792943,0.9810632175667021,0.9805599270426172,0.0579727707530251
98.47328244274809,0.9852999702114983,0.9858700806069227,0.9849179389337204,0.08498463495047977
98.47328244274809,0.9846567920647052,0.9846567920647052,0.9846567920647052,0.06733420214179538
97.70992366412214,0.9769431335200488,0.9772344119321476,0.9766819913467398,0.1083835780999147
98.09160305343511,0.9810693406073595,0.9809916020671835,0.9812261218358375,0.08627308472166308
97.70992366412214,0.9781680646609557,0.9793503568838505,0.9770979489713132,0.09000098649838953
98.09160305343511,0.9820606224141032,0.9812914830014693,0.9829747050335286,0.121491820700751
98.85496183206106,0.9889781409352798,0.9886903498129612,0.9892957301418019,0.06765796672125418
97.13740458015268,0.9728741210623154,0.9739402118901411,0.9725413384255478,0.1766749365165648
98.66412213740458,0.9862292507390955,0.9865412721636163,0.985948117716973,0.0526382328847664
98.28244286457091,0.9835721774653982,0.9846297781341887,0.9826941760716595,0.1050419080575914
98.09160305343511,0.9819510783036618,0.9820286859552313,0.9819088319088319,0.09328530199127272
97.90076335877863,0.9794845322501712,0.9790443836835588,0.9799744775261007,0.06012889435800292
97.32824427480917,0.9734796186719263,0.9732424988579346,0.9739091318038686,0.09255422416187775
98.66412213740458,0.9867748418635515,0.9873327386262266,0.9863177512915797,0.06357453776015154
96.94656488549619,0.9703695777273657,0.9729696099545345,0.9694274920081373,0.22853526428967486
98.09160305343511,0.9812852377668425,0.9816801631648181,0.9811418182256287,0.10527725746713341
97.90076335877863,0.9791407585117113,0.9793819151184223,0.9791052979297286,0.10458549930810047
96.7557251908397,0.9683066300501819,0.9672044850517286,0.9701431187032084,0.12949933849260895
98.09160305343511,0.9815280839075072,0.9815715414441528,0.9815715414441529,0.10622453892546642
97.90076335877863,0.9808508268961114,0.9810542009854725,0.9813631813631813,0.15159806484029492
97.90076335877863,0.9797154708726072,0.9790900953448677,0.9805439625798907,0.1113409117070375
97.90076347525793,0.9796592729797632,0.98034770145743,0.9790443836835588,0.08548989345387108
98.2824427480916,0.9836964735689416,0.9827756594644012,0.9850194833309279,0.13276844494381806
97.51908396946565,0.9764929194119946,0.9755686320990408,0.9780009540532038,0.14620529717360517
99.04580152671755,0.9905642414701599,0.9905427905427905,0.9906184463029392,0.053329082575576905
98.09160305343511,0.9823770438629781,0.9832207237520975,0.9818064761928441,0.07443778234823227
97.13740458015268,0.9722974960989242,0.9722581616378609,0.972624140565317,0.13648943049221776
98.66412213740458,0.9872563314357712,0.9874021304799779,0.9871803279105205,0.06831124314985504
96.94656488549619,0.9705600872243637,0.9723188405797102,0.9690733840172587,0.13192448684926153
