accuracy,f1_score,sensitivity,specificity,loss
89.52134540750323,0.892122503388857,0.8860876061560394,0.9094654049682276,0.3605213545619439
91.20310478654592,0.9063662015252855,0.8972676116755859,0.9239352919006598,0.29987189019120564
90.16817593790427,0.8987146131795167,0.8924956735272385,0.91496827043109,0.28171896314872535
89.90944372574386,0.8958239250763222,0.8910582825837063,0.9146819932583397,0.29676947155714345
92.10866752910738,0.9168729938018421,0.90995919790941,0.9315486799950856,0.2831516704012436
88.74514877102199,0.883189421524489,0.8764197143063123,0.9027247871551975,0.315792674543324
91.20310481122056,0.908131550836514,0.9017144892144892,0.922974839379763,0.23753754195081309
90.29754204398448,0.8965215753975113,0.8872194950911642,0.9213676965994094,0.32131476411150156
90.03880983182407,0.8945048715192101,0.8858992146926863,0.913230997966883,0.3306489461914842
91.20310478654592,0.9093446638666323,0.9044913419913421,0.9234234012073583,0.32318041854348867
91.20310478654592,0.9105840695082144,0.9065801907103412,0.9242095177028573,0.29416004107195165
91.20310478654592,0.9094641593214334,0.9057641806722689,0.9213497242155709,0.30195704098660764
89.26261322001744,0.8870025381687254,0.8832513064199935,0.9052629563596415,0.3153874483947458
91.84993531694695,0.9154718985500545,0.9083694300057755,0.9311961437629341,0.2898127191915703
90.8150064683053,0.9044676773547535,0.8969375838832216,0.9208799540614916,0.34591032485604134
91.07373868046572,0.9066529853709026,0.9016140345010971,0.9252433698559026,0.27100704898539674
89.52134540750323,0.8923559258625363,0.8877605008400393,0.9089565024964753,0.3188534102958048
89.65071151358345,0.8929480095933466,0.8826299610062375,0.918089483210198,0.3097830218146103
91.07373868046572,0.9049023817432567,0.8965617031670398,0.9254772268964868,0.27179424605425084
90.55627425614489,0.8982188018435087,0.8892881737075574,0.9161636106200386,0.23940444663215193
90.03880983182407,0.8952724935581169,0.8881566137521577,0.9105962103608529,0.29202942288014433
90.8150064683053,0.9008725955709502,0.8928616493558259,0.9195091200656269,0.29987040543772114
90.94437257438551,0.907788663560793,0.9030515730784547,0.9237223548171926,0.2679323682809709
90.6856403622251,0.9048182216300844,0.9023407350597452,0.9177506038647343,0.3036807677377242
91.84993531694695,0.9139675129927498,0.9056953251654988,0.9270207599526811,0.3026927937626993
89.65071151358345,0.8891949264570753,0.8792850390332236,0.9124987138329835,0.3146944298549889
89.26261319534282,0.8877004793886452,0.8802001289871179,0.9130063093899179,0.33822366616473004
91.20310478654592,0.9081847631529256,0.9027145180230237,0.9208881545183297,0.2560179553260933
90.42690815006468,0.8996757150004084,0.8945049637973231,0.9149787067979116,0.32859645098602014
88.48641655886158,0.8806638325266096,0.8760507060047947,0.9003050633281229,0.3424958070483478
89.78007761966364,0.8958151133910335,0.890761814446025,0.9131672817286541,0.257879064856326
90.03880983182407,0.8962943359252051,0.8908429027113237,0.9095227661976495,0.28670087448992365
91.46183699870635,0.9098746837246645,0.9030180936436635,0.9270328397493357,0.2880447279456473
91.84993531694695,0.915382866446545,0.9102849361603066,0.9263644169197087,0.2665727670565922
90.03880983182407,0.895261149576428,0.8866008809198528,0.9172351279646611,0.2928116405801426
89.39197930142302,0.8900191388902777,0.8844228176526046,0.905121161430679,0.33664625096598694
90.6856403622251,0.9043866181500769,0.8970102543202373,0.922935470258075,0.3456378785675249
90.42690815006468,0.9005465419714337,0.8949110053038966,0.9166609884075498,0.32818970428767674
92.10866752910738,0.9192079409703374,0.9152590273259595,0.9300463321130055,0.20564708856198297
91.20310478654592,0.9086668594956742,0.9011719678070801,0.923792820906662,0.2883952113005777
91.20310481122056,0.9076473502033554,0.9007130190676303,0.9239076346161288,0.3093222059685385
89.13324708926261,0.8878375075930209,0.8824221817597973,0.9076551608371094,0.4141188134254953
89.65071151358345,0.8920580410775701,0.8828964396721427,0.909195954726933,0.32833101790287517
88.74514879569662,0.8835486758129503,0.8782529837732642,0.9060416725933865,0.36500243998745896
90.6856403622251,0.8998113739712355,0.89095438243218,0.9187687937515632,0.3061192502926693
89.13324708926261,0.8835590358649748,0.8762334521049652,0.9079141864205794,0.33232381789526994
91.07373868046572,0.9048456760733881,0.8951553047071766,0.9217958242835207,0.2556478079278287
90.42690815006468,0.9013658331125307,0.8961407823319558,0.9147184893419833,0.30967365319504464
91.72056921086676,0.9117315252094176,0.9014024854809959,0.9316225267467897,0.289463403693763
90.8150064683053,0.900634116316842,0.8923500878426767,0.9241109876023954,0.316043446474211
89.52134540750323,0.8916922972056307,0.8857714012340858,0.9133316311116962,0.3621668144000301
89.52134540750323,0.8927629017582032,0.8882413867017346,0.9100853055596695,0.31838482969174253
90.6856403622251,0.9001687541400561,0.890183346065699,0.9229360093492717,0.2652721851389436
90.29754204398448,0.899147639802734,0.8933737429397989,0.9204145622130979,0.375482994229334
90.6856403622251,0.90181792083901,0.8910621667031924,0.9228208833729961,0.3163152287831954
90.55627425614489,0.9002568397188209,0.8921918882072256,0.9222123357463259,0.3140134136704547
91.07373868046572,0.9075518728552444,0.8999685886540013,0.928020192778944,0.28520564513490626
90.29754204398448,0.8930036262605936,0.8826720119636611,0.9159147005405188,0.3184424544146036
90.16817593790427,0.895742959318476,0.8867623056809257,0.9175820430718675,0.28998972604684964
91.07373868046572,0.9065258048233149,0.8999092434240057,0.9223467541931972,0.3036930313451941
89.65071151358345,0.8917232576357873,0.8868238685110672,0.9073135166877313,0.31033520187512714
89.26261319534282,0.8862193986915478,0.8784484786613107,0.9092617993751787,0.2825696057366523
89.90944372574386,0.8962323683704293,0.8941586203533249,0.9061926470581779,0.31387943446751865
90.6856403622251,0.899156395865568,0.8884014719789342,0.9212787385485596,0.28711272053237413
91.33247089262613,0.9084243826552132,0.8998690040925641,0.9296891083557344,0.29183740549531667
91.07373868046572,0.9083829928747225,0.9031268393499157,0.9228972883328899,0.25946877837026877
90.55627425614489,0.9023939648167798,0.8951115221805886,0.9222804380884544,0.27944478032602066
90.42690815006468,0.9017449901763731,0.8955791467304626,0.9188185528110708,0.3507394124627268
90.42690815006468,0.8995352664747652,0.8941049421256062,0.9138610689895204,0.27669727762879137
90.8150064683053,0.9003373871100164,0.8902133841379307,0.9207440520460359,0.27361686013031744
90.55627425614489,0.9000914251504609,0.8932176982438282,0.9147512689588495,0.2663052965818216
90.16817593790427,0.8987606019767479,0.8928476439477738,0.913056123584196,0.3009462422061167
90.55627425614489,0.8998933308669245,0.8924712155448795,0.916902485037731,0.3059159888371459
88.22768434670117,0.8761082466578158,0.8674075156395437,0.9028562916392828,0.34269255137054144
92.6261319534282,0.923145524065834,0.9168043494966571,0.9373662370982204,0.22544696703456815
91.72056921086676,0.9111678940815746,0.904679798962581,0.9251197202044659,0.28965396575755015
90.6856403622251,0.90401725563676,0.8992726205908006,0.9160982050612718,0.3198642435168575
90.16817593790427,0.8958454634203908,0.8855902423541681,0.9207989188810254,0.39422389758897786
90.16817593790427,0.8970942365578989,0.8915510549950408,0.9110431786136043,0.3251198409137257
92.75549805950841,0.9227964300023141,0.915066771675113,0.936834332042361,0.19501557795844135
89.65071151358345,0.8934769622004614,0.8892655029809482,0.9088387236081171,0.3643444312319526
90.94437257438551,0.9026557000380571,0.893182045017886,0.9244899373090394,0.23785149356420182
91.07373868046572,0.9044748567541365,0.8965908873715245,0.9226771227163076,0.27485312974468395
91.07373868046572,0.9054192516174445,0.8979272550047225,0.9247391582138491,0.27628688585557726
90.03880983182407,0.8953815742370145,0.8876631682007532,0.9147537248282218,0.34956713435258163
90.03880983182407,0.8966463588462897,0.8910129814199581,0.9170653432588917,0.3411193609558152
90.8150064683053,0.9040076536220736,0.898751541048687,0.9200397913213482,0.26352427965740916
90.29754204398448,0.9006038102771724,0.8966807112061798,0.9134790524706246,0.2980814226415071
90.94437257438551,0.9032449157701208,0.8965750773993808,0.9208257591236315,0.27912939139545434
90.16817593790427,0.8988851628017086,0.8945797947472832,0.9169341129786517,0.3170451885245904
