accuracy,f1_score,sensitivity,specificity,loss
96.37404580152672,0.9648440907751251,0.9651681249790472,0.9678510998307953,0.1339662919631441
98.47328244274809,0.983935721610426,0.9854433760683761,0.9831223628691982,0.05835359824611767
98.66412213740458,0.9870148461498524,0.9870953186689227,0.9873188405797101,0.0642810147682219
98.85496183206106,0.9893332574809421,0.9894736842105263,0.9895287958115183,0.0979427352885561
96.94656488549619,0.9703180774390106,0.9710873254144369,0.9717813051146384,0.13837939566965776
97.13740469663198,0.9729005956359065,0.9723780596748258,0.9751243781094527,0.1530248619729781
96.7557251908397,0.9685356756741011,0.9694444444444444,0.9700176366843033,0.12985941791864297
98.66412213740458,0.9874660112326197,0.9890453834115807,0.98635477582846,0.0694260859604201
97.90076335877863,0.9805130478549619,0.9781691746466028,0.9838472834067548,0.10196641442954242
96.94656488549619,0.9706763308060338,0.9693054291780406,0.9743589743589745,0.21499787754457417
97.70992366412214,0.9785221004488734,0.9796544976044267,0.9786096256684491,0.10150673412913386
98.2824427480916,0.9838003912681762,0.9830510591526779,0.9851485148514851,0.11310957911295372
98.28244286457091,0.9839447413676226,0.9852216748768473,0.9834254143646408,0.13624514957875697
98.66412213740458,0.9875263832238241,0.9874667633550883,0.9879725085910653,0.05163742613225074
97.51908396946565,0.9762744356914848,0.9760611126590509,0.9777777777777779,0.0965596905204155
97.51908408594495,0.9754713252702203,0.9763849319404875,0.975925925925926,0.10234967374619637
98.85496183206106,0.9890715264129594,0.9887005649717514,0.9897959183673469,0.050862954934803015
97.70992366412214,0.9785875819425757,0.9798994974874372,0.9786096256684491,0.10409750124325848
97.70992366412214,0.9776990148515186,0.978463933575506,0.9782608695652174,0.09088771654122317
98.66412213740458,0.9870044879160161,0.9867190551687691,0.9877192982456141,0.09372585591014104
96.37404591800602,0.9651815768128696,0.9631808278867103,0.9698412698412698,0.15844209179395938
97.90076335877863,0.9798980002366583,0.9798588397314512,0.9810017271157166,0.11755266092328412
98.09160305343511,0.9825905925562283,0.9828178694158076,0.983249581239531,0.12691084301376446
97.51908396946565,0.975973371254678,0.9745248538011696,0.9789644012944985,0.11499427042844641
98.2824427480916,0.9838773992077302,0.9829839299679608,0.9854368932038836,0.08504079854807227
97.70992366412214,0.978272532858928,0.9768401135288552,0.980952380952381,0.13793070019908846
97.13740458015268,0.9732845881913796,0.971303649269751,0.9771689497716896,0.16087745644600052
99.04580152671755,0.9903461820394727,0.9914529914529915,0.989517819706499,0.05487801197148461
97.90076347525793,0.9808783958748495,0.9799635701275046,0.9828660436137072,0.06391586972585389
97.90076335877863,0.9800548728417745,0.9788676236044657,0.9822866344605474,0.09827431692219275
98.66412213740458,0.9875021780486116,0.9872495446265939,0.9882154882154882,0.07874845698225234
98.09160316991442,0.9826346493013159,0.9833333333333334,0.9828178694158076,0.09668684526140453
97.70992366412214,0.9784248942718888,0.9792443450161571,0.978835978835979,0.1203620744485209
97.51908396946565,0.9760893192372295,0.9760589318600368,0.9777777777777779,0.1116447366922323
98.09160305343511,0.9821741782963471,0.9825479930191973,0.9827288428324698,0.08513685361347126
98.2824427480916,0.9833227740519824,0.9839760348583878,0.9833333333333334,0.07863186243992612
97.51908408594495,0.9759895995313279,0.975125775125775,0.978114478114478,0.11629566652629211
98.4732825592274,0.9859668508287293,0.9869281045751634,0.9855855855855856,0.040437950660254206
98.85496183206106,0.9891879255427954,0.9894736842105263,0.989247311827957,0.08392952857112498
98.66412213740458,0.986840014405476,0.9870447722229474,0.987037037037037,0.06056624005427797
97.51908396946565,0.9771827201435337,0.9773998982632076,0.9783333333333334,0.13928899963347255
97.70992366412214,0.9782486113472326,0.9774509803921569,0.9802955665024631,0.14029641665930626
98.09160305343511,0.9823154142039591,0.982905982905983,0.9826388888888888,0.1372962844774006
97.51908396946565,0.976422857358333,0.9760963674007153,0.9782244556113904,0.11265060525629243
96.94656488549619,0.9717171717171716,0.9716312056737588,0.9741100323624595,0.1557557921527724
97.70992366412214,0.9786084802428782,0.9784186493631338,0.98,0.09665474780117168
97.51908396946565,0.9763766848038693,0.9765728666209106,0.9776632302405499,0.10433446604470573
96.94656500197549,0.9701220536866543,0.970166379804934,0.9722222222222222,0.14515580487160282
98.09160316991442,0.9820253730003786,0.9806869717584004,0.9842022116903634,0.09530496246799941
98.09160305343511,0.9818316742185198,0.9815311500094109,0.9829931972789115,0.09281295007486864
96.56488549618321,0.9681677455671265,0.9693877551020408,0.9698492462311558,0.16071040524553706
99.61832061068702,0.9962651434310463,0.9962962962962963,0.9962756052141527,0.029719334804594696
97.51908408594495,0.9763281608553814,0.9760589318600368,0.9782244556113904,0.13924342968309197
97.70992366412214,0.977863417708494,0.9755244755244755,0.9813953488372092,0.12950749149271765
97.70992366412214,0.9783484328365888,0.9789890756778173,0.9789473684210526,0.11072241048049093
97.51908408594495,0.9774168617952598,0.9769996172981248,0.9791666666666666,0.11768769529712109
96.94656488549619,0.9722116963496275,0.9719298245614034,0.9747235387045814,0.12135485037432571
98.85496183206106,0.9887323049577859,0.9888888888888889,0.9889502762430938,0.03993348243916478
97.13740458015268,0.9726676741241816,0.9739473684210527,0.9732620320855615,0.1435367338082092
96.56488561266251,0.9663027108433734,0.9653566430357676,0.9701492537313433,0.151709406714858
96.18320622334953,0.9630216782232238,0.9649189947697411,0.964349376114082,0.2070219761315193
98.4732825592274,0.984822362626555,0.9849753721128248,0.9851851851851853,0.09366339928548754
97.51908408594495,0.9756806775215555,0.9749643570002852,0.9777777777777779,0.115088613064007
98.85496183206106,0.9889115429517976,0.9883483483483483,0.9897435897435898,0.05729767446982042
98.66412213740458,0.9869676449951679,0.9862715732420483,0.9880952380952381,0.05580760780028743
96.94656488549619,0.9717508841532049,0.972158793587365,0.9734660033167496,0.14595398738911797
98.09160305343511,0.9818261946648934,0.981265477514984,0.9831649831649831,0.05993375065832282
