accuracy,f1_score,sensitivity,specificity,loss
99.35316946959897,0.9926625353246513,0.9916107382550335,0.9939320388349515,0.02874460000964
99.09443725743856,0.9902851578374317,0.9898255813953488,0.9911167512690355,0.058008184871560425
98.96507115135834,0.9888738627981313,0.9882352941176471,0.99,0.04084312542787281
99.48253557567917,0.994459706959707,0.994459706959707,0.994459706959707,0.023949670375241653
98.83570504527813,0.9880318311298372,0.9874689341263857,0.9887690925426774,0.04641576192788816
99.48253557567917,0.9945457240254928,0.9945457240254928,0.9945457240254928,0.033909964492065015
99.35316946959897,0.9929887120205716,0.9923312883435582,0.9938423645320197,0.03015982321093647
99.48253557567917,0.9940036257146841,0.9930555555555556,0.9950980392156863,0.028937413242740448
98.44760672703751,0.9833333333333333,0.9830508474576272,0.9846938775510204,0.09277679378896914
99.09443725743856,0.990880407124682,0.9908166033640803,0.9911109602064376,0.04674727995837027
99.35316946959897,0.9929541683536968,0.9928977272727273,0.9932065217391304,0.06188066542765456
99.48253557567917,0.9946875790538832,0.9950738916256158,0.994413407821229,0.022676796369546153
99.09443725743856,0.9901065995927656,0.9900319233838787,0.9903772378516624,0.03884221520877285
98.96507115135834,0.9884615384615385,0.9899497487437185,0.9875,0.06074505614163173
99.74126778783959,0.9972222222222222,0.9972375690607735,0.9972375690607735,0.028252697681085258
99.61190168175938,0.995984605880724,0.9956395348837209,0.9963942307692308,0.017164755419841252
99.22380336351875,0.991260162601626,0.9910179640718563,0.9918032786885246,0.05263940907524466
98.44760672703751,0.9840596459578306,0.9838823198198199,0.9846751412429378,0.057858058131448405
99.22380336351875,0.9916656377330535,0.9917127071823204,0.9918918918918919,0.031210039006910974
99.09443725743856,0.9902600647279045,0.9897827687776142,0.9909285692265006,0.06554841829004805
99.35316946959897,0.993131401571475,0.9931693989071038,0.9932795698924731,0.04305497347665267
99.22380336351875,0.991084656084656,0.9909329620752855,0.9913753531073446,0.029637991076236367
99.22380336351875,0.9918681318681319,0.991740862230553,0.9920243959652826,0.03434562451666952
98.83570504527813,0.9870570258941193,0.9864030371166943,0.9879148629148629,0.05832505473363321
99.48253557567917,0.9945623342175066,0.9944256259204713,0.9947283826825528,0.04813830320992029
99.09443725743856,0.9893946190393366,0.9890625,0.9901685393258427,0.05120310389375618
98.96507115135834,0.9892361111111111,0.9891266628108734,0.9894590524730684,0.04265096376289795
99.35316946959897,0.9931374982138694,0.9930827067669172,0.9931997352109285,0.06028281144434023
99.35316946959897,0.9929814163501806,0.9925959951418517,0.9934375,0.03326435296254735
99.35316946959897,0.993108931884442,0.9929107526556306,0.9933747725894482,0.03337375631731818
99.09443725743856,0.9906526661105698,0.9898977196512408,0.9915855237237575,0.046018610777090005
99.09443725743856,0.9904450329750221,0.99,0.99125,0.07201299076746799
98.96507115135834,0.9890858676735199,0.9884558823529412,0.9899804641250296,0.045349953025839995
99.74126778783959,0.9972745585969902,0.9972745585969902,0.9972745585969902,0.018167687247460287
99.35316946959897,0.9927713754801724,0.9924698795180723,0.9932795698924731,0.05998994696583654
98.96507115135834,0.9883094751192911,0.988100102145046,0.9886526516961299,0.07394295336875555
98.44760672703751,0.983087721527028,0.9836005599032894,0.9830667174506443,0.07952618244456722
99.35316946959897,0.9928026397195298,0.9924242424242424,0.9933862433862434,0.04313330142706076
99.61190168175938,0.9961333785103542,0.9962121212121212,0.9961139896373057,0.02482500915833656
98.96507115135834,0.9879126497224657,0.988203581871345,0.9879426798101497,0.05992219405072406
98.44760672703751,0.984110347140701,0.9837811819856019,0.9846848739495798,0.07953226111375564
99.48253557567917,0.9943959174728405,0.9947643979057592,0.9941520467836258,0.02824963258704674
99.48253557567917,0.9942948717948719,0.9936708860759493,0.995049504950495,0.01882889586347812
99.22380336351875,0.9912936571657969,0.9910762032085562,0.9915444377469693,0.038079303572432596
99.09443725743856,0.9901198150835375,0.9897416413373861,0.990694236943323,0.056916444120208166
99.35316946959897,0.9931201850745818,0.9929378531073446,0.9934895833333334,0.039298392526256005
98.57697283311772,0.9857214546184471,0.9849726775956285,0.9872685185185185,0.09270349010305919
98.70633893919793,0.9860812883435582,0.9854137361629258,0.9870227832512315,0.06062323559571977
99.35316946959897,0.9929705036821171,0.9927530530026438,0.9932583738093737,0.03555701105313965
99.61190168175938,0.9957626780513107,0.9957865168539326,0.9958100558659218,0.024266085516677822
