accuracy,f1_score,sensitivity,specificity,loss
99.61832061068702,0.9959194369571728,0.9958333333333332,0.9960552268244576,0.04838494654169007
99.23664122137404,0.9925266762223285,0.9926364234056542,0.992465970243748,0.02972121820422557
99.04580152671755,0.9894230963188075,0.9895710681244744,0.9894477811144479,0.08773311708323109
99.04580152671755,0.9898378747207124,0.9895566425964749,0.9902852049910873,0.0787980578029315
99.23664122137404,0.9923497581215702,0.9918518518518519,0.9928949357520787,0.031231219211687984
99.42748091603053,0.9942172863028237,0.9941520467836257,0.9943820224719101,0.04158524053029035
99.23664122137404,0.9923466566628564,0.9919578853046594,0.9928186536709062,0.0737991486331679
99.04580152671755,0.9903653746387016,0.989384288747346,0.9916247906197655,0.10874186923864247
99.23664122137404,0.9923024784509721,0.9922816686830668,0.9924010217113666,0.05284678818470499
100.0,1.0,1.0,1.0,0.003004481739592063
100.0,1.0,1.0,1.0,0.001833001071256621
99.04580164319687,0.9900691592584475,0.9897830314970575,0.9904332504145937,0.04463804371029366
99.42748091603053,0.9941164303247114,0.9941631282825093,0.9941022424682555,0.04022126391768644
99.61832061068702,0.9960282279513457,0.9959349593495935,0.9961685823754789,0.02845812594439863
99.23664122137404,0.9922338996183552,0.9920236851271333,0.9925260671228413,0.07312517370732834
99.61832061068702,0.9961961115807269,0.9963570127504554,0.996078431372549,0.03805978694358149
99.42748091603053,0.9943194649485654,0.9941235926004278,0.9945458808657267,0.02815272727101874
99.80916030534351,0.9980192491367276,0.998095238095238,0.9979550102249489,0.026146247137884677
99.80916030534351,0.9979540783587989,0.9977324263038548,0.9981884057971014,0.026170846289876877
99.61832061068702,0.9962904382108424,0.9962345679012344,0.9963603540647566,0.016810123805127298
99.61832061068702,0.9962364156453724,0.9960618168457794,0.9964232974704178,0.027969987887910476
99.04580152671755,0.990373554772888,0.9896590138525623,0.9911801841948901,0.05422893930245449
99.61832061068702,0.9959302970883126,0.9956140350877193,0.9962962962962963,0.04021618786474107
99.42748091603053,0.9939930841273164,0.9938385232908932,0.9941831683168317,0.05093399604229767
99.80916030534351,0.9979333784810649,0.9977628635346756,0.9981167608286253,0.0177948740044367
99.61832061068702,0.9961839519183343,0.9959109326790826,0.9964691046658259,0.01751699285112492
99.61832061068702,0.9964368633025349,0.9962121212121212,0.9966996699669967,0.004665819186457781
99.80916030534351,0.9981134431787685,0.9979919678714859,0.9982456140350878,0.014979668715186701
99.80916030534351,0.9980474221257026,0.997716894977169,0.998389694041868,0.025340592951030836
99.80916030534351,0.9980892670547843,0.9979166666666667,0.998272884283247,0.024621003767509256
100.0,1.0,1.0,1.0,0.002788834984746791
99.04580152671755,0.9903555594546739,0.9896903460837887,0.9911109859577983,0.05497137330939212
99.23664122137404,0.9917537659473142,0.9908045977011494,0.9929078014184397,0.09611072213627142
99.42748091603053,0.9944424636575899,0.9942837225514115,0.9946327279660613,0.018741885085313947
99.61832061068702,0.9961849556854361,0.9961795292829776,0.9962012987012986,0.02639091010329861
99.80916030534351,0.9980108813031671,0.9978354978354979,0.9981981981981982,0.016657649147939553
99.42748091603053,0.9943626552457149,0.9942717689726468,0.9944851444851445,0.02002024124927449
99.80916030534351,0.9980080093393034,0.9978494623655915,0.9981785063752276,0.025663959278590623
99.61832061068702,0.9961903517938001,0.9962335216572504,0.9961904761904762,0.029467870502640273
99.42748091603053,0.9940242763772176,0.9937106918238993,0.9944444444444445,0.0724894302250206
99.80916030534351,0.9982085179448387,0.9982993197278912,0.99812734082397,0.0038872550688537357
99.04580152671755,0.9905116893753257,0.9903643777953169,0.990739016162745,0.05503936255713285
100.0,1.0,1.0,1.0,0.004053017262721306
99.80916030534351,0.9980830090148154,0.9981378026070763,0.9980392156862745,0.015236803490496578
99.23664122137404,0.9923238841838974,0.9921320150396881,0.9925589686191602,0.03200617061479846
99.23664122137404,0.9923006867627121,0.9917928118917444,0.9928784383131591,0.020834576178569604
99.23664122137404,0.992375186256206,0.9920908448214917,0.9927404167426038,0.07450387754318379
99.42748091603053,0.9943448220775591,0.9945652173913043,0.9942196531791908,0.005253328183257752
99.61832061068702,0.9961773975068072,0.9960627177700349,0.9963031233998976,0.027326662985733285
100.0,1.0,1.0,1.0,0.0025865212561640653
99.80916030534351,0.9980425417107955,0.9979797979797981,0.9981167608286253,0.0156764778800003
99.42748091603053,0.9936714406721904,0.9927007299270073,0.9947643979057591,0.05142622158457418
99.04580152671755,0.990043156142754,0.989247311827957,0.9911347517730497,0.09780217781094194
99.42748091603053,0.9940776234962282,0.9939976136557332,0.9941918073914785,0.031091694787628094
99.61832061068702,0.9962424876072474,0.996085239651416,0.996412037037037,0.026728652479422087
99.23664133785336,0.9925675701956026,0.9923508414074451,0.9928392816549215,0.05194022064274959
99.42748091603053,0.9943085177903136,0.9942495126705654,0.9944010499354374,0.03015394187141352
99.80916030534351,0.9981754417449956,0.9981060606060606,0.9982547993019196,0.004784814439330051
99.42748091603053,0.9942295732822465,0.9937377368909567,0.9947617720813597,0.039473243611790595
99.80916030534351,0.9980134487759855,0.9978213507625272,0.9982174688057041,0.025391739983685255
99.61832061068702,0.9961235083934471,0.9959349593495935,0.9963570127504554,0.05001710508926727
99.23664133785336,0.9925523382301843,0.9924521857923497,0.9927235967651534,0.019727213038060503
100.0,1.0,1.0,1.0,0.0019703115625771153
99.61832061068702,0.9962645108479355,0.996202883669191,0.9963385354141657,0.02666878572310577
99.61832061068702,0.9961867859595133,0.9961100526220287,0.9962745587745587,0.02724517555551902
99.04580152671755,0.9899711343083135,0.988262910798122,0.9919871794871794,0.10978583545594668
98.66412213740458,0.9867982791119405,0.986726001548815,0.9870148578013747,0.06626429986022578
99.23664122137404,0.9924028156393904,0.9920824994805507,0.9928042328042328,0.06440868263509665
99.04580152671755,0.9902479437711822,0.9896347736625515,0.9909290791021118,0.05372605036312309
99.23664122137404,0.9922390738284665,0.9919710912809072,0.9925899077765696,0.07367326484509666
99.23664122137404,0.9924350248145428,0.9923449803689325,0.9925705179942468,0.04136160674550702
99.61832061068702,0.996077045659253,0.9956917978458989,0.9964742704593575,0.02737142745305905
99.80916030534351,0.9979479595137958,0.9976359338061466,0.998272884283247,0.025492068689373384
99.23664122137404,0.992344164600461,0.9916666666666667,0.9931972789115647,0.08539484537078622
98.47328244274809,0.9842226699560478,0.9824175824175825,0.9865698828263056,0.13729466374195715
99.23664122137404,0.992375186256206,0.9920908448214917,0.9927404167426038,0.06383757338327635
99.61832061068702,0.9961273117000209,0.9960651855978829,0.9961998531761455,0.02705436791041155
99.61832061068702,0.996228522065253,0.9966666666666667,0.9958333333333332,0.0036285768688053706
99.61832061068702,0.9962254120148857,0.9965095986038395,0.9959839357429718,0.005951351269311805
99.42748091603053,0.9942678011643529,0.9937888198757764,0.9948453608247423,0.05169703766639816
99.42748091603053,0.9942860099070087,0.9941423151168208,0.9944643371609664,0.03989000197545556
99.42748091603053,0.9941596250765391,0.9940710998403306,0.9942821771790675,0.030998199610927146
98.85496183206106,0.9883440604750535,0.9881042512675798,0.9888251099169517,0.06913693848409057
98.85496183206106,0.9887162134170913,0.9885684768449895,0.9889896307150634,0.04359771915220918
99.61832061068702,0.9959768031895614,0.9957264957264957,0.9962756052141527,0.027592595568338218
99.61832061068702,0.9962536499913717,0.9961934955141477,0.9963259043927648,0.026244855269910553
99.23664133785336,0.9927496680262072,0.9924299018875442,0.9931356837606837,0.030342016445307544
99.42748091603053,0.9945606108625632,0.9949238578680203,0.9942857142857143,0.06180041419712734
98.85496183206106,0.9881934695419878,0.9871158392434989,0.9895369132501486,0.11002214154838018
99.80916030534351,0.9981313728407047,0.9980276134122287,0.9982456140350878,0.015462263643684733
100.0,1.0,1.0,1.0,0.002698477960919485
98.85496183206106,0.9885779842854272,0.9878538079953313,0.9894105782160466,0.07729580999087216
99.61832061068702,0.9958492975734355,0.9954337899543378,0.9963167587476981,0.03800163527393895
99.23664122137404,0.9924790975145149,0.9921805942748351,0.9928263573515373,0.041843166190570796
99.04580164319687,0.9904301009181617,0.9897612537433567,0.9911907428144829,0.06541157609121945
99.61832061068702,0.995986439597504,0.9958083674971091,0.9961743715038899,0.027446822727184374
99.23664122137404,0.9921792578322095,0.9923371647509578,0.9922027290448344,0.054087992380758766
99.42748091603053,0.9942574883811469,0.9935897435897436,0.9950248756218905,0.04075328840248514
99.42748091603053,0.9944610596968739,0.9942935163142416,0.9946602852852853,0.02826613008412568
99.04580152671755,0.990934866177024,0.9909297052154195,0.9910656770760399,0.030542619034731475
99.23664122137404,0.992569383324532,0.9920959595959595,0.99310916680963,0.019511720585949605
