epoch,time,lr,loss,acc,val_loss,val_acc
1,85.01361708300101,0.001,0.14105981714413854,94.96280552603614,0.10768238607066116,96.55172413793103
2,80.95420091699634,0.001,0.07360602115279936,97.3432518597237,0.06704278963964104,96.93486590038314
3,80.60623150000174,0.001,0.04497976998276969,98.55472901168969,0.04774166279654393,97.70114942528735
4,80.79247749999922,0.001,0.03552073730624951,98.788522848034,0.032772243536751844,98.46743295019157
5,80.78927362499962,0.001,0.02973605051783174,98.9585547290117,0.010057736866147582,99.61685823754789
6,80.82933200000116,0.001,0.026340286130794224,99.36238044633369,0.04042511533274961,99.23371647509579
7,81.55767000000196,0.001,0.020448756829699884,99.25611052072263,0.03181330932498735,98.46743295019157
8,81.10130699999718,0.001,0.028659901979780685,99.08607863974495,0.024800620132555892,99.23371647509579
9,81.07737241699942,0.001,0.008931943866947328,99.63868225292242,0.028315947676555635,99.23371647509579
10,81.35314612499496,0.001,0.01002225348806082,99.70244420828905,0.048994500225493384,97.70114942528735
11,81.04720858400105,0.001,0.007682337632821427,99.82996811902231,0.014230795775565151,99.61685823754789
12,82.06549891699979,0.0001,0.008411159993027915,99.72369819341127,0.0034331391963365546,100.0
13,81.31304991700017,0.0001,0.002166949023540914,99.95749202975558,0.00133924241181306,100.0
14,81.60577766699862,0.0001,0.001701793521780008,99.97874601487779,0.0012626908148613927,100.0
15,81.36743116699654,0.0001,0.0009975113812221638,100.0,0.0008560639513492356,100.0
16,81.31775291699887,0.0001,0.001598748623187615,99.95749202975558,0.0014751825425452713,100.0
17,81.62164837500313,0.0001,0.0010323586785919272,100.0,0.0011906230588482828,100.0
18,81.34784312499687,0.0001,0.001578486539136077,99.93623804463337,0.0020379717353043608,100.0
19,81.34975379200478,0.0001,0.0013259562915446524,99.97874601487779,0.007528564435968682,100.0
20,81.99887487499655,0.0001,0.00296280808218724,99.91498405951116,0.004627906521104305,100.0
21,81.59667754199472,0.0001,0.0016483569992717933,99.97874601487779,0.0010732341715191773,100.0
22,81.35524679199443,1e-05,0.0010778303108244791,99.95749202975558,0.004829166539127571,100.0
23,82.75059762499586,1e-05,0.0009103730519813099,99.97874601487779,0.0009307522559538484,100.0
24,82.40973437500361,1e-05,0.001264888973364906,99.97874601487779,0.0007363466523191624,100.0
25,82.1609250840047,1e-05,0.001604314215576727,99.95749202975558,0.00283001150607606,100.0
26,82.55866454200441,1e-05,0.0014842385878011467,99.95749202975558,0.01132441984339692,99.23371647509579
27,81.36981779199414,1e-05,0.000667056430233849,99.97874601487779,0.0023793640236059823,100.0
28,82.26413579200016,1e-05,0.0017197783231395571,99.95749202975558,0.008183600320355875,99.61685823754789
29,82.52402558400354,1e-05,0.0020965624283475893,99.93623804463337,0.005178946555659917,99.61685823754789
30,81.64332312499755,1e-05,0.0007682110301807374,99.97874601487779,0.0008315882415615978,100.0
31,82.40280483300012,1.0000000000000002e-06,0.0005347746054060877,100.0,0.0009731229786516677,100.0
32,82.27948104199459,1.0000000000000002e-06,0.0009985927615909047,99.97874601487779,0.002665148170172483,100.0
33,81.723731666003,1.0000000000000002e-06,0.0009692702874557736,99.97874601487779,0.004438543777870035,100.0
34,82.17275758300093,1.0000000000000002e-06,0.0019105148131161615,99.95749202975558,0.009578604488437318,99.61685823754789
35,82.23477016600373,1.0000000000000002e-06,0.0004707988084089587,100.0,0.0008049749798708778,100.0
36,82.08823616599693,1.0000000000000002e-06,0.0010352641751825615,99.97874601487779,0.006636246182452673,99.61685823754789
37,82.63132208299794,1.0000000000000002e-07,0.000808839094238837,100.0,0.0012566778173008256,100.0
38,81.55316758400295,1.0000000000000002e-07,0.00090824817653346,99.97874601487779,0.0009650758350976312,100.0
39,82.18336899999849,1.0000000000000002e-07,0.0008651517946403144,99.97874601487779,0.003771648567412548,100.0
40,83.60288662499806,1.0000000000000002e-07,0.001377413155327986,99.97874601487779,0.005452396327601139,99.61685823754789
41,81.53882695900393,1.0000000000000002e-07,0.0008323823278977692,99.97874601487779,0.0007786354878774605,100.0
42,82.72058120899601,1.0000000000000002e-07,0.0008148721395181413,99.97874601487779,0.0009939470810109172,100.0
43,82.19497458300611,1.0000000000000004e-08,0.001408966699418322,99.93623804463337,0.003260537086347282,100.0
44,82.68295970799954,1.0000000000000004e-08,0.001941808644621951,99.95749202975558,0.012046641167039159,99.61685823754789
45,82.88288399999874,1.0000000000000004e-08,0.0017770463761173753,99.95749202975558,0.010262051272523586,99.61685823754789
46,81.83097166700463,1.0000000000000004e-08,0.0009819376168468364,99.95749202975558,0.003081340292804086,100.0
47,82.39067929200246,1.0000000000000004e-08,0.0016626387435662551,99.95749202975558,0.0035476023206394524,99.61685823754789
48,82.07788712500042,1.0000000000000004e-08,0.0013637867781564849,99.95749202975558,0.005859945105010522,100.0
49,81.53239604199916,1.0000000000000004e-08,0.001602016098629348,99.97874601487779,0.0007459868284895074,100.0
50,83.21228562499891,1.0000000000000004e-08,0.001631908050200148,99.95749202975558,0.002836069322754968,100.0
51,81.85493416700047,1.0000000000000004e-08,0.0007715030207376513,99.97874601487779,0.003164753703207805,100.0
52,82.69848508299765,1.0000000000000004e-08,0.001757600274080403,99.95749202975558,0.0026620305317250647,100.0
53,81.78386829100054,1.0000000000000004e-08,0.0010001343415953765,99.95749202975558,0.0015613889842208517,100.0
54,82.20345216699934,1.0000000000000004e-08,0.0008529187671016377,99.97874601487779,0.007996857637303999,100.0
55,82.46066062500176,1.0000000000000004e-08,0.0008922750269288967,99.97874601487779,0.0032156702983853233,100.0
56,82.3448374580039,1.0000000000000004e-08,0.0007415967862996793,99.97874601487779,0.0009387726148401326,100.0
57,81.50256358399929,1.0000000000000004e-08,0.0020372099513196354,99.93623804463337,0.00900155856181293,99.61685823754789
58,82.47270495900011,1.0000000000000004e-08,0.0007062955334166254,100.0,0.0008067134647341124,100.0
59,82.02003220799816,1.0000000000000004e-08,0.0011786952937756345,99.97874601487779,0.0009102219650147205,100.0
60,81.73137862500153,1.0000000000000004e-08,0.0006778925234238421,100.0,0.0016590629860855125,100.0
61,82.74611304199789,1.0000000000000004e-08,0.0014604370569189287,99.97874601487779,0.002752320905183924,100.0
62,82.00782612500188,1.0000000000000004e-08,0.00125700536817864,99.95749202975558,0.0053793381599859256,100.0
63,82.42437420900387,1.0000000000000004e-08,0.0007060791838136424,100.0,0.0013078508374077835,100.0
64,82.1552062089977,1.0000000000000004e-08,0.0006649746333936024,100.0,0.0007224756290099559,100.0
65,81.85549404199992,1.0000000000000004e-08,0.0007997349109279817,99.97874601487779,0.0009918183833628293,100.0
66,82.2654395829959,1.0000000000000004e-08,0.0010512025037763208,99.97874601487779,0.003761707794392246,100.0
67,82.3308953329979,1.0000000000000004e-08,0.0007033738599280807,99.97874601487779,0.002182596386321089,100.0
68,81.8539143750022,1.0000000000000004e-08,0.0008205523593074743,99.95749202975558,0.004040893352808167,100.0
69,82.61513229199772,1.0000000000000004e-08,0.0008308069628593957,99.97874601487779,0.004349679611195093,100.0
70,82.30094258399913,1.0000000000000004e-08,0.0011128530964263621,99.97874601487779,0.0008879015592401455,100.0
71,83.05153741600225,1.0000000000000004e-08,0.0010396406375350257,100.0,0.00097684666768191,100.0
72,82.39974570800405,1.0000000000000004e-08,0.002107682189801996,99.95749202975558,0.003469500600599409,99.61685823754789
73,82.48554033300024,1.0000000000000004e-08,0.0015846769115147616,99.93623804463337,0.009261811202056562,99.61685823754789
74,82.31134858400037,1.0000000000000004e-08,0.000766450425117841,100.0,0.0011035890785229688,100.0
75,81.98131541699695,1.0000000000000004e-08,0.0009271899526483527,99.97874601487779,0.011282559798252536,98.85057471264368
