accuracy,f1_score,sensitivity,specificity,loss
99.48253557567917,0.9945645752097365,0.9945645752097365,0.9945645752097365,0.03550674709916732
99.48253557567917,0.9945931727846622,0.9945652173913043,0.9947368421052631,0.011275564931227042
99.09443725743856,0.9906400516410944,0.9910201761864166,0.9903235860818316,0.039162631412429316
99.74126778783959,0.9970326148210764,0.9970326148210764,0.9970326148210764,0.01984308962107794
99.61190168175938,0.995750470169261,0.9958291972205322,0.9956797235023042,0.01915926324819723
99.74126778783959,0.9971242584047462,0.9971242584047462,0.9971242584047462,0.017489203508524044
99.48253557567917,0.9944934252098818,0.9947439759036144,0.994273088023088,0.019570113465737858
99.48253557567917,0.994322906671784,0.9945812255875008,0.9940966896728016,0.027497282112258235
99.61190168175938,0.9960412241913583,0.9960241198752228,0.9960652404033651,0.021033952589614262
99.48253557567917,0.9942689174986863,0.9943092234923138,0.9942610837438424,0.024286254136829142
99.35316946959897,0.993022351797862,0.9928755671576854,0.9932384064737005,0.024903419600276488
99.61190168175938,0.9955617805401147,0.9956395348837209,0.9955621301775148,0.009267285819242818
99.48253557567917,0.9945521835677276,0.9943502824858756,0.9948717948717949,0.011932603954482115
99.35316946959897,0.9931305719742434,0.9931159420289855,0.9931526498565605,0.033137509766797434
99.22380336351875,0.9916428704450928,0.9916806357484323,0.9916356300434512,0.03649261238853589
99.09443725743856,0.9900710811222322,0.9903722721437741,0.9898411732684363,0.03706585685028349
99.74126778783959,0.997233431156762,0.997233431156762,0.997233431156762,0.019418542558356837
99.87063389391979,0.9985203862754883,0.998546511627907,0.9985029940119761,0.004379900391591607
99.48253557567917,0.9942002749002649,0.9945945945945946,0.9939393939393939,0.0097973888954476
99.61190168175938,0.9956628252881035,0.9957488663643639,0.9955850992936159,0.022922018926713722
99.09443725743856,0.9901330156839389,0.990175054009404,0.9900987740583116,0.05346126374421113
99.09443725743856,0.9900309037947923,0.9901356151113981,0.9899341850561363,0.047570040249331244
100.0,1.0,1.0,1.0,0.0034749134628037125
99.48253557567917,0.994642601346512,0.9947689750057326,0.9945446735395189,0.021636144776152687
99.74126778783959,0.9972897975615367,0.9976958525345623,0.9969135802469136,0.008359267731120334
99.09443725743856,0.9906835156277654,0.9905829913683317,0.9909580498866213,0.031004013285073385
99.35316946959897,0.9928542845709712,0.992816091954023,0.9930939226519337,0.013409671756879103
99.35316946959897,0.992925411920382,0.9932400076618567,0.9926821888138616,0.02368075804525849
99.35316946959897,0.9928006648071812,0.9935233160621761,0.9922839506172839,0.013007748346742036
99.22380336351875,0.9914720714354543,0.9919705210311203,0.991101491101491,0.027613053937173927
99.09443725743856,0.989427844266554,0.9915458937198067,0.9877622377622377,0.012291503314258549
100.0,1.0,1.0,1.0,0.005116691309523457
99.48253557567917,0.9945112781954887,0.994636516820124,0.9944158850408851,0.024852889851405068
99.74126778783959,0.9970499164578112,0.9970414201183432,0.997093023255814,0.00658686425317818
99.74126778783959,0.9971941638608305,0.9971941638608305,0.9971941638608305,0.019489667010767767
99.48253557567917,0.9943973634651601,0.994413407821229,0.9945054945054945,0.01336597081726805
99.61190168175938,0.9956984741292183,0.9956140350877193,0.9958563535911602,0.011177212436638898
99.22380336351875,0.9913610485899642,0.99150521609538,0.9912495451086777,0.03588175185071877
99.87063389391979,0.998548334160853,0.9984939759036144,0.9986111111111111,0.018075278060425137
99.09443725743856,0.9909152018954949,0.9920454545454546,0.9901129943502824,0.01666595238317551
99.35316946959897,0.9927953890489913,0.9928322259136213,0.9928322259136213,0.025255611517260582
99.74126778783959,0.9973459383753501,0.9973459383753501,0.9973459383753501,0.01881268600942892
99.48253557567917,0.9942016806722689,0.9941860465116279,0.9943502824858756,0.010392228834459649
99.74126778783959,0.9973397481250885,0.9973958333333334,0.9973118279569892,0.007895663519741433
100.0,1.0,1.0,1.0,0.006856714162064617
