accuracy,f1_score,sensitivity,specificity,loss
98.47328244274809,0.9851488159009051,0.9852045548515426,0.985663082437276,0.09470639999347767
99.23664122137404,0.9919736299660791,0.9927693833943834,0.9913419913419913,0.04672677112261268
99.04580164319687,0.9905627932437518,0.9904794134235759,0.9908424908424909,0.03100886096367399
98.66412213740458,0.987555201570178,0.9877192982456141,0.9878472222222222,0.04054143800965362
98.66412213740458,0.986840014405476,0.9870447722229474,0.987037037037037,0.07277908899733188
98.09160305343511,0.9816331236214125,0.9810136382585909,0.9829931972789115,0.06344652303338108
97.90076335877863,0.979424588788295,0.9798611111111111,0.9799635701275046,0.10265435835761583
99.04580152671755,0.9910361668081382,0.9921752738654147,0.990138067061144,0.03390393249569674
98.47328244274809,0.9857855438548989,0.9839831281349749,0.9880952380952381,0.0955377429730849
97.90076335877863,0.979848415283127,0.9788292387018501,0.9819376026272577,0.08167197006264186
98.47328244274809,0.9855577818396517,0.9862226421036057,0.9854280510018215,0.06658603370584398
98.66412213740458,0.9872497687388657,0.9865232813749002,0.9883333333333333,0.015553682740962782
98.28244286457091,0.9839447413676226,0.9852216748768473,0.9834254143646408,0.059744930748813534
98.85496183206106,0.9892576088293635,0.9891588107324149,0.9896373056994818,0.05546801009801598
99.23664122137404,0.9921025158682046,0.9915250301848241,0.992831541218638,0.008225731837795113
98.28244286457091,0.9827579733191979,0.9832225387780943,0.9829545454545454,0.07691248165237369
99.42748091603053,0.9945400310935559,0.9943502824858758,0.9948186528497409,0.00959682915438563
97.51908396946565,0.9768070313524859,0.9782244556113904,0.9769503546099291,0.09767336841593206
98.85496183206106,0.9887739833109402,0.9891022314478465,0.9887640449438203,0.054383238872272345
98.47328244274809,0.9851584653337561,0.9848463959927392,0.9860383944153578,0.02125939883478818
96.94656500197549,0.9705563582173258,0.9687363834422659,0.9742351046698873,0.12968483741416503
98.09160305343511,0.9817121319947367,0.9816606415332529,0.9826388888888888,0.06509495179127665
98.09160305343511,0.9825905925562283,0.9828178694158076,0.983249581239531,0.07235246404727969
98.66412213740458,0.9870654520233356,0.986220760233918,0.9883333333333333,0.05970502789372723
99.42748091603053,0.9944837810882112,0.994033653724867,0.995,0.01251024650219171
98.09160305343511,0.9818847457050112,0.9806496373383791,0.9839743589743589,0.08537883656723727
98.2824427480916,0.9839290356579964,0.9826030842979995,0.9859154929577465,0.06578801418391214
99.23664122137404,0.9922722642929896,0.9931623931623932,0.9915611814345991,0.029737359853465272
98.85496194854038,0.9895900755124055,0.9890710382513661,0.9904306220095694,0.10626696243976934
98.2824427480916,0.983666655246398,0.9826555023923446,0.9853658536585366,0.09826611568271502
99.04580152671755,0.9910765626155693,0.9908925318761383,0.9914965986394558,0.031572259160508084
98.66412213740458,0.9878405428329092,0.9883333333333333,0.987783595113438,0.04055278061701159
99.04580152671755,0.9908337794662242,0.9910288568006688,0.9908424908424909,0.03873288501410626
98.2824427480916,0.9834585209882357,0.9834254143646408,0.9842931937172775,0.09608772150525212
98.09160305343511,0.9821741782963471,0.9825479930191973,0.9827288428324698,0.06305461938878747
99.04580152671755,0.9904850518888632,0.9906427015250544,0.9905303030303031,0.013143464109886104
98.28244286457091,0.9831322577597352,0.9823329823329824,0.9845360824742269,0.05466145156475694
99.04580152671755,0.9912218251691699,0.9918300653594772,0.9908424908424909,0.03141917858160819
98.66412213740458,0.9873865581618465,0.9877192982456141,0.9875222816399286,0.038237885008851565
99.04580152671755,0.9905130836021513,0.9905908715137276,0.9906367041198502,0.011872749553800837
98.2824427480916,0.9840908801595828,0.9841339049972143,0.9846938775510203,0.06585295603589247
98.47328244274809,0.9854594875446591,0.9848583877995644,0.9865996649916248,0.04490932305987524
97.51908408594495,0.9770114942528737,0.9777777777777779,0.9777777777777779,0.05616514481433475
98.2824427480916,0.9836328005144851,0.9833427442123094,0.9846153846153847,0.06922311919374147
98.2824427480916,0.9841135308168082,0.9840425531914893,0.9849246231155778,0.08513866108306434
98.2824427480916,0.9838938580541506,0.9836818072578707,0.9847715736040609,0.08309332858964232
98.09160305343511,0.9817862909507524,0.9818920155570808,0.9825479930191973,0.04890124765586886
97.70992366412214,0.9775207711078253,0.9774923871309413,0.9787234042553191,0.09722672900512018
99.04580164319687,0.990935921852716,0.9901566687280973,0.9919093851132686,0.051353183464335546
98.47328244274809,0.9854331525711243,0.9851543384152079,0.9862542955326461,0.07668934365585668
97.70992366412214,0.9787784970447508,0.979591836734694,0.9792746113989637,0.1283776970249815
99.61832061068702,0.9962651434310463,0.9962962962962963,0.9962756052141527,0.004476002604124769
98.47328244274809,0.9854494994548517,0.9852670349907919,0.9862542955326461,0.06777344441453692
99.04580152671755,0.9907362083495048,0.9896658896658898,0.9919871794871794,0.02851899552167925
98.09160305343511,0.9819110964160361,0.9824078790966208,0.9822695035460992,0.12007637426944962
