epoch,time,lr,loss,acc,val_loss,val_acc
1,86.32412637499874,0.001,0.1428892515111574,94.88283117395562,0.0931080274883358,96.55172413793103
2,83.6498770420003,0.001,0.07172090821333375,97.53706360593017,0.09776391679870672,96.55172413793103
3,83.43701545899967,0.001,0.038145029068435,98.68483978957437,0.08021407913759179,96.93486590038314
4,83.56367183300245,0.001,0.030409874990225037,99.01960784313725,0.0829133251146681,97.31800766283524
5,83.61233254200124,0.001,0.02615960015430298,99.16307986609277,0.04826170916872463,98.27586206896552
6,84.47203004200128,0.001,0.03172141724154874,98.92395982783357,0.03892630644114081,98.46743295019157
7,83.8665902089997,0.001,0.019471130627356666,99.28263988522238,0.05761496722698212,98.08429118773947
8,84.52121695800088,0.001,0.01606159842221132,99.54567192730751,0.06349515728117235,97.70114942528735
9,85.00679629099977,0.001,0.015169553689447413,99.47393591582974,0.12526661842005235,97.1264367816092
10,85.0750829589997,0.001,0.005957970972346509,99.83261597321855,0.06236236377407786,97.70114942528735
11,85.78395295799783,0.001,0.02172388117254252,99.28263988522238,0.07389181682490298,98.08429118773947
12,86.11108904200228,0.001,0.012295645669028956,99.66523194643712,0.05952505604542392,98.46743295019157
13,87.26661516700551,0.001,0.012424682146026104,99.49784791965567,0.048056514417195974,98.46743295019157
14,86.33973225000227,0.001,0.0077812039915180885,99.66523194643712,0.15949476387225078,96.55172413793103
15,87.08884512499935,0.001,0.018089414093477686,99.2587278740991,0.1971015864019764,96.74329501915709
16,85.9605502090053,0.001,0.019671464223520275,99.49784791965567,0.05601805587516834,98.85057471264368
17,85.66413062500214,0.001,0.01810549269785264,99.40219990435199,0.08191438675840239,97.89272030651341
18,85.3434167910018,0.001,0.011345797201913154,99.66523194643712,0.09210763113721278,98.08429118773947
19,85.84727983299672,0.001,0.0075397358248130986,99.73696795791487,0.08256578770862229,98.27586206896552
20,85.66801737499918,0.001,0.004997276761050197,99.85652797704448,0.04966093495741738,98.27586206896552
21,86.16841816699889,0.001,0.001510591145908393,99.95217599234816,0.03247723748579165,99.23371647509579
22,86.0500299589985,0.001,0.0019757799532326118,99.92826398852223,0.04944726078503656,98.65900383141762
23,86.28800000000047,0.001,0.007929467215825717,99.80870396939264,0.09372280595174694,98.08429118773947
24,86.23627637499885,0.001,0.009079934560615966,99.64131994261119,0.08153694743911426,98.46743295019157
25,86.41369216699968,0.001,0.010262264249371603,99.76087995444342,0.055890168552197715,98.65900383141762
26,85.69865600000048,0.001,0.009798641830934348,99.7608799617408,0.11804468153843878,97.89272030651341
27,86.06991916699917,0.001,0.011781315668017175,99.64131994261119,0.06574885559650102,98.85057471264368
28,85.6858027920025,0.001,0.0011249526392305821,100.0,0.08237310031752755,98.46743295019157
29,85.65460891700059,0.001,0.02607315751087793,99.28263991076315,0.13739307360345376,96.74329501915709
30,85.58356520799862,0.001,0.030124255407036834,99.01960784313725,0.05838332102559079,98.27586206896552
31,86.70969620799588,0.001,0.007379572329728883,99.7608799617408,0.05988268881957707,98.27586206896552
32,86.20731983300357,0.001,0.0054189967765638156,99.88043998087039,0.03878937396880996,98.85057471264368
33,85.61182816699875,0.001,0.0029522483433096665,99.88043998087039,0.07571816229541568,98.27586206896552
34,86.11786575000588,0.001,0.001692082674188009,99.97608799617407,0.05637963378928616,98.85057471264368
35,85.98237587499898,0.001,0.0021549495479979276,99.90435198469632,0.05758317088230131,98.65900383141762
36,86.30901958300092,0.001,0.001943551081888523,99.92826398852223,0.061488849906629076,98.65900383141762
37,87.15081795799779,0.001,0.003984544340393189,99.85652797704448,0.17213222014979135,97.1264367816092
38,85.63713849999476,0.001,0.009768381644612524,99.7608799617408,0.07138380208568981,98.27586206896552
39,85.86624345799646,0.001,0.00673395942715405,99.85652797704448,0.03617386352110269,99.04214559386973
40,86.01691983299679,0.001,0.001783436867861986,99.90435198469632,0.033160926206117686,99.23371647509579
