accuracy,f1_score,sensitivity,specificity,loss
98.85496183206106,0.9889142683112532,0.9880952380952381,0.9900990099009901,0.06969586446311873
98.85496183206106,0.9889072897341791,0.9887631620304888,0.9891905480140775,0.05267691927320388
100.0,1.0,1.0,1.0,0.004518126918248235
99.23664122137404,0.9924637621309106,0.9918354314906038,0.9931581828133552,0.025819944692265735
99.23664122137404,0.9925405525902645,0.9926647426647427,0.9924663299663301,0.02543669192144302
100.0,1.0,1.0,1.0,0.004332990539205465
98.47328232626879,0.9851294166674327,0.9853339709867687,0.9851307189542484,0.05280062840362382
99.23664122137404,0.992154195011338,0.9912280701754387,0.9932659932659932,0.04674930950810129
98.85496183206106,0.9887054143831743,0.9885275519421861,0.9890083048363459,0.03501487315716493
99.23664122137404,0.9914177256973097,0.990990990990991,0.9920634920634921,0.04657278027741454
