epoch,time,lr,loss,acc,val_loss,val_acc
1,100.47189462499955,0.001,0.4925063593557048,81.30160271976688,0.38779641216900684,85.62176165803109
2,98.45613970800332,0.001,0.2500583042657663,91.54929577464789,0.7637908307381862,76.6839378238342
3,97.86423962499975,0.001,0.18773951141776749,93.49198640116562,0.16172657327948456,93.65284974093264
4,98.18593679100013,0.001,0.13785913395074958,95.33754249635746,0.2184238440014538,90.93264248704664
5,100.03462041699822,0.001,0.12275606166810805,95.82321515298689,0.10589466116588968,96.37305699481865
6,101.88031999999657,0.001,0.10593421517191184,96.38983325238789,0.14079518948194278,94.68911917098445
7,107.44091304200265,0.001,0.06941913369538252,97.55544762829852,0.38597088156586484,90.93264248704664
8,99.74118295899825,0.001,0.08672870058727357,97.23166585721223,0.1547875370386351,95.5958549222798
9,98.1809573749997,0.001,0.05140165097363775,98.3163347903513,0.1325112615996692,95.5958549222798
10,98.62390741599665,0.001,0.05411218292920725,98.34871296745993,0.11958902109163413,95.72538860103627
11,99.11096816599456,0.001,0.04440361493919512,98.46203658734014,0.10785235522478974,96.76165803108809
12,98.90432475000125,0.001,0.04863183779386577,98.39728023312287,0.1032266202599891,96.89119170984456
13,100.41495483300241,0.001,0.055921913736003956,98.00874210781933,0.2664129789629131,93.9119170984456
14,99.89536016599595,0.001,0.039237211978399814,98.68868382710053,0.0982033144779156,97.02072538860104
15,100.08649570799753,0.001,0.02369503901090237,99.36862554638174,0.1108496965058727,97.15025906735751
16,99.7604584590008,0.001,0.025349792467407015,99.19054557228428,0.14275182625327085,96.11398963730569
17,99.62264545799553,0.001,0.030721506499349877,99.01246559818682,0.15804201671419366,95.33678756476684
18,99.94444774999283,0.001,0.021984075549196874,99.25530192650155,0.10006908462455236,97.15025906735751
19,99.81757816699974,0.001,0.02929186842830842,99.07722195240407,0.17646017153337212,95.5958549222798
20,99.88567524999962,0.001,0.02525128269625681,99.10960012951271,0.14468622215362412,97.02072538860104
21,100.21333054199931,0.001,0.019201199788748267,99.40100372349036,0.12418111558723713,96.76165803108809
22,100.09070562499983,0.001,0.031925254287079076,98.9800874210782,0.11069496964234762,96.24352331606218
23,100.06903137500194,0.001,0.01602340753357426,99.46576007770763,0.2018205733496908,95.5958549222798
24,100.33503095899505,0.001,0.02199703155898712,99.35243645782742,0.20616886633511033,95.72538860103627
25,100.37765724999917,0.001,0.015889820975750705,99.49813825481625,0.10447628169026169,97.53886010362694
26,99.87386074999813,0.001,0.02108907594948751,99.17435648372997,0.2684862500761148,94.04145077720207
27,99.84649029200227,0.001,0.03869459003837885,98.76962926987211,0.15758705638117432,95.46632124352331
28,99.90450387499732,0.001,0.02082331426138164,99.44957098915332,0.13443282563142825,96.6321243523316
29,100.25883204200363,0.001,0.01476011526464746,99.49813825481625,0.08050554950234186,97.66839378238342
30,100.02548179100268,0.001,0.01901719690189254,99.41719281204468,0.09259338990768293,97.79792746113989
31,100.48996266699396,0.001,0.01148669538048565,99.62765096325077,0.09470047895347825,98.3160621761658
32,99.77155204199516,0.001,0.00817455115276667,99.70859640602234,0.1067980994504196,97.15025906735751
33,100.2709584579934,0.001,0.018964600462110806,99.33624736927311,0.09045240348820223,97.66839378238342
34,100.41546691699477,0.001,0.011192255169102704,99.69240731746802,0.18081805223859654,96.6321243523316
35,99.9349744170031,0.001,0.02743052875744328,99.10960012951271,0.11518255416593404,96.89119170984456
36,100.2524346249993,0.001,0.018778073023814724,99.44957098915332,0.1240239536746796,97.02072538860104
37,100.46819670800323,0.001,0.01075467702089309,99.6600291403594,0.14257171692162598,96.89119170984456
38,99.92985070799477,0.001,0.012679535617768585,99.59527278614215,0.09342048762105598,97.15025906735751
39,99.92567354199855,0.001,0.010413355935729908,99.64384005180509,0.12091804050642592,97.27979274611398
40,99.70417183399695,0.001,0.02816250343732673,99.12578921806703,0.13151732357363627,96.6321243523316
