accuracy,f1_score,sensitivity,specificity,loss
96.76584734799482,0.965122779775691,0.9684632730261946,0.9639660166515271,0.13700762906992497
97.02457956015525,0.9695039834798659,0.9690966297785565,0.9707382307550623,0.14475288992040175
96.76584734799482,0.965356805656157,0.9660731336012666,0.9654118673962543,0.1146844975552617
96.89521345407503,0.9685700142631984,0.9689068896789484,0.9691403471482821,0.09276301852062929
96.63648124191462,0.9653755999480448,0.9663800233185401,0.9649200782483915,0.14249797447682158
98.1888745148771,0.9815648020708383,0.9814146195633121,0.9817854301689215,0.07241610664859857
97.28331177231566,0.9729058379177906,0.9717709587650472,0.9745699984010118,0.08382447558772949
97.41267787839585,0.9718171318955193,0.9732875732713983,0.971136646291445,0.06786166668089362
97.80077619663648,0.9769157816949813,0.977561261906912,0.9763102726721573,0.16237177798694266
97.54204398447607,0.9744397034513375,0.9738754339137041,0.9751800792662878,0.0919654446554888
97.67141009055628,0.974953624033684,0.9745293571678851,0.9757026925404467,0.1240020014787258
96.76584734799482,0.9660200042839654,0.9641105668486277,0.96852753539448,0.11849310553891637
97.93014230271669,0.9784162947209021,0.9769635223984726,0.9801936002711586,0.0754100404014717
97.93014230271669,0.9775975008053048,0.9772960304704551,0.977920363209908,0.10237155657970644
96.248382923674,0.9613658429649931,0.9602033060187368,0.9644194873071179,0.1153494796943387
96.76584734799482,0.9672835655835532,0.9680185591188235,0.9682279370880472,0.09889501127941738
97.15394566623544,0.9701963176104547,0.9697892221196822,0.9713520840202886,0.11380201172320664
97.80077619663648,0.9774928082265224,0.9773731285652308,0.9778662647941486,0.10691135318453567
98.0595084087969,0.9806833093765799,0.9806006552876352,0.9811135306281842,0.07673984986130072
97.15394566623544,0.9703490193559091,0.9701286916219678,0.9707514089384646,0.12298051248619153
98.44760672703751,0.9838461157975101,0.9829414768711655,0.9848507529116465,0.06834330732523146
97.54204398447607,0.9740236006683375,0.9737546041689875,0.974794585427035,0.10120172100500148
97.28331177231566,0.9717909975525627,0.973590399540524,0.97075677828366,0.12352725446680837
96.3777490297542,0.9630153718596317,0.9639187933277324,0.9626759691903235,0.15789316086991095
97.54204398447607,0.9746617639480084,0.9749376791830626,0.9746881508337472,0.11778082177600564
97.41267787839585,0.9716932653743315,0.9715996244812299,0.9718174119507743,0.12036538879744911
97.67141009055628,0.9763863329021029,0.976344299814984,0.976976924261104,0.09111801634167946
96.76584734799482,0.9667641830185374,0.9661398613721804,0.9681198982125081,0.12874026945664127
98.31824062095731,0.9823007301406745,0.9833795461594423,0.9815267205634322,0.0846251578053356
97.80077619663648,0.9764766181093555,0.9768358360988325,0.9767371711909029,0.10619645051997836
97.15394566623544,0.9702312598587752,0.9709590492370201,0.9705468666059375,0.11598451914721172
96.63648124191462,0.9653441462933223,0.9646416976641774,0.9665357260522334,0.1707400660250272
97.41267787839585,0.9733489234162422,0.9741901334469905,0.9727556641888562,0.10384405577822768
98.31824062095731,0.9830797722779712,0.9828490547852398,0.9833520650630055,0.05877185702766081
96.89521345407503,0.9676494537882879,0.9671537966513448,0.9682979205057716,0.14219882874478518
96.63648124191462,0.9642143908303279,0.9653061693661092,0.964142912197721,0.12690589945151304
97.67141009055628,0.9757222352971784,0.974705400004016,0.9768281338313691,0.09696969616420827
98.1888745148771,0.9814964712694563,0.9801157351733276,0.9830550170608361,0.06699606897697975
98.31824062095731,0.9827353085462538,0.9820483106541338,0.9838022976221734,0.09215716758374255
97.93014230271669,0.9768947647935144,0.9762231384422125,0.9781328969133847,0.09780141225446748
97.67141009055628,0.9758151662800619,0.9751135792937299,0.9766206873306933,0.14434533912720798
96.50711513583441,0.9632489504600983,0.961981711488259,0.9650841955510201,0.11611775021754424
97.28331177231566,0.9729909713127585,0.9736860295997954,0.9726970463766362,0.0844322628101631
96.76584734799482,0.9659548873112703,0.9654110514372938,0.9673955958703461,0.12523045354278187
97.28331177231566,0.9711717200945726,0.9719370158658492,0.9705167945947089,0.10335711344478972
97.28331177231566,0.9716841683724228,0.970937267442,0.9730529627758013,0.11220637525710124
96.63648124191462,0.9657257807314166,0.9651721862378079,0.9665141865805476,0.15289507719554382
97.15394566623544,0.9699656842029655,0.9705569604295669,0.9698539667999199,0.11132461279821637
97.02457956015525,0.9688579857764039,0.9688220421283062,0.9692897922440655,0.10384090373610975
96.89521345407503,0.9687048901396673,0.9678953479097799,0.9699515546367786,0.10304726109891783
97.80077619663648,0.9771862692528747,0.9781831725271486,0.9768104150347521,0.07506732868140754
97.28331177231566,0.9715171007340855,0.9706222233772182,0.9728999567802202,0.10950585696147454
98.31824062095731,0.9827516795247764,0.9835839093259975,0.982132449276714,0.06816946865450327
97.15394566623544,0.9698550134687549,0.9716218066370846,0.9686714052538796,0.1380134455049498
97.54204398447607,0.9735930545006675,0.9736154131565093,0.9741955074502244,0.09802441765823036
97.54204398447607,0.9736468987997333,0.9716219710401891,0.976058529496447,0.09204460611844159
97.15394566623544,0.9704659214609345,0.969092841125181,0.9727688676058242,0.11419250039038288
96.76584734799482,0.9662183751831167,0.9664274129035502,0.9660895528079514,0.13760840260504442
97.54204398447607,0.9739667262806612,0.9741965475538518,0.9739332931397979,0.12580293347424235
98.83570504527813,0.9880456317519369,0.9879092797425648,0.9882630425727484,0.06705858776909703
98.0595084087969,0.9797733572117092,0.9805576951107631,0.9793542858685091,0.06707488646418884
96.248382923674,0.9620724284929678,0.9622555992436934,0.9627881187772421,0.11251070677877476
96.3777490297542,0.9621499703884135,0.961717351135545,0.9634221193298587,0.10826610110144108
97.93014230271669,0.9788149576661194,0.978299575152919,0.9794258841938908,0.06975757603817903
97.02457956015525,0.9668600748709304,0.9676288677023392,0.9669204189451852,0.1755808340948431
98.0595084087969,0.979377486685611,0.9804426512188681,0.9787404542404998,0.06793794465789099
97.41267787839585,0.9730149463430217,0.9724922963601021,0.9738037498810317,0.11210042727981781
97.15394566623544,0.9702819697272826,0.9703239375410153,0.970289560209253,0.1531333400504025
