accuracy,f1_score,sensitivity,specificity,loss
98.1888745148771,0.9804571445092316,0.9799787309464729,0.9812599803837331,0.07337539608832473
98.83570504527813,0.9872237033454112,0.9873676125798367,0.9874514106492205,0.04721047235821479
97.41267787839585,0.9720618642966139,0.9712200097430276,0.9731627934832479,0.10471232522238061
97.93014230271669,0.9760131331068642,0.9754032826148211,0.9773885903048423,0.09400354861251692
98.1888745148771,0.9801015000160601,0.9795222389445708,0.9811804547653604,0.050887595381880514
99.09443725743856,0.9900443136413837,0.989141329769462,0.9912505395109684,0.03625560574022162
97.54204398447607,0.9737683201901259,0.9716628853074636,0.9771656080272485,0.08410125716297713
99.09443725743856,0.9898334793245593,0.9891304347826086,0.9908974358974358,0.034154655772418246
98.0595084087969,0.9795290814765466,0.9799888744414329,0.9797266880780493,0.05992179916168814
97.67141009055628,0.9739680394791083,0.9734000237347472,0.9755463744131458,0.09058588003091524
98.44760672703751,0.9831708574237885,0.9834669650071477,0.9830325283190092,0.04608363697824917
98.31824062095731,0.9810155714866531,0.9804374901762467,0.982208891957192,0.06600794495826763
97.93014230271669,0.9779468670394789,0.9778822523773907,0.9790741196728945,0.09324629969634646
98.1888745148771,0.9802419926934248,0.9808876811594203,0.9800791955320902,0.054605267064845885
98.1888745148771,0.9803527466039824,0.979928969335749,0.9817885891539122,0.07378870918401029
98.96507115135834,0.9886074727255173,0.9880134788189987,0.9894891500904159,0.040270837725056886
97.54204398447607,0.9727800777289625,0.9731291269258987,0.9733582025590835,0.06859704715631036
99.35316946959897,0.9927351948810917,0.9923728101996775,0.9931568330508848,0.02907777757397136
98.1888745148771,0.9794094938232285,0.9792680879637401,0.9796638075770581,0.04815058026802853
98.0595084087969,0.9788313436129926,0.9779522531309555,0.9798051274440438,0.07116940303940271
98.31824062095731,0.9816494936052103,0.9806898607175009,0.9830678869610334,0.07097793367593748
98.70633893919793,0.9855108951046279,0.9846625766871165,0.9871111888556707,0.050677296797260594
98.83570504527813,0.9877827943021031,0.9869405148423005,0.9886868383717123,0.04308399182991001
97.54204398447607,0.9744227379064822,0.9728126387804447,0.9765682869217722,0.10504215656849586
98.83570504527813,0.987255377488751,0.9867627748648354,0.9877715787307255,0.043637506325441375
98.83570504527813,0.9878821294594564,0.9879158925857119,0.9882437068564981,0.05070112672885024
98.83570504527813,0.9870330891703132,0.9871832549634274,0.987037686022967,0.03531750555921645
98.1888745148771,0.9800222674903729,0.9786204268292683,0.9826939239115964,0.060849756713418045
98.0595084087969,0.9781230013560238,0.9767086894821952,0.9806666371709527,0.042195879662696174
98.57697283311772,0.9847306985630135,0.9825851719376645,0.9871984899158812,0.06990969085729745
98.96507115135834,0.9876495429627581,0.9865551292980961,0.9890803416796313,0.030915804285882732
98.70633893919793,0.985057687285544,0.9848822092656792,0.9857750121685428,0.04612805970933
98.70633893919793,0.9859000629603736,0.9857600649936812,0.9864461702106246,0.03789097072614321
99.22380336351875,0.9910906733590739,0.9911764705882353,0.9912728820774798,0.027074794278528193
98.57697283311772,0.9842642199337337,0.982879980911477,0.986238085826532,0.04900454709291939
98.70633893919793,0.9853366690890296,0.9855291616050098,0.9855233637629583,0.04133945580133337
98.44760672703751,0.9822451091747149,0.9830310795715882,0.9820950347423277,0.04519377289313394
98.44760672703751,0.9828982692428767,0.9813800088159359,0.984711070409585,0.07655380166998894
98.70633893919793,0.9855416040270021,0.9849866828869225,0.9863559209429322,0.046789239406913104
97.80077619663648,0.9766621560264239,0.9773395721925133,0.9762910214331177,0.05395767214752609
98.44760672703751,0.9824149079441559,0.9825830564784053,0.9831017852001152,0.03615029804971199
98.31824062095731,0.9824275754295407,0.9813806184725546,0.9837925170068027,0.06294837509190669
97.80077619663648,0.9752198733763724,0.9752810806720658,0.9760706617590676,0.07366424441552155
97.41267787839585,0.9723882985263599,0.9724914886306846,0.9726977950150053,0.06631918504751645
98.31824062095731,0.9815053321261223,0.9809248236331569,0.9821896148115661,0.05907717719192037
98.70633893919793,0.9859605174605548,0.9860185625892433,0.9862943585077343,0.03711081267771869
98.44760672703751,0.9836648565694723,0.9831460674157303,0.9852216748768473,0.04275075432255305
98.83570504527813,0.9871285716519445,0.9864500045951659,0.9879844164415067,0.057331402600793294
98.57697283311772,0.9850385092176408,0.9847156009528374,0.9855112907770388,0.038823929286404074
98.57697283311772,0.984263408997512,0.9829012345679012,0.9863675919806125,0.061498860088238017
98.31824062095731,0.9815160179098497,0.9784768211920529,0.9859307359307359,0.054589963042180875
98.31824062095731,0.9820824644943098,0.9825484445977805,0.9821038503811663,0.045339696421316286
99.09443725743856,0.9898531315957151,0.9890974982779654,0.9907555850666543,0.029525920195097796
98.44760672703751,0.9835304053922928,0.9832968951257542,0.9842170452651662,0.041287881087040096
97.80077619663648,0.9755663621542116,0.9767297708557107,0.9750681557027518,0.08009830351983996
98.44760672703751,0.9822661659126868,0.9816926472418053,0.9831224314937265,0.05282039108254976
98.44760672703751,0.9816893741790258,0.981114060983546,0.9828772490570243,0.07814206977171238
98.44760672703751,0.9826518536831825,0.9829564999843637,0.9825867568608041,0.04135007958994069
98.31824062095731,0.9821528629637403,0.9815770387142572,0.9828251897017267,0.03615468898362597
98.83570504527813,0.9867971667700691,0.9863651969827409,0.9875942496581992,0.04198252843968651
98.57697283311772,0.9838707997875283,0.983733650018399,0.9844523051831388,0.03622519470815141
98.44760672703751,0.9826768878355461,0.9829119587778216,0.982814559907474,0.055944942667439365
98.44760672703751,0.9829165940623535,0.9810103164287353,0.9854952669462868,0.05361536314840794
98.0595084087969,0.9786400993735038,0.978165767093549,0.9793703290356188,0.07594336546236542
98.70633893919793,0.9863867323843152,0.9857297188052139,0.9872655992265305,0.03732565065715784
98.70633893919793,0.9863684167836736,0.9863747363747364,0.9867380337715024,0.04267962984397062
98.1888745148771,0.9797605632395368,0.9790190452428477,0.9812663016862606,0.07124074140773246
98.70633893919793,0.9855774393336406,0.9864174090842704,0.9848634124496194,0.04483583600369956
97.93014230271669,0.977396360779056,0.9775140164618872,0.9775358220211161,0.0491241034372429
98.44760672703751,0.9824359872950529,0.982010582010582,0.9835644164330215,0.06552718890858208
98.57697283311772,0.9841882973362971,0.9829963087786873,0.9859775641025641,0.03418604685246636
97.80077619663648,0.9747290814020628,0.9745273939352886,0.9763902756977341,0.06941017948109215
99.09443725743856,0.9902048931460696,0.9904761216048132,0.9900844788087056,0.021851735769374655
97.93014230271669,0.9757461627701977,0.9752124382549336,0.9771323482475529,0.055843627843205
99.09443725743856,0.989983382295458,0.9896847429266808,0.9905334348940775,0.0298219448711784
98.57697283311772,0.9846471838304869,0.9837928737928738,0.9858886318952401,0.05503375355601865
98.1888745148771,0.9805014846852808,0.9791234876824049,0.9826829172293399,0.07123032087001728
98.44760672703751,0.9829642929194529,0.9820245309178948,0.9845582905210202,0.06199151685779812
98.57697283311772,0.984379509077724,0.9842590301830777,0.9848356011009334,0.039893639349627245
98.44760672703751,0.9827872607617476,0.9825631234088728,0.9833491420334086,0.04791326775448232
99.09443725743856,0.9906698096529425,0.9903121072475911,0.991287284144427,0.04570083430099101
98.96507115135834,0.988122870780193,0.9867490310077519,0.9897774892471705,0.04755745526465839
98.83570504527813,0.9864472348468992,0.9855045645201086,0.9874489027357871,0.05883050500159242
98.70633893919793,0.985987506365182,0.9846939857720924,0.9874936963972256,0.05080518915521567
97.54204398447607,0.9715173853744798,0.9689173538685423,0.9757151372874961,0.1079421313804843
98.0595084087969,0.9776893693587398,0.9785714285714285,0.9783511513157894,0.07779887348194078
98.0595084087969,0.9784392603435519,0.9778528177037003,0.979967206936883,0.06065613079579717
98.70633893919793,0.9854400080206532,0.9851740506329114,0.9859661005963184,0.045895802095667355
98.57697283311772,0.9835122734809016,0.9833333333333334,0.9842824226464779,0.04976747159028528
98.57697283311772,0.9844690527981017,0.9839725378787879,0.9851602157360406,0.04549057588624596
98.0595084087969,0.9789902109483275,0.9793980181584832,0.9790617207208813,0.05472403955326583
98.57697283311772,0.9836886228166106,0.983113868889731,0.9847249354792458,0.04494986011565966
98.83570504527813,0.9866296942505816,0.98745327025507,0.9862347580270875,0.02485483753727448
99.09443725743856,0.9901765313964748,0.9893097547422394,0.9911685157586797,0.04043537856382047
99.35316946959897,0.9931957693834366,0.9925242259192608,0.9939049693951655,0.02407599986081444
98.57697283311772,0.9839199892501449,0.9836538461538462,0.9844381501434372,0.03945119544481005
99.09443725743856,0.9902214666360076,0.9891419168731971,0.9915939172064208,0.03711352360411939
98.1888745148771,0.9795186299197115,0.9787485745867176,0.9806254823793602,0.05200677701449178
98.44760672703751,0.9829169012022249,0.9821571111815015,0.98407659572389,0.04909916208400123
97.93014230271669,0.9771843087735927,0.9755266159548872,0.9798608056873968,0.07697631146898554
98.57697283311772,0.9840982368796973,0.9833357873541052,0.9851198007036823,0.04396098377271935
99.22380336351875,0.9914478688067363,0.9912686509767729,0.9916318800247372,0.02873580635038917
98.44760672703751,0.9822555608826384,0.9819471087969307,0.982994742129224,0.05139361766924814
98.31824062095731,0.9813205982995774,0.9805739825294466,0.9821664225550959,0.06722812239866023
98.31824062095731,0.9811547345125002,0.9806311558968266,0.9820482140491853,0.048714279759090026
98.57697283311772,0.9844787739897614,0.9835377351843619,0.985560153841631,0.054252031642972535
98.70633893919793,0.9859702367546337,0.9858689334495786,0.9864546295558216,0.04743976268334547
97.93014230271669,0.9774266153198959,0.9764604856629396,0.9790136489588953,0.10246649515537899
97.28331177231566,0.9716485415291507,0.9724914795509222,0.9713971236642804,0.0821528757342835
98.96507115135834,0.9885960240213125,0.9885948298777246,0.9889520710754831,0.038283840708559884
98.57697283311772,0.9840929731279678,0.983650820737011,0.9847588928084083,0.03974776790818882
97.41267787839585,0.9720012851360413,0.9701682592745,0.9747262516560762,0.07967804902429568
98.31824062095731,0.9807379379838774,0.9806010928961748,0.9815943878348877,0.05780415884417905
98.44760672703751,0.9833628245181083,0.9831054985728517,0.9842376780466277,0.04441648776679725
98.1888745148771,0.9802186923530616,0.979978354978355,0.9812495914119117,0.07149685815137323
98.83570504527813,0.9869526874846124,0.9856766006869795,0.9884896097575533,0.036985898743505705
98.83570504527813,0.987114890885751,0.9868613836157473,0.9876044019386411,0.0365292150994105
98.0595084087969,0.9778785817830652,0.9770232965257204,0.9796103223898255,0.06485589891131097
98.57697283311772,0.9843155315588855,0.9832344259270648,0.9859853483045362,0.04642075531523003
98.57697283311772,0.9851246519270338,0.9844632768361582,0.9866504854368932,0.0377162284338247
98.57697283311772,0.9838820285791783,0.9816666666666667,0.9867674889389519,0.05830153274950544
98.1888745148771,0.9799476510609606,0.9790596776245253,0.981613320228869,0.04967293437821613
98.83570504527813,0.9868478213966675,0.9867207204088931,0.9872351154226103,0.039500558880749194
98.31824062095731,0.9817793694517961,0.9809750756489887,0.982812795958049,0.05245869472562028
98.44760672703751,0.9833000984176785,0.9836079973947621,0.9836066335977759,0.06004099747336491
98.83570504527813,0.9872540000926634,0.9860980904469467,0.9886707327485006,0.04299243698107101
97.54204398447607,0.9731870154780995,0.9734093477901528,0.97412400974496,0.0844560401278631
98.83570504527813,0.9875894794789062,0.9863802863802864,0.9890217911877395,0.053909109121107086
98.57697283311772,0.9844360498301232,0.9848937111090053,0.9845399224763871,0.03937804579697453
99.09443725743856,0.9904438608011152,0.990316091954023,0.9906710960246168,0.023178498893188657
98.57697283311772,0.9841174423278711,0.9842747111681643,0.9841640134043571,0.034291684010657145
98.1888745148771,0.9807110264948866,0.9809610547315465,0.9812093468769492,0.06935800584743973
97.93014230271669,0.9771786483054699,0.9770847767105786,0.9780334456831734,0.09622869184867203
98.31824062095731,0.9809856241729822,0.9806781045751635,0.9814349451225326,0.06492027397391617
97.93014230271669,0.9777426427698305,0.9774166018494512,0.9782865057612053,0.05519712805271481
98.57697283311772,0.9847002040485653,0.9844558560493275,0.9851187581177723,0.05275085724150475
98.70633893919793,0.9851790615824069,0.984810729361184,0.9859666012586256,0.05236845281346179
98.31824062095731,0.9813007576820224,0.9807760001596151,0.9819811308695373,0.05736485109345977
98.83570504527813,0.9874137803893659,0.9875537139349294,0.987509405009405,0.038502248859399506
98.96507115135834,0.9882872084564728,0.9881143872277593,0.988685091688319,0.051239141703729084
97.67141009055628,0.9746976325844887,0.9744659842776421,0.9753117328079847,0.06885960254876032
98.0595084087969,0.9780445460704608,0.9780074682096481,0.9783205924510272,0.06296132381807863
98.57697283311772,0.9845761812375409,0.9845707442888725,0.9850164674160953,0.03525811346322491
98.1888745148771,0.9793976648162521,0.979610674413306,0.9798794827539212,0.0492703904850194
98.44760672703751,0.9825811286802801,0.9822485207100592,0.9838685474189676,0.05667961019911787
98.96507115135834,0.988646166080685,0.9889676910953507,0.9886050607652525,0.04746142698047209
97.93014230271669,0.9781332080280737,0.9787234042553191,0.9787014542913242,0.05300748301489185
98.0595084087969,0.9793409510507305,0.9785134351800866,0.9803327734803369,0.06383416498770256
99.09443725743856,0.9896683754895169,0.9896904592200386,0.9897149650540825,0.022484740822991733
98.31824062095731,0.9810352090389922,0.9806924702266615,0.9818458282189281,0.06593228822577332
98.57697283311772,0.985202799779564,0.9845333614864865,0.9865774907749079,0.04393276340709895
98.0595084087969,0.9786521807182327,0.9782647836790279,0.9799232849704262,0.052058656452968234
98.57697283311772,0.9839789721731419,0.9836301998887562,0.9846436689862074,0.039239581168314774
98.44760672703751,0.9832168383535277,0.9824844720496895,0.984376303033462,0.06958036419543037
98.44760672703751,0.9830603649527719,0.981565072945255,0.9854052334367295,0.045024405967248014
99.22380336351875,0.9914823371778495,0.9910443251507542,0.9919761275018062,0.0248248259815385
98.1888745148771,0.9808849792524434,0.9800824175824175,0.9824434673366834,0.07029355181932911
98.0595084087969,0.9781944477490051,0.9768989509415882,0.9797337953812775,0.06335473462059107
98.1888745148771,0.9795740431962665,0.979735985187077,0.9798659673659674,0.05130769508481509
98.70633893919793,0.9859254456715247,0.985502863648978,0.9867518674565793,0.04052766334115772
98.0595084087969,0.9790039571732616,0.9785632781523979,0.9798993539895661,0.0757070790007134
98.31824062095731,0.9812685382966617,0.9810668498168498,0.9820130283468598,0.04701252037824272
98.31824062095731,0.9811480081845104,0.9790398646353315,0.9836364384158326,0.07713580108900933
98.83570504527813,0.9864327688475135,0.986336216915076,0.9866284615697752,0.04120312173972295
98.70633893919793,0.9857975162409166,0.9860158271649515,0.985738032784028,0.035018200205402014
97.54204398447607,0.9727313206849155,0.9719602246284633,0.9752105940686138,0.08900005780751681
98.44760672703751,0.9827015141721024,0.9834706959706959,0.9822363041244023,0.032307022169054206
98.57697283311772,0.9852730115888011,0.9848791471896021,0.9860092794134494,0.039415285885990636
98.96507115135834,0.9884110458929378,0.9881563689715297,0.9888260908803754,0.036628388938017224
98.31824062095731,0.9815903242031827,0.9812094441697014,0.9824982609265613,0.06585046374797007
98.83570504527813,0.9879762207172755,0.9877760483069159,0.9881828972513412,0.04896523283946584
99.09443725743856,0.9891149544590194,0.9885693533682356,0.9897776142850034,0.04734519353443046
98.0595084087969,0.9791271401073274,0.9781217732103523,0.9805056453575618,0.07375495202139376
98.0595084087969,0.9793114756244437,0.9793382295223517,0.9793464796618966,0.041962772511233364
98.1888745148771,0.9798992947280297,0.9788868961894152,0.9811442149804219,0.06449403269017624
98.57697283311772,0.9848450399316263,0.9850230083405234,0.9852806589383771,0.0443738044021509
