accuracy,f1_score,sensitivity,specificity,loss
99.09443725743856,0.9898467853902674,0.9904141557367364,0.9895171318043658,0.029771886698487196
99.09443725743856,0.9897519571809585,0.9905475689574568,0.9890798887122416,0.02299109940148437
98.96507115135834,0.9886621626716317,0.9887610116510372,0.9888028638028639,0.029189199203038575
98.83570504527813,0.9863250371673273,0.9879381706304784,0.9851190476190477,0.027786681800538535
99.22380336351875,0.9912134327474098,0.991649918156766,0.9909765191178803,0.01764397591082584
99.22380336351875,0.9910781442533272,0.9910266974291364,0.9913024726854514,0.01636797757662669
99.09443725743856,0.9904000807317231,0.9899757131291966,0.9911055433761353,0.02118223487243208
98.96507115135834,0.9883812950979686,0.9881059102260358,0.9889079868919874,0.023083252518137802
99.48253557567917,0.9943166224128871,0.9947220365418895,0.9939478248301777,0.01928021485013583
98.96507115135834,0.988970840434513,0.9899855130438775,0.9881551362683438,0.027531156030218183
97.93014230271669,0.9778660454838976,0.9792358318605744,0.9772353714661407,0.03818769404188884
99.61190168175938,0.9958177761513209,0.9960654425821367,0.9956112852664577,0.016027812392467134
98.83570504527813,0.9870908384513521,0.9884855964190711,0.9859347147950089,0.026782003442189364
99.09443725743856,0.9902778959101923,0.9908597784441112,0.9898731884057972,0.027132487492976205
98.96507115135834,0.9885119755407401,0.9891904851251903,0.9881785217200205,0.026079828034699947
98.70633893919793,0.9850191419650667,0.9855905006418485,0.9847749418266434,0.026097507751503973
99.09443725743856,0.9898412898307953,0.9911245251780967,0.9887533615059547,0.022371057576992648
99.09443725743856,0.9897442090438238,0.9907618518620831,0.9889923715005184,0.017925686124630302
98.31824062095731,0.9809836405550347,0.9815615786375125,0.9810828498655724,0.028253923308521143
99.22380336351875,0.9915699831619627,0.9917198432402488,0.9915080761234608,0.024502586640832033
98.83570504527813,0.9868065605469731,0.9870933409581903,0.9868416233242986,0.03269115803621102
99.09443725743856,0.9900000903557542,0.9900649285276687,0.990131152849741,0.024234050702765093
99.74126778783959,0.9971586374229799,0.996875,0.9974747474747475,0.010804150110838951
98.96507115135834,0.9889187287802108,0.9895181474613249,0.9885047577313134,0.028351671723966677
98.70633893919793,0.9851560559353683,0.987282969009645,0.9834680762852405,0.024948671164854157
98.83570504527813,0.987605694327123,0.9883683854769053,0.9870261998452897,0.03212690511465381
98.96507115135834,0.9883900921944401,0.9886200365726228,0.9884679295446992,0.01765623686163937
99.35316946959897,0.9929272963746019,0.9929334467763282,0.9930476008654703,0.0208856631093907
98.83570504527813,0.9864676262808114,0.9862628296095839,0.9870435016111708,0.02613252475817072
98.83570504527813,0.9867061534638994,0.9880645742189644,0.9857878736699881,0.02915516553166832
98.83570504527813,0.987567612198174,0.9880945780365732,0.9872859025032938,0.024590652158533864
98.57697283311772,0.984107205305001,0.9854438107852239,0.9832133638710147,0.0274953163324806
99.09443725743856,0.990328283690867,0.9909598460555312,0.9898639896373057,0.019413400675161237
99.22380336351875,0.9910288015818989,0.9911590671771667,0.9910150645624103,0.016527272828305985
98.96507115135834,0.9880229375817172,0.9895536562203229,0.9867614588091975,0.022311322745286653
99.35316946959897,0.9921392544586011,0.9929853744272173,0.9914604948124501,0.020041081659197036
99.09443725743856,0.989885175248369,0.9909668110295567,0.9890270391730956,0.02290921258158201
99.22380336351875,0.9913542518377266,0.9916898814946662,0.9911514336917563,0.025937071451098016
99.09443725743856,0.9893842176020176,0.9896765834286868,0.9892973856209151,0.023203958611438993
98.96507115135834,0.988981426366496,0.9890070491006321,0.9892113095238095,0.024038460361078515
99.22380336351875,0.9911307932263814,0.991328903654485,0.99103902420773,0.02125769853832882
99.09443725743856,0.9903609687528209,0.9906028460767023,0.990298952255474,0.023334629125417214
98.70633893919793,0.9854590120579098,0.986048048289658,0.9852351916376306,0.024980740292519496
98.96507115135834,0.9889693604095803,0.9899769237405107,0.9881339514287691,0.023619349267909647
98.96507115135834,0.9888494761530672,0.9896755977624299,0.9883008843926958,0.024801184103789297
99.09443725743856,0.9900798689617947,0.9902799262256069,0.9900415827860467,0.021877155415079
98.57697283311772,0.9838627989938176,0.9854149223885322,0.9826982164268585,0.03034231697452138
99.35316946959897,0.9927429446219382,0.9924830744723218,0.9931166380210966,0.02684956846723633
98.70633893919793,0.9856347965240513,0.9868701782652027,0.9847623089983022,0.026974203550954978
98.83570504527813,0.9868873178070983,0.987236788552578,0.986859341738988,0.02209290514004635
99.35316946959897,0.9929567786710644,0.9917218543046358,0.9943946188340808,0.020497515074763252
98.31824062095731,0.9807082657143691,0.9829419602770805,0.9792698921597202,0.028960829634596064
99.09443725743856,0.9898977301785779,0.9898875995660112,0.9900987006496751,0.0203908056136399
98.83570504527813,0.9872683411926316,0.9886240453313624,0.9862439802160614,0.02796112772781085
98.57697283311772,0.9840232511240491,0.9853923521490293,0.9830043859649122,0.03602316563587996
