accuracy,f1_score,sensitivity,specificity,loss
98.09160305343511,0.981521294021294,0.9814269048934733,0.9817751552031471,0.09806210162581962
98.47328244274809,0.983767333631094,0.983003663003663,0.9846976652285759,0.06437847859986866
97.70992366412214,0.9778727135409763,0.977592321737551,0.9789838807622239,0.06499845611343857
98.09160305343511,0.9822069122587257,0.982076813655761,0.9826701630372819,0.08766589722532125
98.47328244274809,0.9850268087222944,0.9848932070676014,0.985296703008853,0.06495128335601842
98.2824427480916,0.9841578364369762,0.9840659646776979,0.98433143749303,0.09509678443854688
97.70992366412214,0.9778911564625851,0.9771479328165374,0.9792682926829267,0.10340155695230906
97.90076347525793,0.9800766283524904,0.9781098515210505,0.9828344473505765,0.09396537603767774
97.13740469663198,0.9736809595633126,0.9752727533735285,0.9724607328884157,0.1247753925223387
97.70992366412214,0.9781885177701177,0.978829365079365,0.9781618753464798,0.1126639098431514
97.70992366412214,0.9783590816896689,0.9784564860426929,0.9782945933672119,0.12008824725528709
99.61832061068702,0.9965367731721358,0.9965457685664939,0.9965635738831615,0.02568882793358719
97.90076347525793,0.9799142413931863,0.9792740672852943,0.9809782030834663,0.09488030601264412
97.90076335877863,0.9797753462433532,0.9805731244966838,0.9793530405470704,0.07657367656076725
98.47328244274809,0.9846635583072181,0.9853479853479854,0.9844940634414319,0.035179715312107375
98.85496183206106,0.9888632518074143,0.9883105583704386,0.9895798008447144,0.06610025179770326
96.7557251908397,0.968409867608627,0.9700465853900287,0.9685370688515924,0.08757903267281088
97.32824427480917,0.9749233716475095,0.9747116535056234,0.9751723080167564,0.1628168283496052
97.32824415832985,0.9736197049024273,0.9733630216064654,0.974422457241589,0.09137333923851261
98.85496183206106,0.9889195825659914,0.9890198727001085,0.9889802934495672,0.0570510633161846
97.70992366412214,0.9784352476168333,0.9788442893154935,0.9786265162965546,0.09953462426330296
97.70992366412214,0.9781820343618097,0.9780813780813781,0.9788974252079488,0.11805253083022194
96.37404580152672,0.9657913440831799,0.9667175766832125,0.9654629629629629,0.15047515123968816
97.32824427480917,0.9740896747393499,0.9751537738993425,0.9735302157147733,0.0857775340866269
97.32824439128846,0.975029422038848,0.9760121902197793,0.974869118301228,0.08812633916053153
96.94656488549619,0.9709491296690226,0.9719576719576719,0.9702023694331862,0.14178750497459625
98.09160305343511,0.9819420478757124,0.9826631217458734,0.9812686820990691,0.10462059466729838
99.61832061068702,0.9961260961260961,0.9961260961260961,0.9961260961260961,0.029101741492917676
98.85496183206106,0.9896194702164851,0.989968325751254,0.9894123021524736,0.031197369365263305
98.09160305343511,0.9818653343076883,0.9824134199134199,0.9814398330716521,0.08969817218594679
98.2824427480916,0.9837241215065671,0.9842169007905855,0.9836352212659919,0.060447492133421675
98.2824427480916,0.9835815619805137,0.9839855072463767,0.9833705889094277,0.06207769726872273
97.70992378060144,0.9785714285714286,0.9782000798949951,0.9790915507735743,0.12381005605668512
98.09160305343511,0.9812019245488308,0.9816748628903325,0.9812340420400867,0.07224396063692029
98.66412213740458,0.9870129688666761,0.9874021304799778,0.9867019980506823,0.05838347715067385
99.23664122137404,0.9924880609162178,0.9922027290448344,0.9929093894611136,0.02696006262263864
98.2824427480916,0.9835563283196164,0.9837837837837838,0.9840325366315672,0.06728800696157317
98.66412213740458,0.9876645136224566,0.9870665780436468,0.9884926375134454,0.06532237862187032
97.90076347525793,0.9798985150687312,0.9798245614035087,0.9803904556415145,0.08387452318468167
98.85496183206106,0.9887238258736276,0.9884393063583815,0.9893319010910316,0.04346257756830314
98.09160305343511,0.9826576576576577,0.9824717765894236,0.9829843640101714,0.1041302687705331
97.32824439128846,0.9748411222196388,0.9752472367655614,0.9750319730263923,0.13723238472265142
97.13740458015268,0.9724184394277068,0.9727716727716729,0.973014336607803,0.10143676838119521
97.32824427480917,0.9745532803360663,0.9748324762350008,0.9745690390851681,0.12553014566202983
98.09160305343511,0.982086441738868,0.982381485628966,0.9818218855706191,0.08526050939823622
96.94656488549619,0.9711329858967416,0.9716871967151922,0.971358999448887,0.12891903968484814
98.47328244274809,0.985528560503559,0.9853356059715529,0.9860677466863034,0.06712757154609582
97.51908396946565,0.9755712888176861,0.9758158508158509,0.9754002822604281,0.13962878320252395
96.755725307319,0.969406376569265,0.971336499321574,0.9688067222527245,0.11990995648253056
97.51908408594495,0.9763453960839925,0.9766635499454575,0.9767218729117307,0.09557433619754005
97.90076347525793,0.9805037434035001,0.9803059345285074,0.9807840701635518,0.11276542952724995
97.70992366412214,0.9775514053952085,0.9774011299435029,0.9791666666666666,0.06678333085104521
96.94656500197549,0.9707504151816243,0.9710291292896889,0.970596936543552,0.14493646859440185
