epoch,time,lr,loss,acc,val_loss,val_acc
1,172.2933217499958,0.001,0.6770472115676767,72.52711672332848,0.33381471670971014,87.30569948186529
2,155.71122141699016,0.001,0.26909781486563106,90.48081593006314,0.3448934396005047,87.69430051813471
3,157.96777887499775,0.001,0.18229525846166675,93.63768819815445,0.18781626425258854,93.78238341968913
4,154.13895462499931,0.001,0.13574226702593167,95.20802978792294,0.0820651225784282,97.27979274611398
5,155.01703008300683,0.001,0.09750729090036149,96.94026226323459,0.07070235825032768,97.92746113989638
6,156.8662781669991,0.001,0.07738344698676365,97.26404403432086,0.11538340909879442,96.24352331606218
7,156.16295445899596,0.001,0.07442656958737148,97.31261129998381,0.07801512849801871,97.79792746113989
8,160.61889545799932,0.001,0.054539996346313145,97.99255301926502,0.072339684375528,97.92746113989638
9,159.28362750000088,0.001,0.03921619387033236,98.73725109276347,0.08435357040291352,98.57512953367876
10,155.1184799170005,0.001,0.04158528589353904,98.6401165614376,0.06045752027888729,98.3160621761658
11,157.88058429199737,0.001,0.035241132384078375,98.80200744698074,0.08634873074262253,98.05699481865285
12,158.98472475000017,0.001,0.02615921079676121,99.2229237493929,0.0955254615751521,97.66839378238342
13,159.64893850000226,0.001,0.015330628168870047,99.48194916626194,0.09408837223396554,97.92746113989638
14,159.64214904200344,0.001,0.022264434542595586,99.28768010361017,0.06812822331692946,98.96373056994818
15,158.38148675000411,0.001,0.08590347860934222,97.1830985915493,0.0906469026734869,97.53886010362694
