accuracy,f1_score,sensitivity,specificity,loss
96.3777490297542,0.9606049647149326,0.9567345010863036,0.9663359490656137,0.11296475488764067
95.86028460543338,0.9559885205301532,0.9537046945650701,0.9607117251615525,0.14605515556172607
97.67141009055628,0.9753706755014686,0.9734553875898185,0.9781059169153576,0.09209325143713191
96.11901681759379,0.958692912760257,0.9563725490196079,0.9643148849968798,0.13217805943249714
96.3777490297542,0.9621440061759479,0.9601177338574369,0.9656888321038151,0.12005980726317014
97.67141009055628,0.9756121811952768,0.9753930401240151,0.9767004190538922,0.08632778805255273
97.67141009055628,0.9751798938483627,0.9725578132495932,0.9790953734128776,0.10154865294430443
97.02457956015525,0.9662888410096762,0.9628165374677002,0.9713564841930815,0.10232848958394314
95.73091849935317,0.9549535232930983,0.9543869508084282,0.9578800578534019,0.21869179903295782
95.86028460543338,0.9563319339600305,0.9548174972416784,0.959380055853085,0.1266711239171676
96.50711513583441,0.962204789354399,0.9599669883189437,0.9663955558929251,0.14847821762537122
96.63648124191462,0.9652880197513418,0.965928033155706,0.9662205439124554,0.10518611791178603
97.15394566623544,0.9696740683357291,0.9663008514664144,0.9749501729843562,0.10148865339208335
95.08408796895213,0.9469693456034919,0.9498772164756693,0.949427110174508,0.1687044490027551
97.28331177231566,0.9712886401819865,0.9712758928910681,0.9722419397549956,0.09545994838181628
96.63648124191462,0.9649130996224524,0.9626066075449781,0.9685067007738528,0.10701494090135572
96.63648124191462,0.9624459141574101,0.9607039628370379,0.9667978080756685,0.12472213851513864
95.86028460543338,0.9568255683309806,0.9544753452116936,0.9622374784907068,0.1636823154311208
96.89521345407503,0.9671801385896683,0.9651308245595747,0.9716113456877005,0.10665206953685581
96.11901681759379,0.9578056341585162,0.9539406473777552,0.9641278605663541,0.13607711517434257
96.11901681759379,0.9585727783181457,0.9566598360655738,0.9638401745543315,0.1660114972780484
96.3777490297542,0.9609021576734764,0.9587261940046257,0.9653083126525464,0.11235985888459696
95.86028460543338,0.9566186750231294,0.9542291199041631,0.9608624922620507,0.11897757076789708
96.11901681759379,0.9586960587348944,0.9559622937768218,0.9634490965838419,0.13187607201312648
95.34282018111254,0.9501531738702482,0.9475005717022369,0.957162815830706,0.16669472400874638
96.76584734799482,0.9651625766720977,0.963856686827957,0.9686967484903787,0.12663551670511045
96.50711513583441,0.9641280233757212,0.9630449863625015,0.9674949833818137,0.12970088750008316
95.86028460543338,0.9551956947815737,0.9532339638157894,0.9595882241737386,0.17081314085596896
