accuracy,f1_score,sensitivity,specificity,loss
98.0595084087969,0.9797303337931484,0.9784302256882902,0.9812150558052197,0.07018852272440823
98.44760672703751,0.9836005566350595,0.982161860647411,0.9852971474984403,0.053285627795761646
97.54204398447607,0.9744005577242084,0.9734269069946819,0.9756800130562506,0.08462909980283094
98.57697283311772,0.984312836760289,0.9824668920822767,0.9862932957614184,0.06569478166967939
98.70633893919793,0.9858712214999563,0.9849783362111647,0.9868312831833848,0.04738772128929142
98.44760672703751,0.9832466748227617,0.9818207574430429,0.9848254195715545,0.049858027840223536
97.93014230271669,0.9782924961407741,0.9771090204975748,0.9797238670419114,0.0691048412488588
99.35316946959897,0.9929070929070929,0.9932925657936864,0.99259353850083,0.03216200174443318
98.1888745148771,0.9812709458077696,0.979510715790052,0.98329089388872,0.06553804767914453
97.93014230271669,0.9781190070017681,0.9759567540190133,0.9810156476970191,0.07749383419482242
98.1888745148771,0.9804344440984117,0.9800717881782585,0.9812792877225867,0.054512566939854144
98.44760672703751,0.9829968386913112,0.9820827552979928,0.9839767341360101,0.05429602221117137
97.93014230271669,0.9782934199421268,0.976765770644046,0.9799729914510598,0.06634275100518013
98.83570504527813,0.9876802092864947,0.9872600861731297,0.9882261690315532,0.046607797807576505
98.0595084087969,0.9792594174227496,0.9780777132472048,0.9805417929653342,0.053934300383420376
98.1888745148771,0.9802124193526165,0.980053171839935,0.9804497804018962,0.044414908481134704
98.57697283311772,0.9847972328062125,0.9850513573000734,0.9847284549867203,0.04798206721431302
98.96507115135834,0.988781121249009,0.9877131349980238,0.9899903098777394,0.04157644816774292
98.31824062095731,0.9814438182480847,0.9816386316386316,0.9822633761587249,0.056646974702494614
97.28331177231566,0.970709258634326,0.9700305623668319,0.9720573410369835,0.0824235705237108
98.1888745148771,0.9804927550016769,0.9793784497368181,0.9817466027178258,0.06707468948882425
98.1888745148771,0.9803808337053017,0.9801540015095768,0.9807608155569567,0.040535476126191225
99.22380336351875,0.9922798480874113,0.9911487322201609,0.9935833917393722,0.057026393353736646
96.76584734799482,0.9666710304314997,0.9643996412389447,0.9698341358338568,0.10897794169497907
98.57697283311772,0.9849398923019016,0.9852839022642331,0.9849884574551477,0.05701858328624037
98.1888745148771,0.9813670650754325,0.9798582233643879,0.9832329220487116,0.06044497877060596
97.93014230271669,0.9780442089286258,0.9766979359444046,0.9799399136903267,0.05805078232320529
98.70633893919793,0.9862766579062401,0.9855037271740519,0.9871184622999504,0.05258716864301733
98.44760672703751,0.9827620173364854,0.9841589386488895,0.9821668139131573,0.042818662951375694
98.31824062095731,0.9819513253828654,0.9812817895799906,0.9831279636679355,0.0743222380620831
98.0595084087969,0.977490484315527,0.9812535521454959,0.9752214073202795,0.046290640332489086
98.96507115135834,0.9889949137549757,0.9875380817312742,0.9905985196791951,0.04801335365313887
99.09443725743856,0.9904680092673823,0.9902882705848042,0.9906845368801891,0.03740377216498978
99.22380336351875,0.9913892574467817,0.9910681586758707,0.9917254358524047,0.029989137725779887
98.70633893919793,0.9858926092336973,0.9844143535088417,0.9874627683665194,0.04841632250764794
98.83570504527813,0.9874533159213298,0.9865391467615858,0.9885934474339391,0.04611460551773746
99.35316946959897,0.9928307902153639,0.9927475524016032,0.9929870428834517,0.031129858968598722
97.67141009055628,0.9747126101785617,0.9724470519090699,0.9773887768759167,0.07575506074558871
98.1888745148771,0.9804630441874982,0.9788221537494133,0.98249111020225,0.06010149301958655
97.80077619663648,0.9778639593572049,0.9790424583760002,0.9773442092886538,0.06288774727926834
98.57697283311772,0.9844432305234557,0.9837124016143057,0.9852759916169519,0.04394238322664819
98.31824062095731,0.9827076307601618,0.9821689669245182,0.983424683199346,0.06789924978323156
98.0595084087969,0.9786455156848346,0.9779936037423033,0.9795265081595175,0.05699155917981541
98.1888745148771,0.9812367439741224,0.9799693903048475,0.9828792621675155,0.07396479053627628
98.44760672703751,0.9834606275170001,0.9827656525573193,0.984391557337642,0.061332532232021855
97.80077619663648,0.9769709737323125,0.9762474926905556,0.9778743315508022,0.053588513646366374
98.70633893919793,0.9864330254720866,0.9864330254720866,0.9864330254720866,0.04048850472033371
97.67141009055628,0.9743964836796569,0.9740947523205588,0.9748529823442019,0.060991303090435024
97.67141009055628,0.9758053596163234,0.9751542946869232,0.9773654513888889,0.061700645229390026
97.67141009055628,0.9750663817478734,0.9748622981956315,0.9761517331284773,0.05603637823649474
98.44760672703751,0.9834396793980964,0.9834292648361778,0.9835088356330186,0.04762077896842518
98.70633893919793,0.986490240667337,0.985619239668811,0.9874233639768915,0.04398856130485841
98.0595084087969,0.9791037179835451,0.9787623862004863,0.9801462348433206,0.05542784742770035
98.31824062095731,0.9826676585361305,0.9817986916141279,0.9839959123106644,0.05689167271260977
98.1888745148771,0.9806703397281583,0.9790055495882564,0.9824869330262226,0.06505053946362835
98.1888745148771,0.9795168325246045,0.9797232397294156,0.9798989466758298,0.06328933632042244
97.28331177231566,0.9697406956944039,0.9668550306584069,0.9729842150054131,0.06801754930195185
98.31824062095731,0.9819874543286666,0.9810991460851923,0.9832207427281769,0.0488307665205798
98.57697283311772,0.9851393961463661,0.9858567724397553,0.98480729834487,0.054224987732238085
98.57697283311772,0.9841611864252828,0.9833190947637203,0.985109820827918,0.04530006030244321
98.96507115135834,0.9884358288770054,0.9887264576991269,0.9884393063583814,0.04227818754943808
98.0595084087969,0.9790535667716393,0.9777414011953431,0.9807126158719738,0.053332245442413884
98.70633893919793,0.985903315547552,0.9858244677946107,0.9859968465289727,0.04912566504938791
98.31824062095731,0.9820569720365305,0.9797647500116181,0.9846769157753896,0.07198381658166376
97.80077619663648,0.9771015863728262,0.9761378221155449,0.9787565827721268,0.06855776476579505
98.70633893919793,0.9868052824691294,0.9867696265722582,0.9870179798035773,0.043542269261296056
99.22380336351875,0.9919023856626303,0.9909295991350632,0.9929434408751686,0.047654160514069094
97.80077619663648,0.9769541529413609,0.9770512426107826,0.9772365003017807,0.057717341577867946
98.31824062095731,0.982282533857284,0.9829669773413613,0.9820706123519132,0.05736474224871065
98.57697283311772,0.9845980412230413,0.9840697616559686,0.9852275763040139,0.04470842270925159
98.57697283311772,0.9847129578201195,0.984072254979814,0.9854498234672235,0.04177300359937513
98.96507115135834,0.98839032078502,0.9879724649461491,0.9888239484081833,0.044472047887720835
98.70633893919793,0.986537351229841,0.9863870169616233,0.9870414680139472,0.037853535910511694
98.96507115135834,0.9886405260509198,0.9874720385852845,0.9898835031294257,0.04657552822976148
98.70633893919793,0.9863792071801107,0.9846494109024532,0.9883604597339182,0.050726673428418315
98.44760672703751,0.9837144390982716,0.9824575424575425,0.9852144318968444,0.057359903575828416
96.76584734799482,0.9658936080561739,0.9635127051528325,0.9689614857829019,0.08500843186336263
98.44760672703751,0.9833805195729951,0.9807374582999029,0.986332087455913,0.059856831825026255
98.44760672703751,0.9833445294191047,0.9826545536571878,0.9841886165299559,0.05146354313953063
98.70633893919793,0.9862295904247959,0.9860311547932057,0.9865801512108628,0.05281677927155009
97.41267787839585,0.973336501482692,0.9725790935468355,0.9749835821450401,0.060007881992442336
98.1888745148771,0.9798409673229547,0.9784573011459387,0.9818972146274778,0.061352183042337485
98.31824062095731,0.9813640666235794,0.9800851221317542,0.9828473494661022,0.059234270431932044
98.0595084087969,0.9796860944488609,0.9786255058086412,0.9815896618870597,0.07339910044543262
97.67141009055628,0.9744735295065069,0.9719072883822459,0.9773857326963243,0.08192339678322667
98.31824062095731,0.981586402266289,0.9816211878009631,0.9816211878009631,0.047319490494168
98.70633893919793,0.9861626792081137,0.9855618420626145,0.9867907873384043,0.05637580577823554
98.0595084087969,0.9790595640288292,0.9782365667786102,0.9799818410115919,0.04902347211483842
98.96507115135834,0.9886825704459636,0.9884375,0.9889430006580369,0.03517267573203164
97.93014230271669,0.9776309673598823,0.9769592595664676,0.9787514877569307,0.05836259585264275
98.31824062095731,0.9826385224041346,0.9813711569414378,0.984105483566027,0.05608982773061558
98.1888745148771,0.9803681245716116,0.9818585473940015,0.9798180938946283,0.04833949332271267
99.09443725743856,0.9899184703886107,0.9897525391206538,0.9901577412513256,0.030492712376111536
99.09443725743856,0.9906558747341043,0.9894423606375187,0.9919788199915256,0.0519852680021615
98.44760672703751,0.983737329636216,0.9837581843243864,0.9841420245349809,0.050475445218181855
98.96507115135834,0.988645813343568,0.9891826923076923,0.988235857489465,0.04146305190936637
98.1888745148771,0.9807931707679478,0.9794283196184631,0.9824107652729879,0.057061790835647275
97.80077619663648,0.9755557164267789,0.9752492287027514,0.976095634247997,0.06132894484531062
98.44760672703751,0.9834900202672179,0.9840778428888185,0.9832748691880283,0.05000518429373785
