epoch,time,lr,loss,acc,val_loss,val_acc
1,52.2084886670018,0.001,0.08299965500642724,96.86080132176787,0.029308468471127294,98.84297520661157
2,49.12876262499776,0.001,0.023638658895032638,99.2978108219744,0.012062885214320638,99.6694214876033
3,48.847552874998655,0.001,0.007912191614950482,99.73151590251962,0.011324446419954361,99.17355371900827
4,48.769084917003056,0.001,0.017280651395265297,99.42172655927303,0.015427397729536472,99.17355371900827
5,48.81993112499913,0.001,0.008251357044310466,99.71086327963651,0.006798272883357896,99.6694214876033
6,49.162983833997714,0.001,0.017475293894418265,99.35976869062371,0.002976257035658841,99.83471074380165
7,49.33616908299882,0.001,0.008354361861208873,99.73151590251962,0.0021564832933401988,99.83471074380165
8,49.339866833001,0.001,0.008618998142818936,99.75216852540272,0.0007216895712551099,100.0
9,49.40477000000101,0.001,0.001717899373675658,99.95869475423379,0.0010026266314555922,100.0
10,49.48164187499788,0.001,0.0006851827725371317,100.0,0.0002511170632092057,100.0
11,49.55700649999926,0.001,0.0005534145457302574,99.9793473771169,9.468411354488532e-05,100.0
12,49.5382343329984,0.001,0.0048226497639797875,99.87608426270137,0.00232363865484218,99.83471074380165
13,49.554577957998845,0.001,0.001118285080859102,99.95869475423379,0.0005265930585018629,100.0
14,49.711716208003054,0.001,0.0005081008104431973,99.9793473771169,0.0007638053598797837,100.0
15,49.81485341700318,0.001,0.0031363081899921656,99.89673688558447,0.017858368525289433,99.6694214876033
16,49.60502766600257,0.001,0.007031488951499491,99.81412639405204,0.006062228713919414,99.83471074380165
17,49.722648915998434,0.001,0.001579194786771618,99.93804213135068,0.0027328031125868966,99.83471074380165
18,49.69567724999797,0.0001,0.0009291022811578825,99.93804213135068,0.0003727830544523502,100.0
19,49.8189223340014,0.0001,0.0006036057063243199,99.9793473771169,0.0005147386674034652,100.0
20,49.87193258299885,0.0001,0.00014918801817127768,100.0,0.0007162607479294595,100.0
21,49.70703912500176,0.0001,0.0008870187166216285,99.95869475423379,0.0017448021680574204,99.83471074380165
22,49.84691720900082,0.0001,0.0001335548419206234,100.0,0.000358549516051824,100.0
23,50.06980712500081,0.0001,0.00056086348117321,99.9793473771169,0.0005106535544099124,100.0
24,50.68666212499738,1e-05,0.0002827521289980415,100.0,0.0004236844882586959,100.0
25,50.81939675000103,1e-05,0.0002923561861183786,100.0,0.0003809859417644986,100.0
26,49.263378208001086,1e-05,4.8067699309288115e-05,100.0,0.001256623794998173,100.0
27,49.14025295800093,1e-05,0.00017154664615109347,100.0,0.0002909162850017325,100.0
28,49.13345704099993,1e-05,0.0005488204915518746,99.9793473771169,5.414311359737244e-05,100.0
29,49.299848292001116,1e-05,0.0003361334049734252,100.0,0.000359877669243473,100.0
30,49.33238816699668,1e-05,5.420201937416798e-05,100.0,0.00017932636763795236,100.0
31,49.30784437499824,1e-05,9.92666243783581e-05,100.0,0.0002309305538410852,100.0
32,50.046614209000836,1e-05,3.31726923635652e-05,100.0,0.00016803912351387532,100.0
33,49.73940616699838,1e-05,7.879257715306727e-05,100.0,0.00019525733204175572,100.0
34,49.82476099999985,1e-05,0.0004601027679394798,99.9793473771169,0.00018609831623800631,100.0
35,49.908250374999625,1.0000000000000002e-06,0.00023568145254554315,100.0,0.00027019195221335637,100.0
36,49.79469062499993,1.0000000000000002e-06,6.294631658029069e-05,100.0,0.0005544043363751227,100.0
37,49.848831374998554,1.0000000000000002e-06,0.0003692654080515958,99.9793473771169,0.0008428349284612004,100.0
38,49.789493665997725,1.0000000000000002e-06,0.00011409764643578044,100.0,7.89209132044336e-05,100.0
39,49.75459475000025,1.0000000000000002e-06,7.580298745762728e-05,100.0,0.00020220004890900243,100.0
40,49.73724683399996,1.0000000000000002e-06,0.00045480384572218926,99.9793473771169,0.00014610237674353446,100.0
