epoch,time,lr,loss,acc,val_loss,val_acc
1,113.74642991699875,0.001,0.174018129747996,94.28525174032701,0.0837477540954407,96.76165803108809
2,109.38795987500271,0.001,0.0658191044262906,97.81447304516756,0.0763828845530594,97.02072538860104
3,109.13100091700107,0.001,0.045702410566787734,98.44584749878582,0.2704868443271657,94.81865284974093
4,108.22804225000073,0.001,0.040741544733569085,98.47822567589445,0.06815967772741394,98.05699481865285
5,108.5011527079987,0.001,0.04213572501337437,98.57536020722033,0.05410486427883719,98.57512953367876
6,108.44399079100185,0.001,0.023965548193404868,99.25530192650155,0.11947608638767133,97.66839378238342
7,108.19354654199924,0.001,0.015748459885811462,99.6600291403594,0.05536048959004524,98.57512953367876
8,108.67093008300071,0.001,0.007891587206751354,99.78954184879392,0.05069464261624287,98.70466321243524
9,108.54593741700228,0.001,0.023000523495135136,99.23911283794722,0.06600668510166359,98.18652849740933
10,108.61828279100155,0.001,0.0420362558070361,98.62392747288328,0.05953858557055883,98.83419689119171
11,108.30374024999765,0.001,0.020105281782400085,99.36862554638174,0.050059901793798614,99.09326424870466
12,108.8136212089994,0.001,0.010201327254763061,99.67621822891371,0.09137999935777903,98.44559585492227
13,108.30368837499918,0.001,0.01577807359293152,99.44957098915332,0.07601610508761272,98.05699481865285
14,108.04424033300165,0.001,0.02225473995825361,99.30386919216448,0.06900026573807995,98.3160621761658
15,108.73459575000015,0.001,0.010531933204020164,99.5628946090335,0.1487405521148536,97.27979274611398
16,108.8060253750009,0.001,0.002537500078153549,99.91905455722843,0.06457304699742114,98.96373056994818
17,109.06343408300017,0.001,0.022836600439986313,99.20673466083859,0.1170749530809029,97.27979274611398
18,108.36508420799873,0.001,0.01235613447076095,99.59527278614215,0.04318092990491289,99.22279792746114
19,108.68323954199877,0.001,0.007081201287037337,99.7733527602396,0.03552510045463567,99.22279792746114
20,109.31245137499718,0.001,0.0014430271137328833,99.95143273433706,0.04540443062803672,99.35233160621762
21,108.5820655000025,0.001,0.013920114890906944,99.5628946090335,0.046069875553158626,99.22279792746114
22,108.64006462500038,0.001,0.016711339755443075,99.53051643192488,0.07971615004329098,97.92746113989638
23,108.2663214580025,0.001,0.026338313760233493,99.10960012951271,0.0720860760205382,98.70466321243524
24,109.54765529099677,0.001,0.006108727732107362,99.82192002590254,0.037957997253653834,99.35233160621762
25,109.79016679100096,0.001,0.0035769635521247286,99.8866763801198,0.053378704810904704,99.09326424870466
26,108.4860475409987,0.001,0.014607202379854379,99.59527278614215,0.068648182661538,97.92746113989638
27,108.50678487500045,0.001,0.009974894894688389,99.74097458313096,0.060613236922066216,98.57512953367876
28,109.51397441700101,0.001,0.0023111194415792527,99.95143273433706,0.047302471054295664,99.22279792746114
29,108.24010004200318,0.001,0.000890407282197996,99.95143273433706,0.1181472117781586,98.05699481865285
30,108.50586195800133,0.001,0.003751862392278148,99.90286546867411,0.19863016666136343,98.3160621761658
31,109.95710670900007,0.001,0.012318120967333559,99.61146187469646,0.12234724931695759,97.92746113989638
32,108.64770220900027,0.001,0.004501521643005751,99.87048729156548,0.08592314614870325,98.18652849740933
33,108.68057641700216,0.001,0.003457911006824098,99.91905455722843,0.0682494279167282,98.44559585492227
34,108.80742958400151,0.001,0.015054367614911005,99.5467055204792,0.045301515364433144,99.22279792746114
35,108.44880174999707,0.001,0.009916972771987359,99.69240731746802,0.10052261801516164,98.57512953367876
36,108.76258674999917,0.001,0.011956523350693457,99.61146187469646,0.10427564836874449,98.05699481865285
37,109.14933137499975,0.001,0.018871887339731958,99.28768010361017,0.06230343354400247,98.83419689119171
38,108.86685145900265,0.001,0.020400930235968597,99.35243645782742,0.07589011839373819,98.70466321243524
39,108.33624158300154,0.001,0.002320948704422163,99.93524364578275,0.057695159215541615,98.83419689119171
40,108.46562820799954,0.001,0.0008610959967312709,99.98381091144569,0.056674495305765876,99.09326424870466
