accuracy,f1_score,sensitivity,specificity,loss
99.74126778783959,0.9972141879516769,0.9970783665564793,0.9973595708607799,0.010139651380276893
99.22380336351875,0.991587357062021,0.9916921664626683,0.9915616136148755,0.03880904478156736
99.48253557567917,0.9943733335159617,0.9944546568627451,0.9943283486707567,0.018113549844811238
100.0,1.0,1.0,1.0,0.0023246505671183164
99.48253557567917,0.9942708582651923,0.9949317248890006,0.9936784469885516,0.022944193697306443
99.74126778783959,0.9971382459648972,0.9972728620127465,0.9970117034182544,0.01501037474351834
99.87063389391979,0.9986010463088549,0.9984662576687117,0.9987437185929648,0.010792683589188603
99.74126778783959,0.9971542821794678,0.9970138888888889,0.9973049132947976,0.01056668756779387
98.96507115135834,0.9887741267333279,0.9888617661508229,0.988841700069988,0.05727869907282907
99.48253557567917,0.9944870258638133,0.9947911014650027,0.994217552207243,0.026230641187253236
99.35316946959897,0.9928850167041159,0.9929215337734891,0.9929526994744386,0.03972771275023356
99.87063389391979,0.9984849455770481,0.9985714285714286,0.9984076433121019,0.007392730975890997
99.74126778783959,0.9971743295019158,0.9971428571428571,0.9972375690607735,0.0111967693292325
99.48253557567917,0.994121041254325,0.9945864189367892,0.9937094155844155,0.024351945435476374
99.87063389391979,0.9986111003942932,0.9986187845303868,0.9986111111111111,0.011551275501753002
99.61190168175938,0.9959317288694143,0.9963414634146341,0.9955882352941177,0.01453869976913968
99.61190168175938,0.9956024836478995,0.9955935586454211,0.9956382162048991,0.025369876054266723
99.74126778783959,0.9973459675602613,0.9972972972972973,0.9974226804123711,0.01683787405584625
99.87063389391979,0.9986111003942932,0.9986187845303868,0.9986111111111111,0.0058933078108480514
99.22380336351875,0.991368748315685,0.9914702994599902,0.99137683242311,0.03795892388977347
99.74126778783959,0.9972527472527473,0.9972677595628415,0.9972677595628415,0.016491160327572016
99.74126778783959,0.997061524327153,0.9970305230508952,0.9971014249227046,0.009774793217285138
99.61190168175938,0.9957774377476001,0.9960022258669166,0.9955796632124352,0.014796064225405595
99.35316946959897,0.9929184852235469,0.9926923452927949,0.9932100440103696,0.027901055106076104
99.61190168175938,0.9958208655776949,0.9958541973490427,0.9958125208125208,0.02513714569419112
99.61190168175938,0.9954601563571527,0.9953125,0.9956896551724138,0.019816531247473866
99.74126778783959,0.9973143063820742,0.9973105841526895,0.9973255148741418,0.01678720118723723
99.35316946959897,0.9929237898915797,0.9930827067669172,0.9928265451825661,0.038940628915250866
99.61190168175938,0.995877285579002,0.9959281866027219,0.9958509265775275,0.01386524252986012
99.61190168175938,0.9957731160505444,0.9959371122476772,0.9956354300385108,0.013682917257876988
99.61190168175938,0.995887447201736,0.9958501006036218,0.9959512226347459,0.018912083952380903
99.09443725743856,0.990375473384775,0.9903997039230199,0.9904593959124616,0.048450657936236693
99.74126778783959,0.9972769289646443,0.9970588235294118,0.9975247524752475,0.010885841846899788
99.87063389391979,0.9985289226597078,0.9987113402061856,0.9983552631578947,0.005325995125706976
99.35316946959897,0.9927573312087178,0.9925946881448446,0.993031475060016,0.032893711385910296
99.48253557567917,0.9941547375596456,0.9939393939393939,0.9945054945054945,0.034579127731781574
99.35316946959897,0.9928130610251917,0.99314436597315,0.9925834824090638,0.03408390773790238
99.74126778783959,0.9971242584047462,0.996969696969697,0.9973118279569892,0.020991809179973023
99.61190168175938,0.9957325676479416,0.9961057947900053,0.9953877749930382,0.01329006559124701
99.48253557567917,0.9939251218238775,0.993951023391813,0.9939338235294117,0.03095951429988834
99.61190168175938,0.9960311642616291,0.9958563535911602,0.9962686567164178,0.031029208247305245
99.61190168175938,0.9953792510016218,0.9956970875003919,0.9950926153593967,0.020440849576691355
99.87063389391979,0.9987177379582443,0.9987373737373737,0.9987046632124352,0.007581669295220507
99.74126778783959,0.9970978857219323,0.996875,0.9973544973544973,0.009014406555142455
99.61190168175938,0.9957688559271674,0.9955357142857143,0.9960732984293194,0.026350950438570345
99.87063389391979,0.9986251180358828,0.998587570621469,0.9986702127659575,0.012108515497144291
99.35316946959897,0.9935253479291125,0.9931693989071038,0.9940476190476191,0.04517841798323675
