accuracy,f1_score,sensitivity,specificity,loss
87.96895213454076,0.8714129037813126,0.8674201541658848,0.8890083141373752,0.3314773700215684
88.61578266494179,0.8741717920193314,0.8694701217552219,0.8947476807337983,0.2986023568031396
88.8745148771022,0.882307084203291,0.8816000290514756,0.893547052767943,0.313891479145509
89.52134540750323,0.8808235799609249,0.8793343956805495,0.8941750170795745,0.2791446386456952
88.35705045278137,0.870350533460597,0.8695515676127118,0.8869870488295131,0.31134989441289324
87.71021994705497,0.8644328362455542,0.8650878217428586,0.8792827342822416,0.29767437793921686
87.58085381630013,0.867286022198909,0.8666778094875266,0.8842806361148189,0.3567086193725023
88.8745148771022,0.8804698746446744,0.8843749694925367,0.889824670427638,0.3125288438673624
89.00388098318241,0.8828390897910948,0.8782193363576499,0.8973945421348299,0.2901060163280788
85.89909443725743,0.8441419201114455,0.8414390857102468,0.8631571605723553,0.37220023713167394
88.61578266494179,0.8768910096902569,0.8742070649993913,0.891552682946088,0.32547680748310925
86.93402328589909,0.8562468068597321,0.8547961533832207,0.8638922643469423,0.31345999988824863
89.39197930142302,0.88491903395655,0.8793917759440439,0.8999765438278402,0.2689747255955754
89.90944372574386,0.8905126954226572,0.8887887137512325,0.9017676183432842,0.3094117567425095
88.61578266494179,0.8742144048860214,0.8685504199138573,0.8942515732422582,0.31464324914699693
89.39197930142302,0.8828483702949774,0.8844078963859905,0.8888439883436079,0.2819824366135111
88.09831824062096,0.8664746594485155,0.8625657867121977,0.8852868259146716,0.3043355676712996
88.74514877102199,0.8756771423943279,0.8740182322206879,0.8838251954811244,0.2933828986525767
88.74514877102199,0.8751624189616485,0.8763346881763906,0.8871490887652852,0.3261222111116637
88.22768434670117,0.8731361535804149,0.8744246504041485,0.8840554592408523,0.32203029984798653
88.61578266494179,0.8740921020069612,0.8704231329097893,0.8866439311931261,0.29930733061391973
90.55627425614489,0.897804783204527,0.8965445611003037,0.9086107898919353,0.28174218676145757
88.48641655886158,0.8774384823890296,0.8790365388579675,0.8929604826057915,0.2770324421403171
88.09831824062096,0.8747387726428822,0.8724794952561139,0.8863071430746029,0.33578721598696737
88.74514877102199,0.8780303713260519,0.8837947827648178,0.8847576166795961,0.3276837288485153
88.61578268961641,0.8807262093030096,0.8776972346075385,0.8899458083420348,0.3128645652941251
85.89909443725743,0.8448287367377902,0.84276302666235,0.8665199981355813,0.3706606618414258
87.96895213454076,0.8707112965897481,0.8700797302684917,0.8812439947436228,0.3234120657881975
88.35705045278137,0.8713224796513057,0.8728379517643898,0.8871158322483922,0.32695706468195995
86.80465717981889,0.8569172882436447,0.8585534503844341,0.8697766549534133,0.32024467045400307
87.0633893919793,0.8558987068381774,0.8610167404755165,0.8692070309937204,0.34785546377821697
90.55627425614489,0.8950977764705483,0.8947298548090108,0.9020368814479739,0.27932398474231884
89.00388098318241,0.8832321646877715,0.8835971028830751,0.8958314558169517,0.31197348720891666
89.26261319534282,0.8809630900376266,0.8784646299991569,0.8928238535304803,0.2591301082678014
86.93402328589909,0.8558666649433563,0.856476977868054,0.8671374378238874,0.3281586935158149
88.22768434670117,0.8697589277280654,0.8662274124388316,0.8816705693563325,0.3021576462981001
89.00388098318241,0.8790385439106305,0.8741386782388887,0.8926315050380658,0.2918879874773507
88.61578266494179,0.8733639523315492,0.8701762753271802,0.8931265763230442,0.31776559098417667
88.35705045278137,0.8714774837379327,0.8717305950819006,0.8857812124487513,0.32399318963867574
87.45148771021992,0.8692269222491633,0.8709663336057123,0.8791198673705242,0.39105217696624156
89.00388098318241,0.8800687597978675,0.878951164086663,0.8902087966339316,0.2966222200171605
86.67529107373868,0.8593183684997356,0.8577266031095621,0.8746552801993979,0.3627353640222611
88.22768434670117,0.8696420797856732,0.8679499660765241,0.8854634529691762,0.33032639114545204
88.09831826529559,0.8742757508835042,0.871373018847719,0.889205722789436,0.29700154459337674
88.61578266494179,0.876955245327075,0.8772210147488455,0.8911735385423812,0.29980150740328615
88.09831824062096,0.8738799712860567,0.8706914177300303,0.8840060766015455,0.32706819414938254
90.16817593790427,0.8934410870581725,0.888846412318357,0.9044491054672117,0.28698111373695023
87.0633893919793,0.8587717012486169,0.8602732976333928,0.867595295608928,0.3242961297445433
86.54592496765848,0.8570609621977443,0.8557830107083502,0.8718586832138303,0.354463161734375
89.65071151358345,0.8869719493255086,0.8854276717434613,0.9002409935189519,0.3007266536104417
89.13324708926261,0.8854334596514736,0.890085439695063,0.8928190835378924,0.3114239169624459
87.32212160413971,0.8640711937053311,0.8615316588011287,0.8762620231198123,0.3074588727442136
89.78007761966364,0.8881051668481557,0.8899437898007638,0.8994070684191167,0.27721718193681244
87.71021992238033,0.8683520983677315,0.8662746510778103,0.882963669190663,0.32613170941156683
88.8745148771022,0.879829601908702,0.8779560842404518,0.8873853650540084,0.34598094862036377
86.67529107373868,0.8545652961058969,0.8578370510834662,0.8679342718568772,0.37320710308030536
88.74514877102199,0.8728771564954093,0.8712185645660253,0.8796744016364346,0.31159745898931485
87.96895213454076,0.867279739186064,0.8660749821795041,0.8855762296582895,0.3243806566488851
84.86416558861578,0.8418818235751875,0.8461903473637501,0.8547742331576909,0.428701721102886
89.78007764433828,0.8851468797707279,0.8836117988199734,0.8963122417401973,0.25511435703657576
88.74514877102199,0.8757751649259815,0.874949600455774,0.8936932308724161,0.3089121186100959
88.09831826529559,0.8689455951825374,0.8634667326579567,0.88617618338603,0.3054579755467246
88.09831824062096,0.871553026564008,0.8715988128309407,0.8866571033446509,0.3365353166787159
89.52134540750323,0.8833170144103907,0.8773029013449058,0.9012935558945915,0.29288587053179893
87.0633893919793,0.8606235811019085,0.8565658408789597,0.8792500259123739,0.37182649543067925
88.8745148771022,0.8846502038765693,0.8835205092097973,0.8954316346486796,0.3240396380930522
89.00388098318241,0.8791109747370023,0.8775592142782105,0.890926140129044,0.27412475468193265
88.09831824062096,0.8730467745606889,0.8746969724675833,0.8873704661370108,0.32486376308993875
88.61578266494179,0.8788019974974837,0.8815272942784615,0.8864004594643613,0.34622299685630886
88.35705045278137,0.8725107072414765,0.8712454570999753,0.8874943411594,0.3415898954421089
88.8745148771022,0.8796843039773812,0.8821339257397498,0.8917122308472887,0.29087600424249604
90.29754204398448,0.8895213238534162,0.8871866042918675,0.9054048532391812,0.2816209624802156
90.42690815006468,0.8973775880454786,0.8937652208135876,0.9096780168301478,0.2916873306286597
90.94437257438551,0.8993968084395615,0.8975479659958313,0.9083550997931854,0.2603477445475632
88.09831824062096,0.8691741082804016,0.8657788531307093,0.8813267592802867,0.3218613980075328
86.67529107373868,0.857659199885006,0.8555536130536131,0.8729310823555556,0.31196901307261776
85.76972833117723,0.8455403950143074,0.8441390947362286,0.8707922359662598,0.35182904557627354
88.74514877102199,0.879867327022353,0.8796997162907596,0.8893890200708383,0.30769308485852176
87.0633893919793,0.8578121174893456,0.8557352946430289,0.8737159015009,0.34710477494946734
87.96895213454076,0.8709528365652028,0.8725771171563169,0.8867628759009807,0.3127433186924666
88.48641655886158,0.877637795507509,0.8749222603003672,0.8935318493687388,0.2928601966792522
89.00388098318241,0.8727893436577947,0.8709171722278395,0.8850833820671962,0.3034279093551142
90.16817593790427,0.8891034573573728,0.8890381539430137,0.9008416011542881,0.29002593559867196
86.93402328589909,0.8579374475146286,0.8592386832634011,0.8766599711409702,0.3331916823424158
88.09831824062096,0.8664332997579517,0.8659861346915676,0.8778252622759699,0.32350094849665445
89.78007761966364,0.8829793512794002,0.8785604646733955,0.8987120587058706,0.29134636173292244
