accuracy,f1_score,sensitivity,specificity,loss
99.04580152671755,0.9905651591836406,0.9908925318761383,0.990434734081143,0.06336617941847285
98.66412213740458,0.9860300956742991,0.9856166056166056,0.9864824052796531,0.05745582331397628
98.66412225388389,0.9872064287130788,0.9873909011825212,0.9870345341674382,0.04851461457842179
98.2824427480916,0.9835171204148554,0.9840682788051209,0.9830881036003118,0.07429993858153022
98.66412213740458,0.9867597502061978,0.9869737219694175,0.986580580082632,0.05561205412413983
98.47328244274809,0.985651499613177,0.9860530763088008,0.9853712159648232,0.07732035693150895
98.85496183206106,0.9888950584321937,0.9891795865633074,0.988640487874625,0.066160591775978
98.66412225388389,0.986819175541696,0.987642658116722,0.9860837961213038,0.05919700181324973
98.47328244274809,0.9860406547940278,0.9852856732701695,0.9869408369408369,0.07545538687410246
97.13740458015268,0.9726863394485171,0.9726091269841269,0.972773112580152,0.10386539039995503
98.09160305343511,0.9822919301796104,0.982791461412151,0.9819394926213937,0.10401327111171772
98.66412213740458,0.9871881809347475,0.9878652130109384,0.9865898915763652,0.04920862886884946
97.90076347525793,0.9799884374877728,0.98104975751327,0.979105912483396,0.07754068881387019
98.47328244274809,0.9857464006575446,0.9861016857135101,0.9854037682126364,0.061108720782106274
99.04580152671755,0.9906403564121685,0.9909557796155735,0.990453514739229,0.04303418018833827
99.04580152671755,0.9905505505505506,0.9905931726291008,0.9905201425491174,0.045227483075328936
99.04580152671755,0.9904190246521885,0.9908415105560512,0.9900815696649029,0.04141207113515458
96.37404580152672,0.9652519456775002,0.9667958841828188,0.964071392091055,0.16779648970442873
98.66412213740458,0.986706142160008,0.9872587827808016,0.986349140798862,0.06300463549746556
98.09160305343511,0.9810547309184913,0.9814269048934733,0.9809160267050719,0.07697375853357011
97.51908396946565,0.9760184488809882,0.9764591816947839,0.9757856478581868,0.09285636691248599
97.13740458015268,0.972057653313453,0.9727650727650728,0.9715314311759183,0.1013098422558765
97.51908396946565,0.9773710104418765,0.9775268641248024,0.9776456036960238,0.11544074995429006
98.66412213740458,0.9871187246121842,0.9867991798725368,0.9875283446712019,0.07875401279107021
98.66412213740458,0.9871734536430455,0.9878565218610652,0.9865645638841515,0.06560373380058734
97.32824427480917,0.9746728368489023,0.9744396344396344,0.9751123951404428,0.10974423234699336
98.47328244274809,0.9855260070510031,0.985183338872272,0.9861664894559631,0.08931737368220638
98.66412213740458,0.9866739752986661,0.9862137862137862,0.9872232950500512,0.06595031386916704
98.2824427480916,0.983215472412779,0.9848627598768922,0.9818085426627987,0.055542400388494985
97.70992366412214,0.9776973430231918,0.9784322820037105,0.9771256360851736,0.09257883241480158
98.66412213740458,0.9870592992694499,0.9874021304799779,0.9868433748277835,0.05260459264008975
98.66412213740458,0.9866254185836656,0.9881884057971014,0.9853643966547193,0.0698342092623152
98.2824427480916,0.9839447413676226,0.9838497974091194,0.9840490330440078,0.08630383041383385
98.85496183206106,0.9887012208973887,0.9889502762430938,0.9887415616685358,0.057560888296775234
97.51908396946565,0.975539779916152,0.9770072192181883,0.9744881072749926,0.10971570459464636
98.09160305343511,0.9810830347390366,0.9813547758284601,0.9809682204668352,0.0634922709023644
99.04580152671755,0.9908009359110471,0.9909909909909911,0.9906226703561907,0.041076465979047856
98.66412213740458,0.9870119971723658,0.9880635870167276,0.986067457003351,0.06097219199055934
97.70992366412214,0.9774159271092179,0.9784600389863548,0.9766549568436361,0.08045972831092263
98.85496183206106,0.9887723617463785,0.9889005042430205,0.9886911292846343,0.05257929725757309
