accuracy,f1_score,sensitivity,specificity,loss
98.57697283311772,0.984966714746247,0.9856755548102185,0.9847659870250232,0.035958161428787605
98.57697283311772,0.9852281041246016,0.9846919127086008,0.986239399942131,0.03505209273264718
99.09443725743856,0.9905201426236472,0.9903839932712215,0.9908730158730159,0.02302690750567122
98.83570504527813,0.9876932307707929,0.9882730015082957,0.9875990192380234,0.0231350055410205
98.44760672703751,0.9839110154784181,0.9833937198067633,0.9849977070731335,0.044552874788695664
99.22380336351875,0.9918796902452749,0.9912217714429326,0.9927295918367347,0.019756102172734036
99.22380336351875,0.991826307690095,0.9917236884978821,0.9920814741174023,0.01344316370527589
98.57697283311772,0.9837332668449243,0.98625,0.9822580645161291,0.023295720778935013
99.22380336351875,0.9918121932782391,0.9917004976427448,0.9921197223828803,0.02558520037860476
98.1888745148771,0.981674906409252,0.9812893292274736,0.983038810210135,0.039353127618118496
99.22380336351875,0.9916902648987654,0.9914542597765363,0.9921286716866828,0.020619911467596244
98.70633893919793,0.9866742350228093,0.9851923076923077,0.9885674931129477,0.023519843867359447
99.35316946959897,0.9932752241913296,0.992239816493396,0.994407613567661,0.01606027918468973
99.35316946959897,0.9929577215943379,0.9919924812030075,0.9940658271094868,0.018745448358385867
98.96507115135834,0.9891757960352456,0.9887465485134528,0.9899039208289879,0.017036450046077276
98.83570504527813,0.9880788326343337,0.9884694026580985,0.9880589615226487,0.035685139227101204
99.09443725743856,0.9906281531632043,0.9895127118644068,0.991925231631114,0.022261808909927835
98.96507115135834,0.9893981535603875,0.9890027866242038,0.9900719080619582,0.024822000102188154
98.70633893919793,0.9864230348359984,0.9855064825550753,0.987773201423959,0.029456758740857902
98.70633893919793,0.9862210553142274,0.9856222385861562,0.9872627737226277,0.028746614074790827
99.74126778783959,0.9974276729559749,0.996875,0.99800796812749,0.00865606500985243
98.70633893919793,0.9868011820220695,0.9854477233546293,0.9885125636970655,0.03856203819770861
98.70633893919793,0.9866147080277692,0.986232546000261,0.9874129649215583,0.03915688123543148
98.1888745148771,0.9809415468622192,0.9809455192077751,0.9817433296275708,0.04573329871115712
99.35316946959897,0.9932542845524795,0.9932113738966377,0.9934213443291655,0.021945879078996675
99.35316946959897,0.9931415151980547,0.9929258630447085,0.993460788510011,0.015238563974719895
98.70633893919793,0.9868167859113887,0.9866911130284728,0.9873470755823697,0.0341178310940459
98.44760672703751,0.9837657459057502,0.9828947368421053,0.9852248844052123,0.04005804581957403
98.83570504527813,0.9875841675801988,0.9883942273639476,0.9872710357160118,0.02764195227425637
99.35316946959897,0.9931230965713724,0.993455497382199,0.9929775280898876,0.023957758898549217
98.70633893919793,0.9866571818891725,0.9871620527764287,0.9866283315078496,0.025392432828442234
98.70633893919793,0.9866560456713878,0.9864683567727609,0.9872596153846154,0.036376871633672314
98.96507115135834,0.9893453107652338,0.9891768292682926,0.9897579693034239,0.02246097992818881
98.96507115135834,0.9891889514701967,0.9889567829589677,0.9897135416666667,0.021142812939478912
99.48253557567917,0.99442547393949,0.994313143714617,0.9946187339510997,0.01570417588145341
98.83570504527813,0.9876127340961254,0.9872377735922583,0.9883434547908232,0.023158690238133238
98.31824062095731,0.9819727800438343,0.9803683909142966,0.9844253490870032,0.031931590720992185
99.22380336351875,0.9920292505864301,0.9908723522853957,0.9933295174357168,0.021913464257056793
99.48253557567917,0.9946837928873218,0.9940350877192983,0.9953902953586499,0.020732516988227565
98.70633893919793,0.9857812052625833,0.9845982142857144,0.9874609580984058,0.03727316691413704
98.70633893919793,0.9867963186504716,0.9870440069484656,0.9871074745687749,0.025904001088692164
98.83570504527813,0.9874096664346548,0.9862998141647739,0.9890272395186264,0.024823378614315047
99.22380336351875,0.9919088843780111,0.9923453282828283,0.991624517322021,0.017631112575988987
98.83570504527813,0.9874013369550565,0.9876114081996434,0.9876198173994217,0.026537262773464135
99.48253557567917,0.9946167099643608,0.9941352973267867,0.9951576828450012,0.01946039253032206
98.44760672703751,0.9841670548590207,0.9831550802139037,0.9856808297089328,0.021684329661590084
98.57697283311772,0.9853542197530162,0.9839754544042256,0.987205597906474,0.02686119739105809
97.93014230271669,0.9783593930908085,0.9776942600546662,0.9800262237762238,0.03731203301001974
98.83570504527813,0.9877900219988385,0.9874200496018797,0.9884988839285714,0.024482041951578486
98.96507115135834,0.9890163110747882,0.9884469696969697,0.9898947010869565,0.022614229877116726
98.70633893919793,0.9864350922772016,0.9877131162676186,0.985756641366224,0.03957314483224933
99.35316946959897,0.9932140281364026,0.9930290297937356,0.9935251023486318,0.017091281665368597
98.70633893919793,0.9865236801572168,0.9867788461538461,0.9866938341601701,0.023034087490483326
98.96507115135834,0.9889672021223808,0.9898315440342149,0.9884879002325927,0.018509088726503788
98.83570504527813,0.9873944151715922,0.9874622650696271,0.9876986071253587,0.025420785209291072
99.09443725743856,0.9907277099564112,0.9902851654846336,0.9914242424242424,0.015488081499645031
98.0595084087969,0.9796652917209059,0.979111038749593,0.981230990018421,0.0464119213166612
98.83570504527813,0.9878389945561848,0.9876751505613897,0.9883115310077519,0.03204344717307927
98.70633893919793,0.9865422645625571,0.9861268939393939,0.9873420618934261,0.020872090797374968
99.61190168175938,0.9960325724859903,0.995871531783134,0.9962293144208039,0.014289393240310951
98.44760672703751,0.9840705083543437,0.9839621482118717,0.984739511295528,0.034673257854446624
98.44760672703751,0.98344558287321,0.9834773727215588,0.9841162096117295,0.027736920699911533
97.80077619663648,0.9775635481515204,0.976107793840352,0.9800217048145226,0.03841037744296587
98.96507115135834,0.9891899396783606,0.9884067093086554,0.9902282224365155,0.02282532413771102
99.09443725743856,0.9901184612887091,0.9902307894046682,0.990250372300819,0.0262956231743875
98.70633893919793,0.9863845474802847,0.9853510583376356,0.9878505802707931,0.03201337530696938
98.1888745148771,0.9811738085466057,0.9813573883161513,0.9817300613496932,0.040118943750472764
98.57697283311772,0.9855053630711343,0.9855875831485588,0.986002722323049,0.028175630429575053
98.83570504527813,0.987903885838298,0.9876596322796848,0.9884820364180361,0.024393842511004342
98.70633893919793,0.9865547291892907,0.9864920110380541,0.9871025343143582,0.02440696067297542
98.0595084087969,0.9802702001645776,0.9796702927746441,0.9817822095599874,0.0411358307954436
98.70633893919793,0.9867481813013455,0.9867543358109396,0.9872127626250196,0.027356217373137162
99.22380336351875,0.9920468567881348,0.9917617046818727,0.9924602015481233,0.01495564075919979
98.0595084087969,0.9789382943574697,0.9781166369313112,0.9809683794466404,0.03745129561102324
99.35316946959897,0.9931088815463551,0.9928104575163399,0.9935119805533048,0.02099718632511457
