epoch,time,lr,loss,acc,val_loss,val_acc
1,100.40158024999982,0.001,0.15073616833811884,94.7061680427392,0.05676960396951962,98.05699481865285
2,97.60602529199969,0.001,0.04869013992891316,98.30014570179699,0.057860570535102344,98.05699481865285
3,97.43734549999863,0.001,0.05261948333336386,98.39728023312287,0.07772393254418447,97.53886010362694
4,98.63761812500161,0.001,0.029139410148475604,98.99627650963251,0.07260122208088791,98.18652849740933
5,98.12134587499895,0.001,0.02434197798221598,99.0934110409584,0.06473983442073042,98.18652849740933
6,100.27820733300177,0.001,0.023361655182435975,99.25530192650155,0.05355478627631354,98.18652849740933
7,99.39067649999924,0.001,0.013530398626466609,99.49813825481625,0.07474811469962328,98.44559585492227
8,99.29050191699935,0.001,0.022605324721985922,99.23911283794722,0.09527650735430887,96.89119170984456
9,99.91943595799967,0.001,0.018771914043754005,99.35243645782742,0.12882274241693206,98.83419689119171
10,99.92733062499974,0.001,0.012968323027329637,99.5467055204792,0.04790015817243471,98.44559585492227
11,100.67562579200239,0.001,0.011741865054637984,99.57908369758782,0.06799646220271184,98.57512953367876
12,99.90139112500037,0.001,0.011890038507902713,99.57908369758782,0.04488690585257495,98.96373056994818
13,100.01640899999984,0.001,0.022808591874863414,99.27149101505586,0.0501943849619563,98.96373056994818
14,100.44798958400133,0.001,0.015210640668740937,99.48194916626194,0.05315331103692767,98.57512953367876
15,100.30545654100206,0.001,0.01365743387708924,99.46576007770763,0.08390991602133999,98.3160621761658
16,100.0264557920018,0.001,0.00661495734247855,99.82192002590254,0.0663647223939549,97.92746113989638
17,99.55314758299937,0.001,0.01169995010312756,99.62765096325077,0.057143542746689965,98.96373056994818
18,100.06745133400182,0.001,0.005969101501660909,99.83810911445686,0.05411734724253111,98.96373056994818
19,100.49156308400416,0.001,0.009567555679695068,99.67621822891371,0.3101372514933425,96.24352331606218
20,100.10571962500399,0.001,0.012741795729204827,99.6600291403594,0.06653838153499397,98.44559585492227
21,100.23652450000372,0.001,0.002809266157094202,99.8866763801198,0.04675395220036767,99.09326424870466
22,100.11963924999873,0.001,0.006141184444567434,99.7733527602396,0.0931315835410912,98.05699481865285
23,100.16845179200027,0.001,0.011805751003357854,99.5628946090335,0.2210715286472301,94.68911917098445
24,100.08110899999883,0.001,0.017893987193027663,99.38481463493605,0.09600532542299806,98.3160621761658
25,100.17655829100113,0.001,0.0032760701235471385,99.93524364578275,0.069566982529181,99.09326424870466
26,99.59346187500341,0.001,0.006817731946032988,99.87048729156548,0.06739192158167752,98.83419689119171
27,100.21204674999899,0.001,0.007441566058689295,99.78954184879392,0.06111184146813279,98.83419689119171
28,99.98985070799972,0.001,0.005783381729451966,99.75716367168529,0.07384026845240743,98.70466321243524
29,100.60614608399919,0.001,0.00777552392427338,99.78954184879392,0.06667495928728866,98.57512953367876
30,100.02681904199562,0.001,0.013140351194778854,99.61146187469646,0.052310580393894204,99.09326424870466
31,99.7498050840004,0.001,0.005296020751492507,99.85429820301117,0.055708109802814376,99.22279792746114
32,100.20473791700351,0.001,0.0049923812160859995,99.82192002590254,0.06511331055714431,98.83419689119171
33,100.36726170800102,0.001,0.005363704912416398,99.80573093734823,0.10739235008288346,98.18652849740933
34,100.19749058300658,0.001,0.014719827406942585,99.5467055204792,0.24177316646208508,96.24352331606218
35,100.189684459001,0.001,0.01583794389245106,99.48194916626194,0.04826677264325252,98.83419689119171
36,100.5478607920013,0.001,0.0021313036143747453,99.93524364578275,0.055261964086380455,99.09326424870466
37,100.14091870799894,0.001,0.0034270695061478246,99.87048729156548,0.11371841043845504,97.92746113989638
38,100.56111054199573,0.001,0.004171996494489935,99.8866763801198,0.06234952585678449,98.96373056994818
39,100.09996995799884,0.001,0.009397988663677782,99.70859640602234,0.10201469784236991,98.44559585492227
40,100.25822504200187,0.001,0.0034725789012170303,99.87048729156548,0.11405797997354457,98.18652849740933
