accuracy,f1_score,sensitivity,specificity,loss
98.31824062095731,0.9814614010046576,0.9811783496363293,0.9818068166864061,0.040247039218806
98.31824062095731,0.9819618015446083,0.9814468459862078,0.9827915723808941,0.08311116762738192
98.44760672703751,0.9833289876490124,0.982944753988552,0.9838078944152511,0.0405314107477318
98.0595084087969,0.9792672794133359,0.9787438052143934,0.9799242424242425,0.054048288203920464
98.44760672703751,0.9840831029571919,0.9840831029571919,0.9840831029571919,0.06552639120792425
98.31824062095731,0.9818120249560323,0.9815982166447108,0.9822049113865401,0.06887463493728083
98.0595084087969,0.9788904589026839,0.9771066593103007,0.9817675854327763,0.06747033660038632
97.93014230271669,0.9765755545994074,0.9759867571059431,0.9772555875497051,0.056010725823171306
97.41267787839585,0.9722379485124043,0.9717254241727411,0.973989898989899,0.13647707737698128
98.1888745148771,0.9812232063071928,0.9804299878092607,0.9823538805493452,0.08363529518885203
98.0595084087969,0.9787394071427188,0.9783622714575927,0.9794011002750688,0.10053457527928643
98.57697283311772,0.9852307571332235,0.9854910319565493,0.9851200446677834,0.04115417656786306
97.80077619663648,0.9758200072555296,0.9753878638287976,0.9767603850050659,0.06699444074062982
97.54204398447607,0.9724659109058404,0.9744922922885102,0.9719053955580901,0.09544560302501932
98.57697283311772,0.9847228204194443,0.984720198544513,0.9850460829493087,0.05195851140157988
98.70633893919793,0.9866020075778226,0.9858460334011501,0.9875451365380276,0.03858143468518072
98.0595084087969,0.9781637115155428,0.9779213818126459,0.9784638554216867,0.08588816897887441
97.80077619663648,0.977069639684619,0.9761122736988581,0.97923954689322,0.08555410404353467
98.1888745148771,0.9804279136967979,0.9802344625513522,0.9810084033613445,0.05743284596257962
98.70633893919793,0.9860923284976642,0.9857173539518901,0.9865884454299089,0.06818667979742145
97.93014230271669,0.9778284564375015,0.9775076514053679,0.9787229295573536,0.07573090428287672
97.54204398447607,0.9720538549988375,0.9716034072798896,0.973250138465799,0.06043525872888215
98.0595084087969,0.9794874698058854,0.9786030942664279,0.980809910170965,0.060603170220333964
98.0595084087969,0.9786650691696378,0.9778021666750545,0.9797983870967741,0.07046542288672573
98.44760672703751,0.9835951001781293,0.9830714622618807,0.9843382352941177,0.07158761466284046
98.31824062095731,0.9808873114262407,0.9806616676098849,0.981882496588379,0.06596472785873808
97.93014230271669,0.9785309075442324,0.9780948272320145,0.9801470588235295,0.06748071296518864
98.0595084087969,0.979240927228617,0.9788157894736842,0.9797212792567447,0.1061474544912267
98.83570504527813,0.9873807205452775,0.9872551462115786,0.9875140291806959,0.04692174201646885
98.83570504527813,0.9875312106642454,0.9870703456737816,0.9881302521008404,0.034886551454644
98.0595084087969,0.9797846496879232,0.9784640313143227,0.9813650306748467,0.06562968315537038
98.31824062095731,0.9822514082423932,0.9813832346410066,0.9837971116590349,0.09820414118342707
97.54204398447607,0.9740898029744085,0.9730541606886657,0.9755848768603047,0.07326135501195646
98.1888745148771,0.9806379953213057,0.9799691239585369,0.9814109301103521,0.05958930867571109
98.57697283311772,0.9841047200097635,0.983646166413146,0.984906914893617,0.07237213054867205
98.44760672703751,0.982473770268429,0.9823714674838271,0.982609066121336,0.09432957394658209
97.67141009055628,0.9746428571428571,0.9754008398549342,0.9749714231282149,0.10484753277356541
98.44760672703751,0.9826969947434202,0.9821127242322895,0.9834995096436744,0.07785169226400564
98.83570504527813,0.9884013684525194,0.9885300372142477,0.9884349674505115,0.03524465260835651
98.70633893919793,0.9849084618233404,0.9851529866332498,0.9849397590361445,0.0773694395321996
97.80077619663648,0.9772659824172538,0.9764788593966551,0.9783037067658812,0.12139052837608601
98.31824062095731,0.9814021242059134,0.9812132910564499,0.9816563467492261,0.07537262612090984
98.44760672703751,0.9830613159936269,0.982571462249073,0.9836473969977643,0.05155989824568932
97.93014230271669,0.9767880867211389,0.9759497549019608,0.9780794369029664,0.05974594756108857
98.31824062095731,0.9815957546748322,0.9806986010443457,0.9833423446345653,0.08457389418975501
97.67141009055628,0.9752493903267718,0.9747794495301972,0.9760658914728682,0.08242504592933107
98.1888745148771,0.9818191554877232,0.981020924963348,0.9835610531705608,0.11359933249628741
98.57697283311772,0.984669574461062,0.9838111720603617,0.9858455882352941,0.06034905412463281
98.83570504527813,0.9873268612389587,0.9867269884584103,0.9882191994996873,0.056616584277385903
98.31824062095731,0.9815406336691107,0.9813457609805925,0.9818872425916625,0.05283165689531285
98.83570504527813,0.9876369796350235,0.9877234860750213,0.987616144018583,0.046622835455672515
98.0595084087969,0.9792625694395852,0.9786976077458562,0.9803079126387397,0.05189073359579291
98.44760672703751,0.9834978665221983,0.9823840844738083,0.9847984813084112,0.06503808220785048
98.1888745148771,0.980303360977739,0.9797185945273632,0.981011569731082,0.08868721480250943
98.70633893919793,0.9853090787457717,0.9841422468489465,0.9868663514359224,0.057964561556842126
97.93014230271669,0.9787632565692431,0.9785941193853428,0.9791402502894315,0.0743485576561128
98.83570504527813,0.9874654149723856,0.9872970647067033,0.9876860164801378,0.04692486282864243
98.1888745148771,0.9796841653648984,0.9783629932844105,0.981673266321454,0.08319723215387871
97.28331177231566,0.9705739144231161,0.9699776378240234,0.9713074161198465,0.09163713768708313
98.31824062095731,0.9823760649749508,0.9823859530239855,0.9830514641672004,0.04881556894203087
98.31824062095731,0.982589054806575,0.9819354456102043,0.9833841119386143,0.054204050637585835
97.93014230271669,0.9771293075074248,0.9762085023712931,0.9790076960864582,0.057377214901351684
96.89521345407503,0.9665151452127047,0.9658551261975781,0.9680110189426767,0.09666738392638204
98.0595084087969,0.978774898767032,0.9786071689613622,0.9794233186675048,0.0625978303834661
97.54204398447607,0.9719496552829886,0.9702623378226192,0.9746911641541038,0.11024931156095165
98.70633893919793,0.9859617769943856,0.985617338833068,0.9864014537153841,0.04109898522643211
97.93014230271669,0.9772723389270421,0.9760623360307431,0.9790350704040005,0.12115255602000505
98.44760672703751,0.9840203308780838,0.9834948324370235,0.984733300099701,0.08973551274636155
