accuracy,f1_score,sensitivity,specificity,loss
98.85496183206106,0.9883385102277545,0.9877619760479042,0.9890119760479043,0.02431996652984437
99.04580152671755,0.9906354076380022,0.9909270216962525,0.9904286045580082,0.04955746872664495
98.66412213740458,0.985556977234424,0.984973366975049,0.986280423945373,0.041415555598143174
98.2824427480916,0.9821923846173827,0.9812873670316019,0.9833338272922162,0.06656865031948982
99.04580152671755,0.9905627932437518,0.9899999999999999,0.991199463082173,0.04912235681678503
99.04580152671755,0.9904396120180303,0.9903425229741019,0.9906144781144781,0.06542769347610555
98.66412213740458,0.9868524139877035,0.9865815412186381,0.9872685872685873,0.029312535331723146
98.2824427480916,0.9830846506704445,0.982511436513669,0.9839200347674923,0.054558981121126705
98.66412213740458,0.9865985857642189,0.9864677151946947,0.9868660722845365,0.05899421011767784
99.80916030534351,0.9981870610053972,0.9980506822612085,0.9983333333333334,0.006916834452040209
99.42748091603053,0.9942647042960523,0.9939258750857927,0.994641161307828,0.014510977775114411
99.04580164319687,0.9900691592584475,0.9897830314970575,0.9904332504145937,0.06762905879557587
98.85496183206106,0.9882351054900074,0.9883262565650185,0.9882739416090155,0.042227402891082164
99.23664122137404,0.9923153728023658,0.9920589903573455,0.9926152590779274,0.045360051578920306
97.70992366412214,0.9769030419185217,0.9762800417972831,0.9779704944178628,0.044564372461772604
98.2824427480916,0.9826131967854295,0.9827933905802758,0.9826526721837224,0.046737173001658715
99.04580152671755,0.9906161042392926,0.9902921749759068,0.9910698794688875,0.02201816184048093
99.61832061068702,0.9960983881047555,0.9960376249265138,0.9961693371858856,0.013157206846095395
99.80916030534351,0.9979540783587989,0.9977324263038548,0.9981884057971014,0.00932384922923627
98.85496183206106,0.9888685707651225,0.9887037037037038,0.9891591902461467,0.03962433455469272
98.85496183206106,0.9888863493369547,0.9886332322953981,0.9892654559321225,0.024664837262728286
98.2824427480916,0.9832756022656515,0.9824905550712003,0.98433143749303,0.0594781479421796
99.42748091603053,0.9938922255434531,0.9934210526315789,0.994475138121547,0.03384702371163223
99.04580152671755,0.9902282508683262,0.9896456511734929,0.9908786299329858,0.022606577901340727
99.61832061068702,0.9961483042623392,0.9958689241407361,0.996439393939394,0.02701302302133946
99.42748091603053,0.9944132158354422,0.9940894390543104,0.9947671376242805,0.031120646373503875
98.85496194854038,0.9887178105565658,0.987919737919738,0.9896326346630606,0.023484713703621436
99.42748091603053,0.9943579913832324,0.9942202673126368,0.9945304437564499,0.02754154671801126
99.04580152671755,0.9907641550043325,0.9905794210222991,0.9910336817653892,0.02235336016102886
99.23664122137404,0.9925045594454746,0.9923611111111111,0.9926963601532567,0.02077710553861529
99.23664122137404,0.9923557382333978,0.9920713344626387,0.992684784351451,0.01829194054136387
98.47328244274809,0.9847552895629001,0.983825136612022,0.9858764186633039,0.06529925258533376
98.66412213740458,0.9861620583354163,0.9848825587206397,0.9877032492738674,0.03313258329392162
98.66412213740458,0.9868953624603504,0.9863599395840595,0.9875788699318111,0.04390484953046672
99.42748091603053,0.9942801162996987,0.9942747673782156,0.99431781284499,0.013064141922011857
99.80916030534351,0.9980108813031671,0.9978354978354979,0.9981981981981982,0.02542171114344747
98.66412213740458,0.9867774938656476,0.9864985481702426,0.9871980676328502,0.04304966426148783
99.04580152671755,0.9905916097138667,0.9902044192366772,0.9910536008529611,0.017453365462018134
99.04580152671755,0.9904431612788961,0.9904967179386696,0.9904649947753397,0.05081658577191011
99.04580152671755,0.9902010081206732,0.9897310165938245,0.9908289241622574,0.026636251973571213
99.42748091603053,0.9944623763548659,0.9943911339370185,0.994566203504751,0.013465577672512932
98.85496183206106,0.9886392739287423,0.988522757169166,0.9888571605934571,0.054689734353495494
99.04580152671755,0.9901766970732487,0.9897727556187483,0.9906618922958104,0.023234166427095998
99.42748091603053,0.9942332012533281,0.9943032186263815,0.9941951922011744,0.03015588820962598
99.04580152671755,0.9903558193940096,0.9901360070556562,0.9906545907905989,0.05207311362028122
98.28244286457091,0.9824156487543103,0.9816640011901662,0.983374792703151,0.04507086616549783
98.85496183206106,0.9885961290857713,0.9882467302933898,0.989086222866578,0.025853408602415584
98.66412213740458,0.9868040014739057,0.9870204603580562,0.9867929492238884,0.022279284553218433
99.04580152671755,0.9904984958893391,0.9902206736353077,0.9908494334393086,0.020340314646827357
99.42748091603053,0.9943592163378868,0.9940967695204983,0.9946518291725545,0.01666439911437253
99.42748091603053,0.9942263532715527,0.9940656565656566,0.9944219274543519,0.029438379672551456
99.23664122137404,0.9919472043509073,0.9909276802816173,0.9930701754385964,0.04884241081246367
98.2824427480916,0.9824304453594243,0.9813032493095951,0.9840425531914895,0.06692811877569824
98.85496183206106,0.9882713917795579,0.9879100007305136,0.9887251196775005,0.05633604398551788
98.85496183206106,0.9887212535311702,0.9882557189542484,0.9892971611721612,0.02264859067375651
98.66412225388389,0.9871850618372505,0.9876338602753697,0.9869482743976671,0.029986085498150978
98.4732825592274,0.9848382956075263,0.9847953216374269,0.9850596359070934,0.0596478319805087
99.23664133785336,0.9926963601532567,0.9924242424242425,0.993127147766323,0.014874953023008718
99.23664122137404,0.9922238053995661,0.9914701631948116,0.9930699930699931,0.035155525848599156
99.61832061068702,0.9962165165332103,0.9960292360671867,0.996415770609319,0.01291669264990296
99.04580152671755,0.9904798568434932,0.9902191977720882,0.9908222532531926,0.023313105970137676
99.04580164319687,0.9907207124433087,0.9906306921675774,0.990940940940941,0.034810439889667595
98.66412213740458,0.9869338875509833,0.9871366728509585,0.9868877629356673,0.025028284029050496
98.66412225388389,0.9870329226629685,0.9873037265220553,0.9869672245051913,0.02682677849785972
99.04580152671755,0.9905039037624173,0.990326165850118,0.9907556935817805,0.02238929610102231
98.66412213740458,0.9862000402321334,0.9842734568329518,0.9885327635327635,0.04885006418188621
98.28244286457091,0.9830646716397046,0.9830830142992703,0.9833333333333334,0.046990653492851565
98.85496183206106,0.9887074283359114,0.9885174370919589,0.989002688902988,0.04110256947918248
98.2824427480916,0.9825429640245281,0.9813271604938271,0.984015188633023,0.03480770935485306
98.66412213740458,0.9865682386601939,0.9861382227179774,0.9871478943783307,0.029350080889941173
98.47328244274809,0.984917533778391,0.984854466890395,0.9851851851851853,0.04292053235374846
99.23664122137404,0.9921494199517786,0.9913835956917979,0.9929631665750412,0.018831735631479447
99.42748091603053,0.994151323002498,0.9935357565011821,0.9948096574553827,0.01874664179156072
98.66412213740458,0.9866661034695867,0.9857638888888888,0.9879209334624376,0.04635405733840156
98.47328244274809,0.9842226699560478,0.9824175824175825,0.9865698828263056,0.08100681421826843
98.85496183206106,0.9886713929059305,0.9884676564156946,0.9889786252125333,0.04569286619580661
99.23664122137404,0.9922538365515073,0.9921303711957657,0.9924188733543801,0.01963793490100243
98.85496183206106,0.9887126777437967,0.9899999999999999,0.9878048780487805,0.018922609922241505
99.04580152671755,0.9906431132571969,0.9905924388405257,0.9907756024096385,0.02375514026645052
99.23664122137404,0.9923528964490935,0.9917184265010351,0.9931623931623932,0.05055363196701892
98.66412213740458,0.9867725642971906,0.9866094211098537,0.9870779619398404,0.042311249400701426
98.85496183206106,0.9883177746232324,0.9881421996806612,0.9886295258844279,0.052523035904546336
98.09160305343511,0.9806846999871165,0.9802808176749949,0.9815150416817687,0.11168473424658336
98.47328244274809,0.9849243012879376,0.9846943358936352,0.9853554368067362,0.04732530166302587
98.09160316991442,0.981046659526041,0.9801535564247429,0.9822286681169929,0.06241329941358275
99.04580152671755,0.9907335606602737,0.9909851621808143,0.9906172839506172,0.01823875935079942
98.85496194854038,0.9892950553088727,0.9889934757707057,0.9897853771484549,0.02352532278035433
98.66412213740458,0.9868544541633004,0.9876637941211192,0.9862299059751289,0.04410512874370356
98.66412213740458,0.986411198960885,0.9853427895981088,0.9877278972188185,0.048321124316212716
99.61832061068702,0.9962462108851821,0.9962639449818936,0.9962403235856329,0.026245765590627912
100.0,1.0,1.0,1.0,0.0048453697920528074
