accuracy,f1_score,sensitivity,specificity,loss
99.42748091603053,0.9944703961110478,0.9946198972613148,0.9943310657596373,0.02592638951107746
99.04580152671755,0.9906380336233097,0.9905530900723208,0.9907571724341911,0.030558548515679435
99.61832061068702,0.995920526208323,0.9964170920778975,0.9954648526077098,0.02099191536771432
98.66412213740458,0.9866158040841585,0.9863502161268372,0.9869180801154819,0.04366166144609451
98.85496194854038,0.9888015755393841,0.9884154257350134,0.9892375665571542,0.041141732190629
98.85496183206106,0.9885672088626279,0.9884698637980719,0.9887426485286537,0.03797459231959727
99.80916030534351,0.9981673778146988,0.99812734082397,0.9982174688057041,0.01412175664987472
99.04580152671755,0.9907969825808166,0.9905868670854246,0.9910182303245887,0.03484281293251587
98.47328244274809,0.9847545219638243,0.9846701026824504,0.9848815795108998,0.04254766711645283
99.04580152671755,0.9909273031776508,0.9905276871687874,0.9914152129498665,0.02853111600888118
99.23664122137404,0.992768959435626,0.9927020884761569,0.9928746447123394,0.025902493462279325
98.28244286457091,0.9825895663015244,0.9826614698102164,0.9826291953595137,0.044178153836090146
98.85496183206106,0.9883905104476308,0.9885996299931213,0.988216437296192,0.03918055777672593
98.66412213740458,0.9867708587109623,0.9865749065704413,0.9870018656145824,0.03359445629513446
99.61832061068702,0.9962824893859376,0.9962824893859376,0.9962824893859376,0.01815238904975753
99.23664122137404,0.9922366596422102,0.9922834701333706,0.9922003284072249,0.026581181816095003
98.85496183206106,0.9889093701996927,0.9890384575982952,0.9888206388206388,0.039797876625613286
99.23664122137404,0.9923197112739596,0.9923197112739596,0.9923197112739596,0.031797134265026346
99.80916030534351,0.9982304083438359,0.9982817869415808,0.9981884057971014,0.01510033798084118
98.66412213740458,0.9871672982891001,0.9868190342240974,0.9875264928347819,0.043457232173958804
97.90076335877863,0.980283176374504,0.9805135325369047,0.9802867383512545,0.05563887625307072
99.42748091603053,0.9941765705177317,0.993703380800155,0.9946897369133278,0.02208781347233262
98.47328244274809,0.9854218153182518,0.9853161877820927,0.9855593935904817,0.04840526206575277
99.04580152671755,0.9906190636262009,0.9908320035044902,0.9904166666666666,0.03288811167616767
98.66412225388389,0.9872299922299922,0.9868370222068243,0.9876522151149016,0.04017736467013832
98.2824427480916,0.9838151044175832,0.9835735995710886,0.9840691767518303,0.05270924439781722
99.23664122137404,0.9928834379051565,0.9931060606060605,0.9926985207884084,0.029476304175972027
99.42748091603053,0.9943841517544446,0.9940471946959435,0.9947916666666666,0.026409354216404942
98.85496183206106,0.989341604398703,0.9896515390983668,0.9890691908947487,0.03193924959948045
99.61832061068702,0.9963259043927648,0.9963259043927648,0.9963259043927648,0.017557190660074468
99.04580152671755,0.9907993886535932,0.9905303030303031,0.9913194444444445,0.02712388744600871
98.2824427480916,0.9835085477631713,0.9831102718889175,0.98398415393322,0.04745866283287831
98.85496183206106,0.9894334783093566,0.9893348197696024,0.9895688068276901,0.031400884212930476
99.04580152671755,0.9908751398450336,0.990640735301867,0.9911214106562145,0.03279628652283026
99.23664133785336,0.9923809523809523,0.9923809523809523,0.9923809523809523,0.032899389171418346
98.85496183206106,0.9890211677501175,0.9888554448512373,0.9893132581482774,0.032881634847309
99.42748091603053,0.994367686185868,0.994261537746946,0.9944851444851445,0.021339295872750172
99.23664122137404,0.9927706594569178,0.9927229633111986,0.9928571428571429,0.028133746095375826
98.47328244274809,0.9846723044397462,0.9846839014769744,0.984788750903476,0.03825118594610964
99.23664122137404,0.9926896192593482,0.992797611892455,0.9926212931258885,0.02867303042004297
99.04580152671755,0.9910376825801864,0.9909489219416581,0.9911359790801416,0.03498136306817835
98.66412213740458,0.9868357487638845,0.9866342190651584,0.9871106113609862,0.04014034885806494
98.85496183206106,0.988919413919414,0.9895317309848531,0.9884689627146196,0.03611123214212765
99.04580152671755,0.9903619935504371,0.9904051506436552,0.9903297682709448,0.031212450078873404
99.04580152671755,0.9904788668038758,0.9904663959322085,0.9905693581780538,0.035755745403625014
98.85496183206106,0.9885635848977707,0.988761164450159,0.9884012374809922,0.039091391119224425
99.61832061068702,0.996294466403162,0.996294466403162,0.996294466403162,0.019983112503674932
99.61832061068702,0.996227621483376,0.996227621483376,0.996227621483376,0.01818312728468272
99.80916030534351,0.9981469900169088,0.9981981981981982,0.9981060606060606,0.01730321032770035
99.04580152671755,0.9909339285406334,0.991135958036304,0.9908195429472025,0.02953110248532914
99.42748091603053,0.9943384255341102,0.9943368107302533,0.994413407821229,0.028005200020528136
98.66412213740458,0.9871943144643861,0.9865625950324173,0.9879069931425953,0.03407643035850452
99.23664122137404,0.9924201947343603,0.99208531641107,0.9928024798992542,0.021613186296388393
98.09160316991442,0.9809088269454124,0.9812468087345197,0.9807081730061608,0.04539380796993052
99.23664122137404,0.9928033829919305,0.9928033829919305,0.9928033829919305,0.026761762484133186
98.47328244274809,0.9856000765953373,0.9860408038042644,0.985197934595525,0.04581978118388366
98.85496183206106,0.988668741199521,0.9884691658497561,0.9889927112467158,0.035860897105841234
99.42748091603053,0.9945237044296648,0.9943181818181818,0.9948186528497409,0.02424042615044208
98.85496183206106,0.9891642845881972,0.9889278907477986,0.9894132474443356,0.029677484344685708
99.04580152671755,0.991015274034142,0.9910200523103749,0.9910200523103749,0.03368708553265439
99.42748091603053,0.9944440586151817,0.9944339845880017,0.9944643371609664,0.020322129428955435
98.66412213740458,0.9870791675657135,0.9868870699111394,0.9874784629562848,0.04550679121877401
98.85496183206106,0.9887629898585201,0.9887629898585201,0.9887629898585201,0.03857192461301558
99.23664122137404,0.9926596279537456,0.9929255725959022,0.9924338337252064,0.027968610491148616
