accuracy,f1_score,sensitivity,specificity,loss
51.97505187195205,0.40396530359355637,0.538,0.75,3.7813356453068785
56.13305622822529,0.4126576271578789,0.5311111111111111,0.7740899357601714,3.217080883077673
49.89604999121906,0.4215085959527909,0.5586080586080586,0.7316258351893096,3.9827333473118327
53.014553181099046,0.4258566780749567,0.549800796812749,0.7521929824561404,3.7474015299346988
53.846154012699884,0.41776444929116685,0.5413223140495868,0.7592190889370933,3.569066727731431
50.51975061491968,0.3953711919550429,0.5369649805447471,0.7424242424242424,3.7176678314526215
49.06444916754899,0.40333156122629804,0.5479704797047971,0.7307692307692308,3.973892613408967
52.598752622544886,0.41566496163682864,0.544,0.7516339869281046,3.522649345179853
49.06444909617212,0.3762339552732566,0.5288461538461539,0.7371244635193133,3.7608516265845346
52.80665283837586,0.42206166468175205,0.547808764940239,0.7516411378555798,3.6259272733002343
51.975051998844265,0.40396530359355637,0.538,0.75,3.5460601591518666
48.02494799322497,0.39228390070348507,0.5437956204379562,0.7264770240700219,3.9869370401029527
47.40124736952435,0.3861236802413273,0.5416666666666666,0.7237991266375545,4.134499405624961
48.024948064601844,0.3945115810674723,0.5454545454545454,0.7258771929824561,3.9805430999168983
52.390852493952316,0.4036490620178122,0.5364372469635628,0.7526997840172787,3.398598118284388
52.18295228605211,0.4105392156862745,0.5418326693227091,0.75,3.7442195470020825
54.26195429367731,0.4202279202279202,0.5416666666666666,0.7613882863340564,3.5259327546474593
50.103950326011486,0.4052917903066271,0.5454545454545454,0.737417943107221,3.8991795716315445
49.68814991021107,0.3797847399829497,0.5291828793774319,0.740343347639485,3.9225429006524988
51.97505207022114,0.4169146239707804,0.5470588235294118,0.7472647702407003,3.870738860227462
51.76715165612108,0.4000172050410771,0.536,0.7494600431965442,3.657111985272033
50.51975063078121,0.38729394134018413,0.5314960629921259,0.7440860215053764,3.9955393648444986
56.13305610133308,0.43984877335320255,0.5491452991452992,0.769650655021834,3.6322361491078397
53.43035339863037,0.41802782819116757,0.5428571428571428,0.7565217391304349,3.4341002848936464
51.351351454451276,0.41304755944931165,0.5465116279069767,0.7439824945295405,3.6209488886557595
50.935550975204755,0.3896726740935094,0.5317460317460317,0.7462365591397849,3.7914390296301574
51.35135157341273,0.4002877237851662,0.5375494071146245,0.7467532467532467,3.913272943913069
49.896050118111276,0.39422870908910385,0.5383141762452107,0.7386117136659436,3.9316806951828163
50.727650767304546,0.39660182612147676,0.537109375,0.7435064935064934,3.8741112786370353
52.59875257496031,0.4076354679802956,0.5384615384615384,0.7532467532467533,3.61374727752749
50.31185028805802,0.4065866563427539,0.5456273764258555,0.7385120350109409,3.7573456992230643
49.688149585049764,0.3797847399829497,0.5291828793774319,0.740343347639485,3.88902587999673
50.10395013567316,0.38491048593350385,0.53125,0.7419354838709677,3.670096978824005
48.64864862485636,0.38171911509859124,0.5339622641509434,0.7332613390928726,3.854706200145634
48.856548880341144,0.3928263546798029,0.5410447761194029,0.7320261437908497,3.9108817245261336
49.89605006259593,0.3694359677322846,0.5218253968253969,0.7436170212765958,3.901798265143888
48.23284840732503,0.38421158166964015,0.5371747211895911,0.7299349240780911,4.054730570985473
51.351351454451276,0.4002877237851662,0.5375494071146245,0.7467532467532467,3.611009657259047
55.30145540455523,0.42051764811359343,0.5386266094420601,0.7678185745140389,3.4155181599258135
51.76715166405184,0.41562630917469623,0.546875,0.7461706783369804,3.540956493227001
52.18295221467524,0.42778375470683166,0.5542635658914729,0.7461368653421634,3.768108730752354
49.89604992777295,0.39673808396259314,0.5400763358778626,0.7380434782608696,3.7628667493372103
52.39085248602155,0.40641284725028964,0.5383064516129032,0.7521645021645021,3.5017940051342493
50.9355510307201,0.40302494846228276,0.5408560311284046,0.7434782608695653,3.2662752894006997
53.63825353515371,0.40503647003355797,0.5334728033472803,0.7602150537634409,3.5541354638375267
50.51975061491968,0.41709438266324494,0.5526315789473684,0.7373068432671082,4.119562442981776
49.272349375449195,0.39776272577996713,0.5430711610486891,0.7336244541484715,3.757160964973751
51.97505207022114,0.40665167867308194,0.5398406374501992,0.7494577006507592,3.640491952519407
51.3513513196283,0.39759152215799615,0.5357142857142857,0.7473002159827213,3.6685651156609866
50.72765075937378,0.4017695492687227,0.5406976744186046,0.7423913043478261,3.861184744725852
51.143451119658856,0.39086034543151993,0.5318725099601593,0.7473118279569892,3.7739836688844677
50.51975055147357,0.39003623188405795,0.5333333333333333,0.7435344827586207,3.814693948583147
49.06444903272601,0.3789296160636644,0.5306513409961686,0.7365591397849462,3.722956967700792
48.23284820112518,0.38175764614789004,0.5354477611940298,0.7305194805194806,4.143871486806572
46.5696467361926,0.3809151780124902,0.5410714285714285,0.7194323144104804,4.129746041525922
48.856548896202675,0.37231582074350705,0.5269230769230769,0.7366167023554604,3.9997089697268797
50.51975055147357,0.38450040861972556,0.5296442687747036,0.7446351931330473,3.818525765393231
53.6382537334228,0.4020247857863606,0.5315126050420168,0.7607296137339056,3.6898640010064456
49.48024944852643,0.3866244745666651,0.5344827586206896,0.7375809935205184,3.744373396875457
53.01455304627607,0.4207907075873828,0.5461847389558233,0.7532751091703056,3.5972187018444037
49.89604992777295,0.40162085430378114,0.5435606060606061,0.7368995633187773,3.9787648165300333
50.311850478396344,0.38610281906002847,0.5313725490196078,0.7430107526881721,4.037530678969163
50.519750622850445,0.38729394134018413,0.5314960629921259,0.7440860215053764,3.892807597677822
48.02494819149406,0.3805122815694032,0.5353159851301115,0.7294372294372294,4.168431608196108
48.440748337648515,0.3804894262329137,0.5338345864661654,0.7321814254859611,3.926698687666419
51.76715166405184,0.4054134697357204,0.5396825396825397,0.7483731019522777,3.78950506089383
48.440748337648515,0.37532467532467534,0.5303030303030303,0.7333333333333334,3.9707055934501536
55.093555117347385,0.42226077672494333,0.5404255319148936,0.7662337662337662,3.6015847428177103
51.14345123862031,0.39637724886655523,0.5355731225296443,0.7462203023758099,3.558342499445481
50.935551157612316,0.4080308719232374,0.5444015444015444,0.74235807860262,3.4140066371886
54.26195448401564,0.40856248602727474,0.5338983050847458,0.7634408602150538,3.440602552865994
46.361746337954074,0.3581226465841851,0.5257352941176471,0.7237687366167024,4.064292250452815
54.26195430160808,0.42842018840203955,0.5473251028806584,0.759825327510917,3.3196218147595062
47.19334730437788,0.3655012671901616,0.5278810408921933,0.7274678111587982,4.186504262896436
51.35135144652051,0.4080840590685347,0.54296875,0.7450980392156863,3.6442583157466006
50.10395007222705,0.4004736382899165,0.5419847328244275,0.738562091503268,3.9745225866718252
