accuracy,f1_score,sensitivity,specificity,loss
98.44760672703751,0.9836231194600502,0.9820507191201576,0.9854478036230803,0.07412794394721156
96.89521345407503,0.9670661332478766,0.965379362330955,0.9696115081926786,0.12830988262713144
98.70633893919793,0.9863800423367856,0.9861880137924736,0.9867290600016212,0.06968444770859775
98.44760672703751,0.983583120966368,0.9830889086403793,0.9841279029056073,0.07558703599895265
97.80077619663648,0.9761898297574698,0.9757563070410148,0.9766399617608732,0.10549436053516573
97.93014230271669,0.9779344730358469,0.9773603280928109,0.9787044464820917,0.08125432588420278
97.93014230271669,0.9781445755769556,0.9764386461181562,0.9800933309864791,0.06373788873952083
98.70633893919793,0.9859883374011115,0.9853014621602871,0.9867084167128064,0.07973096215608064
97.67141009055628,0.9745952516722081,0.9745502829298032,0.9755443573299292,0.10781761216962389
96.50711513583441,0.9630553948672025,0.9623734654189162,0.9642565359477124,0.15653620863134812
97.93014230271669,0.9770407478104086,0.9768703974098527,0.9780105450549483,0.09131871197579904
98.44760672703751,0.9834226036744139,0.9837259844949933,0.9832605437703202,0.0540786526505543
97.80077619663648,0.9762356026886276,0.9751066561533333,0.9782260441695174,0.08969278382028985
97.80077619663648,0.9760918470665412,0.9771771451241168,0.9755500928904006,0.10937134830165476
98.57697283311772,0.9854201558190478,0.9849998227699417,0.9860192837465565,0.041089522258353266
97.02457956015525,0.9693620846599803,0.9681613393552877,0.9713339034546465,0.10038694165765667
97.54204398447607,0.9726548828648887,0.9723182806697739,0.9734093242801274,0.08154548819800327
96.89521345407503,0.9675674764496432,0.965546323592701,0.9706131979598707,0.124808809359735
97.54204398447607,0.973998793478159,0.9726095444080827,0.9760348715723969,0.10464606718345335
97.41267787839585,0.970991035106123,0.9692501227295042,0.9732098048712325,0.11091724149897512
98.1888745148771,0.9805144258182233,0.9798924180327868,0.9815861053073222,0.08763697922691166
97.67141009055628,0.974878740173684,0.9737997922231147,0.9762802160226172,0.11674025242263873
97.54204398447607,0.9735833832076242,0.9729676454117646,0.9743045770942094,0.10683850687657415
96.76584734799482,0.965999561181403,0.9643757884567385,0.9681152917226535,0.13893117015232426
97.80077619663648,0.9763229378875733,0.9757231896194904,0.9776099013226179,0.08050416699117109
