accuracy,f1_score,sensitivity,specificity,loss
100.0,1.0,1.0,1.0,0.00024314260331351355
100.0,1.0,1.0,1.0,0.00020599852200008445
100.0,1.0,1.0,1.0,0.00018089482020548005
99.79209979209979,0.9979166395959753,0.9978260869565218,0.998015873015873,0.004929893978127298
99.79209979209979,0.9979208541355984,0.997907949790795,0.9979423868312758,0.004880146554313155
100.0,1.0,1.0,1.0,0.00023172797908446908
99.79209979209979,0.9978858722644901,0.9976190476190476,0.9981617647058824,0.004918001785893933
99.79209979209979,0.9979173973095025,0.9978354978354979,0.99800796812749,0.004966178542090649
99.79209979209979,0.9979065202536548,0.997737556561086,0.9980842911877394,0.004819481083032162
99.58419958419958,0.995832466902336,0.9956521739130435,0.9960474308300395,0.009661357865937336
100.0,1.0,1.0,1.0,0.00019636035756226237
100.0,1.0,1.0,1.0,0.00018820534969109793
99.58419952075347,0.9957439654562186,0.9951219512195122,0.9964028776978417,0.00971698189474228
100.0,1.0,1.0,1.0,0.00021917241725520877
99.79209972865368,0.9979192351783358,0.9978632478632479,0.997983870967742,0.004829003684597357
99.79209979209979,0.9979166395959753,0.9978260869565218,0.998015873015873,0.005011065438423935
99.37629937629937,0.9937628859295375,0.9937759336099585,0.9938271604938271,0.014407496684701994
99.16839916839916,0.9915894387130617,0.9907834101382489,0.9925373134328358,0.01907397202154553
100.0,1.0,1.0,1.0,0.00025206366029912664
99.79209979209979,0.9979128789686758,0.997787610619469,0.998046875,0.005185820935060475
99.58419952075347,0.9958340550840118,0.9956709956709957,0.996031746031746,0.00987612395963618
100.0,1.0,1.0,1.0,0.00010907127218989084
99.79209979209979,0.9979197031360151,0.9979757085020242,0.9978723404255319,0.004814814772748407
99.58419958419958,0.9958398201003287,0.9957627118644068,0.9959514170040487,0.009656168624673769
100.0,1.0,1.0,1.0,8.858390623404347e-05
100.0,1.0,1.0,1.0,0.00028001773304242074
100.0,1.0,1.0,1.0,0.0002888032860120685
100.0,1.0,1.0,1.0,0.00023651359005726625
100.0,1.0,1.0,1.0,4.55455738346682e-05
100.0,1.0,1.0,1.0,0.0001683806907295111
99.79209972865368,0.9979018081092281,0.9977064220183487,0.9981060606060606,0.004983514725238379
99.79209979209979,0.99791055798093,0.9977678571428572,0.998062015503876,0.005004455755333614
99.79209979209979,0.9979117553845018,0.9977777777777778,0.9980544747081712,0.005144511698019108
100.0,1.0,1.0,1.0,0.00017006020666740973
100.0,1.0,1.0,1.0,0.00036307427110136387
99.58419958419958,0.9958307329588794,0.9956331877729258,0.9960629921259843,0.009662149247970904
99.58419952075347,0.9957784799017027,0.9952830188679245,0.996309963099631,0.0096215550325353
99.79209979209979,0.9979149056072133,0.9978070175438596,0.9980314960629921,0.005002459821924412
100.0,1.0,1.0,1.0,0.0002680001860259879
99.58419958419958,0.9958223318510284,0.9955555555555555,0.9961240310077519,0.009680619034701061
100.0,1.0,1.0,1.0,0.00013082956238369032
99.16839916839916,0.9916038262812457,0.9908675799086758,0.9924812030075187,0.019239514671838355
99.58419958419958,0.9958367954576928,0.9957081545064378,0.996,0.009824123083408815
100.0,1.0,1.0,1.0,0.00018363812795505963
100.0,1.0,1.0,1.0,0.00018955365043828602
99.79209979209979,0.9978964125305588,0.9976744186046511,0.99812734082397,0.0050358076247474
100.0,1.0,1.0,1.0,0.00017213531322786952
100.0,1.0,1.0,1.0,8.163996308080159e-05
100.0,1.0,1.0,1.0,0.0002801275498421549
99.79209979209979,0.9979092865059874,0.9977578475336323,0.9980694980694981,0.005030430419169165
99.79209979209979,0.9979166395959753,0.9978260869565218,0.998015873015873,0.004967271602569957
99.79209979209979,0.9979128789686758,0.997787610619469,0.998046875,0.004827460312764228
99.58419958419958,0.9958084980306041,0.9954545454545455,0.9961977186311788,0.00988616046917832
100.0,1.0,1.0,1.0,0.0002001729145970609
100.0,1.0,1.0,1.0,0.0002686346429044365
100.0,1.0,1.0,1.0,0.0002637252032409738
99.58419958419958,0.995828852891186,0.9956140350877193,0.996078431372549,0.009885625865674017
99.58419952075347,0.9958418340883157,0.9958847736625515,0.9958333333333333,0.009678037275945992
100.0,1.0,1.0,1.0,0.0002389124628149647
99.58419958419958,0.9958354978354979,0.9956896551724138,0.9960159362549801,0.009721905128502
100.0,1.0,1.0,1.0,0.00015886227177091045
99.79209979209979,0.9979128789686758,0.997787610619469,0.998046875,0.0050550602443578336
99.79209979209979,0.9979139289694983,0.9977973568281938,0.9980392156862745,0.004828881686891592
99.79209972865368,0.9978903231182866,0.9976415094339622,0.9981481481481482,0.004890406999946136
100.0,1.0,1.0,1.0,0.0002223976240739318
99.58419958419958,0.9958307329588794,0.9956331877729258,0.9960629921259843,0.00975754310163519
99.79209979209979,0.9979000860047935,0.9976958525345623,0.9981132075471698,0.00501524998911457
100.0,1.0,1.0,1.0,0.00018122705610143698
100.0,1.0,1.0,1.0,0.00022510358876142827
99.37629937629937,0.9937195607609646,0.9932432432432432,0.9942748091603053,0.0144091135794236
99.79209979209979,0.9979204226600431,0.9979591836734694,0.9978902953586498,0.005107600800405817
99.79209979209979,0.9978835280399534,0.9976076555023923,0.9981684981684982,0.004880333686795177
99.58419958419958,0.995841115030781,0.9957983193277311,0.9959183673469387,0.009798946147340924
100.0,1.0,1.0,1.0,0.0003381295566456276
99.79209979209979,0.9979117553845018,0.9977777777777778,0.9980544747081712,0.00488916433787031
100.0,1.0,1.0,1.0,0.0002208390655103267
99.79209979209979,0.9979092865059874,0.9977578475336323,0.9980694980694981,0.005038017434529813
99.58419958419958,0.9958115639150122,0.995475113122172,0.9961832061068703,0.009562510508637507
99.58419958419958,0.9958405396056728,0.9957805907172996,0.9959349593495934,0.009623569230814179
100.0,1.0,1.0,1.0,0.00018617443343136152
99.58419952075347,0.9958246527777778,0.995575221238938,0.9961089494163424,0.009600190168296
99.58419958419958,0.9958223318510284,0.9955555555555555,0.9961240310077519,0.009655376311238683
99.79209972865368,0.9978964125305588,0.9976744186046511,0.99812734082397,0.005146905224657281
100.0,1.0,1.0,1.0,0.00014013644900093565
99.58419958419958,0.9958389563652721,0.9957446808510638,0.9959677419354839,0.009666834199745905
99.58419958419958,0.995798392732355,0.9953917050691244,0.9962406015037594,0.009645771640034034
100.0,1.0,1.0,1.0,0.0001745360978228464
100.0,1.0,1.0,1.0,0.0003070645613969534
100.0,1.0,1.0,1.0,0.00014032651011356716
99.79209979209979,0.9979204226600431,0.9978902953586498,0.9979591836734694,0.0050418818795862266
99.79209979209979,0.9979200989358343,0.9978813559322034,0.9979674796747968,0.004919819057741552
99.79209979209979,0.9979079406916409,0.9977477477477478,0.9980769230769231,0.004953541177014066
99.58419958419958,0.9958415464951413,0.99581589958159,0.9959016393442623,0.00967302233338445
100.0,1.0,1.0,1.0,0.00029544028382251725
100.0,1.0,1.0,1.0,0.00018167734465549342
100.0,1.0,1.0,1.0,0.00022307641789636124
100.0,1.0,1.0,1.0,0.0002632487742700435
100.0,1.0,1.0,1.0,9.472502211025063e-05
99.37629937629937,0.9937386369060275,0.9933920704845816,0.9941634241245136,0.0144438267784069
99.79209979209979,0.9979166395959753,0.9978260869565218,0.998015873015873,0.004894575890253604
99.37629937629937,0.9937612679801295,0.9936974789915967,0.9939024390243902,0.014310020291835063
99.79209972865368,0.9979192351783358,0.997983870967742,0.9978632478632479,0.00493033840867987
100.0,1.0,1.0,1.0,0.0002861632015651594
99.79209979209979,0.9979204226600431,0.9979591836734694,0.9978902953586498,0.004981108629288886
99.79209979209979,0.9979050248914403,0.9977272727272728,0.9980916030534351,0.0048332487281328145
99.58419958419958,0.9958415464951413,0.99581589958159,0.9959016393442623,0.009737027814408973
99.79209979209979,0.997920997920998,0.9979253112033195,0.9979253112033195,0.004889162640640219
99.79209979209979,0.9979117553845018,0.9977777777777778,0.9980544747081712,0.005018669190579784
99.79209979209979,0.997898287606888,0.9976851851851851,0.9981203007518797,0.004785450572941658
99.79209979209979,0.997920997920998,0.9979253112033195,0.9979253112033195,0.00500201030427773
99.58419958419958,0.9957827733744826,0.9953051643192488,0.9962962962962962,0.009632360539818854
99.37629937629937,0.9937386369060275,0.9933920704845816,0.9941634241245136,0.014457975894088019
100.0,1.0,1.0,1.0,0.000293357642304555
100.0,1.0,1.0,1.0,0.00019347999362795849
100.0,1.0,1.0,1.0,0.00030258850808296037
100.0,1.0,1.0,1.0,0.00013356986183489443
99.79209979209979,0.9979206743758782,0.9978991596638656,0.9979508196721312,0.005002458578401236
99.79209979209979,0.9979192351783358,0.9978632478632479,0.997983870967742,0.005154991169070937
99.37629937629937,0.9936433118213255,0.992822966507177,0.9945454545454546,0.01454415368712195
99.58419958419958,0.9957784799017027,0.9952830188679245,0.996309963099631,0.009692908510021922
99.79209979209979,0.997894460373394,0.9976635514018692,0.9981343283582089,0.004959271781692541
100.0,1.0,1.0,1.0,0.0001572033184240577
99.58419958419958,0.9957869105178334,0.9953271028037383,0.9962825278810409,0.009602191705062352
99.79209979209979,0.9978733469804622,0.9975609756097561,0.9981949458483754,0.004905848146944117
100.0,1.0,1.0,1.0,0.0002982867568607995
99.79209979209979,0.9979034542878937,0.9977168949771689,0.9980988593155893,0.004933679261762289
99.79209979209979,0.9979209619765125,0.9979338842975207,0.9979166666666667,0.005007426939026613
100.0,1.0,1.0,1.0,7.176446952768011e-05
99.58419958419958,0.9958172458172458,0.9955156950672646,0.9961538461538462,0.009638096414743063
99.79209972865368,0.9979206743758782,0.9979508196721312,0.9978991596638656,0.004794663887591006
100.0,1.0,1.0,1.0,0.0001483126443323317
99.79209979209979,0.9978677660305428,0.9975369458128078,0.9982078853046594,0.004917531657479694
100.0,1.0,1.0,1.0,0.00015501612190759763
99.58419958419958,0.995841115030781,0.9957983193277311,0.9959183673469387,0.009668119467858791
99.58419958419958,0.9958307329588794,0.9956331877729258,0.9960629921259843,0.009561678990865104
100.0,1.0,1.0,1.0,0.0002229402244493768
99.79209979209979,0.9979139289694983,0.9977973568281938,0.9980392156862745,0.004898859509930258
99.58419958419958,0.9956580610218451,0.9947916666666667,0.9965635738831615,0.009693160574636839
99.37629931285326,0.993710362863681,0.9931818181818182,0.9943181818181819,0.014412854657762078
100.0,1.0,1.0,1.0,0.0002583273898968918
100.0,1.0,1.0,1.0,0.00016371813332082935
99.79209979209979,0.9979180823850725,0.998,0.9978448275862069,0.004826981955505699
100.0,1.0,1.0,1.0,0.0002978630073659225
100.0,1.0,1.0,1.0,9.930081718580472e-05
100.0,1.0,1.0,1.0,0.00022436881653846894
99.79209972865368,0.9978881371261981,0.9976303317535544,0.9981549815498155,0.0048226848774223655
99.79209979209979,0.9979139289694983,0.9977973568281938,0.9980392156862745,0.004927599840067044
100.0,1.0,1.0,1.0,0.0002230025439188194
99.79209979209979,0.99791055798093,0.9977678571428572,0.998062015503876,0.004875849424597561
100.0,1.0,1.0,1.0,0.00011637067268329816
99.79209979209979,0.997920997920998,0.9979253112033195,0.9979253112033195,0.004914463985444622
99.58419952075347,0.9958268263057435,0.9955947136563876,0.99609375,0.009718444059204055
100.0,1.0,1.0,1.0,0.00016628237161156093
100.0,1.0,1.0,1.0,0.00012530964759472282
99.79209979209979,0.9979128789686758,0.997787610619469,0.998046875,0.004869154578461694
99.37629937629937,0.9937591094080452,0.9936440677966102,0.9939516129032258,0.014564918304855616
99.58419958419958,0.9958115639150122,0.995475113122172,0.9961832061068703,0.009903951699250025
100.0,1.0,1.0,1.0,0.00036464398666314024
100.0,1.0,1.0,1.0,0.0004440098407622579
99.79209979209979,0.9979000860047935,0.9976958525345623,0.9981132075471698,0.004768768310763762
100.0,1.0,1.0,1.0,0.00011421220037401722
99.58419958419958,0.9957383846617287,0.9950980392156863,0.9964157706093191,0.009628634943177618
99.79209979209979,0.9979208541355984,0.9979423868312758,0.997907949790795,0.0049414359356000125
99.79209979209979,0.9979117553845018,0.9977777777777778,0.9980544747081712,0.004925146998279475
99.58419958419958,0.9958246527777778,0.9961089494163424,0.995575221238938,0.00972681834598239
99.58419958419958,0.9958084980306041,0.9954545454545455,0.9961977186311788,0.009567812703918167
99.79209979209979,0.9979200989358343,0.9978813559322034,0.9979674796747968,0.004993691692165566
100.0,1.0,1.0,1.0,0.00011582696357046849
100.0,1.0,1.0,1.0,0.00022794275562627387
99.79209979209979,0.9979206743758782,0.9979508196721312,0.9978991596638656,0.004937058032295239
100.0,1.0,1.0,1.0,0.00021435482495820409
99.37629937629937,0.9937542471552175,0.9935622317596566,0.9940239043824701,0.014369886468359459
99.58419958419958,0.9958144796380091,0.9954954954954955,0.9961685823754789,0.009751122354258969
99.79209979209979,0.9978964125305588,0.9976744186046511,0.99812734082397,0.005011572620334681
99.58419958419958,0.995841115030781,0.9959183673469387,0.9957983193277311,0.009673556430341804
99.79209972865368,0.9979117553845018,0.9977777777777778,0.9980544747081712,0.004950565704446588
100.0,1.0,1.0,1.0,0.0003446280008306332
99.16839916839916,0.9916779127305444,0.9915254237288136,0.9919678714859438,0.019027804854373782
99.79209979209979,0.9979158090863791,0.9978165938864629,0.9980237154150198,0.004823059287567099
99.79209979209979,0.9979034542878937,0.9977168949771689,0.9980988593155893,0.004910294479403568
99.37629937629937,0.9937238220749227,0.9932735426008968,0.9942528735632183,0.014377772967090457
99.79209979209979,0.9979018081092281,0.9977064220183487,0.9981060606060606,0.004970773658827126
99.79209979209979,0.9979149056072133,0.9978070175438596,0.9980314960629921,0.004845741699271291
100.0,1.0,1.0,1.0,0.00034238909625598584
99.37629937629937,0.9937054243276844,0.9931506849315068,0.9943396226415094,0.014515203818230904
100.0,1.0,1.0,1.0,0.00021917189228579087
99.79209979209979,0.9979139289694983,0.9977973568281938,0.9980392156862745,0.004876774315770208
99.37629937629937,0.9937591094080452,0.9936440677966102,0.9939516129032258,0.014330472674827397
99.58419958419958,0.9958198630375082,0.9955357142857143,0.9961389961389961,0.009725214834662039
99.79209979209979,0.9979192351783358,0.9978632478632479,0.997983870967742,0.004797704263137442
99.16839916839916,0.9916758964419217,0.9914893617021276,0.992,0.019109760287498306
99.79209979209979,0.9979206743758782,0.9978991596638656,0.9979508196721312,0.005040723418033072
99.79209979209979,0.9979158090863791,0.9978165938864629,0.9980237154150198,0.004864456746736607
99.37629937629937,0.9937054243276844,0.9931506849315068,0.9943396226415094,0.01445227659795348
100.0,1.0,1.0,1.0,0.00015285312702246166
99.37629937629937,0.9937602968075032,0.9936708860759493,0.9939271255060729,0.014520148053091186
99.79209979209979,0.9979192351783358,0.9978632478632479,0.997983870967742,0.004967270470213127
100.0,1.0,1.0,1.0,0.0001778777433039423
100.0,1.0,1.0,1.0,0.0003751006263045385
100.0,1.0,1.0,1.0,0.000173458757844118
