accuracy,f1_score,sensitivity,specificity,loss
96.63648124191462,0.9640219625005786,0.9673175455753953,0.9628239922376273,0.15678771171763414
95.73091849935317,0.9559972841710376,0.9576752855020311,0.954933369889454,0.21777371184795905
97.41267787839585,0.9728579054126189,0.9736069335342833,0.9726454818544215,0.15118181003714154
96.89521345407503,0.9685053380398038,0.9701088127558717,0.9672466257138581,0.08879625745223688
96.63648124191462,0.9647893731141087,0.9670248073638273,0.9631092531590189,0.1855522355942458
97.80077619663648,0.9770307979947428,0.9762671282006913,0.9778904890375292,0.0626133903371966
96.89521345407503,0.9673984876871125,0.9684419805176554,0.9666853208017078,0.11428910834708143
96.89521345407503,0.9661951301826789,0.968440456620316,0.9654454023099825,0.10025828853098454
97.41267787839585,0.9731032627941577,0.9742636406473892,0.9721019872887748,0.14837693297225465
96.11901681759379,0.9593047786699702,0.9582242923606451,0.9610670410670411,0.14840761664628893
97.15394566623544,0.9699979222418555,0.971057237471506,0.9690599684937765,0.15930114866181727
96.63648124191462,0.9651323365185818,0.9647226163919281,0.966050217066654,0.14411927951167894
97.15394566623544,0.9701525453178962,0.9717886995102235,0.9688232916872157,0.07525212932340027
97.28331177231566,0.971267961935526,0.97186275143793,0.9707037162853219,0.10733178238544196
97.15394566623544,0.9706266531836066,0.9707613553407717,0.971266634635074,0.14882165899097843
96.248382923674,0.9616287177282676,0.9635020622372007,0.9614944942142591,0.21799003833636865
96.89521345407503,0.9668262577438549,0.9683289707995011,0.9655706932009172,0.13879297787017986
96.50711513583441,0.9633944037308461,0.9641018458003416,0.9628642595950239,0.11979908370840596
97.80077619663648,0.9768302009228731,0.9766312090472072,0.9773215313308673,0.09836976442433036
96.248382923674,0.959688288986163,0.9584918966825898,0.9611284273362177,0.15788823070348537
97.41267787839585,0.9727011046373102,0.9730530769259449,0.972364452624035,0.059193976590937586
97.15394566623544,0.969119682364469,0.9694362456522718,0.9693334526590525,0.09317812270558175
95.98965071151359,0.958567429585478,0.9611388366368815,0.9569868595146924,0.1705566365151325
97.15394566623544,0.9708634016295681,0.9713875407576198,0.9704674291153763,0.1701048034030504
97.28331177231566,0.9718480740697505,0.9734308860795999,0.9710374429343573,0.11425141526553623
96.76584734799482,0.9667020938275999,0.9682562105027354,0.9656254673324678,0.1034185495360105
97.02457956015525,0.9698680013178358,0.9702145169951963,0.9702256422671921,0.1460496605714882
96.89521345407503,0.9674043551568617,0.9684733317669173,0.9668289430720776,0.18396450959221775
97.54204398447607,0.974494779931353,0.9762287152307821,0.9734895106266206,0.13084798984899443
96.76584734799482,0.9664156310495678,0.9691091656415549,0.9650275076168411,0.14367635661849384
96.63648124191462,0.9645681419886224,0.9655823055509285,0.9639219273862699,0.20565387568382948
96.89521345407503,0.9684898343526345,0.9699650633848345,0.9673580226219409,0.14198184491708674
96.50711513583441,0.9639788514199434,0.9657610545493838,0.962549787550238,0.09571822129315269
97.15394566623544,0.9704572249560677,0.9724917467176369,0.9688474500673753,0.07851781043884276
97.28331177231566,0.9712699439414796,0.9718564974596005,0.9707329922783045,0.11688764533901498
96.63648124191462,0.9640493921363322,0.9647120683372818,0.9638181087322386,0.15713065500023277
96.50711513583441,0.9625629695952338,0.9624434961925172,0.9628117724563097,0.11797239705631064
97.67141009055628,0.9751532660660291,0.975132347913821,0.9753092187253496,0.08939031101184937
96.89521345407503,0.9678683711679005,0.9672778739240105,0.9691184071930113,0.11231495963254677
96.89521345407503,0.965889536543703,0.9652726421436804,0.9671004159239454,0.14793367353903508
96.89521345407503,0.9683534270392562,0.9700142023358025,0.9671969884558584,0.13511393825885526
98.0595084087969,0.9789097792649173,0.9787258335228202,0.9792486561252345,0.09478341979558975
97.02457956015525,0.9700486968445686,0.9711046980884798,0.969299475405198,0.09668566969152237
96.3777490297542,0.9624820522463505,0.9635437155530968,0.961709717272163,0.1328597309889831
96.63648124191462,0.9640409924025388,0.9662455701753208,0.962248417411092,0.11133147041791662
96.76584734799482,0.9666317401785883,0.9665204525892337,0.9673160132992014,0.1435083625414969
96.3777490297542,0.9627399757870218,0.9626063592888914,0.9629776357730733,0.16859299694787336
97.15394566623544,0.970190871590307,0.9706047554306673,0.970000622395343,0.14191210276676358
97.02457956015525,0.9692781858478924,0.9706915824053335,0.9685030102658049,0.14570704711671018
97.54204398447607,0.9746792415486037,0.9741092553197193,0.9755329393204226,0.06170509566455347
97.41267787839585,0.9724178576151994,0.9739948551237282,0.9714678864330469,0.10250964227769847
96.50711513583441,0.9631438574975506,0.9629534794301047,0.9643029102066989,0.13395393987211554
97.28331177231566,0.9719917269005899,0.9725516235223702,0.9718181782933333,0.09713359859517912
97.67141009055628,0.9758856009528785,0.9772515526438927,0.9747675088844315,0.11179237490724007
97.02457956015525,0.9679931911588131,0.9702369612823438,0.9665625213683346,0.09890649354363638
97.54204398447607,0.9736068702373247,0.9729779045259049,0.9743440780101278,0.08573636117681649
96.3777490297542,0.9624816004333466,0.962418775503747,0.9634222402993142,0.13276437332644037
96.63648124191462,0.9649705265962117,0.966375814894595,0.9639988559050405,0.1555353685689989
96.11901681759379,0.9595408574913218,0.9604427596750639,0.9593866966366966,0.17490194084415572
97.67141009055628,0.9763120971056027,0.9763412584712264,0.9767113575102739,0.07358893416597019
96.89521345407503,0.9677090236510548,0.9697905323848475,0.9662381163015816,0.11709441273514987
97.15394566623544,0.9705171730931303,0.9711065248937019,0.9704356936556128,0.08422465566561162
96.248382923674,0.9615302949866948,0.9615372384976274,0.9622473533942189,0.1936877831800187
97.15394566623544,0.9707387086395441,0.9714138606511866,0.9702433801289552,0.09845884493706515
96.63648124191462,0.9646515405790643,0.9677151523254638,0.9622778933366978,0.1871147872868053
97.02457956015525,0.9684335642837507,0.9703739628690178,0.9670673169236678,0.13411175482191043
97.67141009055628,0.9760042391472236,0.9771151239094208,0.975017941135782,0.1079569651021542
96.76584734799482,0.966814167102678,0.9674109261974632,0.9664370509341154,0.13037923508700835
96.50711513583441,0.9646163882265673,0.9657124272568844,0.9637772502349948,0.11098950378413651
95.98965071151359,0.9580850218369764,0.960629955078819,0.9566895745163996,0.18711704334285095
97.80077619663648,0.9772265691283081,0.9778911894950539,0.9766220326396324,0.11060765699602731
97.15394566623544,0.97073193150586,0.9716241437232386,0.96996336996337,0.12241944848809194
96.76584734799482,0.9661553003602423,0.9669890494589887,0.9664907435138481,0.1549976369881711
95.73091849935317,0.9542484183063746,0.9532065268901578,0.9559473532924918,0.12707664678271408
96.50711513583441,0.9636442355068058,0.964200581214742,0.9635049469231012,0.1323153417446635
95.47218628719276,0.9540830692920265,0.9562101369099809,0.9529375195560167,0.21327359825951006
97.02457956015525,0.968244656896937,0.9686909019194294,0.9683899701667912,0.15883351783389366
96.89521345407503,0.9679442317365319,0.96890694874441,0.9676135627444766,0.1183058418246441
95.60155239327297,0.9541799240891667,0.9564485004474522,0.9527114455215131,0.20628686513562589
97.80077619663648,0.976562103622243,0.9775752891659552,0.9757889783033764,0.08620187324046472
97.93014230271669,0.9780859640430014,0.9790175888086017,0.977192635788845,0.09561935969342852
96.11901681759379,0.9597246269416015,0.9612001812503443,0.9596363905064552,0.19388363702176922
96.11901681759379,0.9600566090441394,0.9619501279702246,0.9589273518731105,0.14192189143206754
96.11901681759379,0.9592299176233078,0.9605477159417226,0.9589892194627722,0.20822747917255485
97.41267787839585,0.9732854608252037,0.973862661454769,0.9730029747003881,0.13386866682971912
97.28331177231566,0.9710361380163487,0.97203571552808,0.9703776127595176,0.12145320417655518
97.15394566623544,0.9693438919260325,0.9713125636447191,0.9677134201071681,0.11139295876922536
95.73091849935317,0.9554286239756935,0.9547215935750968,0.9563976389355515,0.13755912913002297
97.15394566623544,0.9707075178265508,0.9725979209405241,0.9691805064558283,0.0989219014807562
97.41267787839585,0.9734329974000929,0.9737216322699743,0.9735061541128389,0.09649891245192169
96.3777490297542,0.9625649547584163,0.9630934669044331,0.9622409066765172,0.14066392048545193
96.3777490297542,0.9606448323082157,0.9605316678429886,0.9613461060994709,0.14962812481727572
96.76584734799482,0.9674380671235187,0.968112087279733,0.9670303750961519,0.15041265327285708
