accuracy,f1_score,sensitivity,specificity,loss
99.23664122137404,0.9918324918324918,0.9911111111111112,0.9927536231884058,0.07997481002995016
99.23664122137404,0.9914583333333334,0.9897435897435898,0.9933993399339934,0.07178427063127293
98.47328244274809,0.9836033382425136,0.9814814814814815,0.9865319865319865,0.15171123716478344
98.85496183206106,0.9878831851986215,0.9868421052631579,0.9893617021276596,0.11177148353051282
99.61832061068702,0.9958748625983426,0.9951690821256038,0.9966329966329966,0.03185583358417421
98.85496183206106,0.9886774348312809,0.9883720930232558,0.9893617021276596,0.10360875058868538
99.23664110489474,0.9914410208527856,0.9895833333333334,0.9935275080906149,0.07179148439988885
98.85496183206106,0.9881858299454463,0.9876543209876543,0.9891304347826088,0.10361154961930413
100.0,1.0,1.0,1.0,4.775571003230908e-05
98.47328244274809,0.9849668262366675,0.9839357429718875,0.9866666666666667,0.15172293553646063
99.23664122137404,0.9915138098250053,0.9903381642512077,0.9929078014184397,0.06365137904963689
98.85496183206106,0.9885824866956942,0.9876543209876543,0.98989898989899,0.10363013251094864
100.0,1.0,1.0,1.0,6.387895699366056e-05
99.61832061068702,0.9959418819522446,0.9953703703703703,0.9965635738831615,0.03998911983194831
99.61832061068702,0.9959109326790826,0.9954954954954954,0.9963768115942028,0.0318528302804787
99.61832061068702,0.9962545647492119,0.9958847736625515,0.9966666666666667,0.03185746422475873
99.61832061068702,0.9959053292386626,0.9953703703703703,0.9964912280701754,0.0400395100392513
99.61832061068702,0.996009917545984,0.9953051643192489,0.9967637540453075,0.04000749158518471
99.23664122137404,0.9924751638131473,0.9920634920634921,0.9930555555555555,0.06364681748358399
98.09160293695581,0.9806675830008827,0.9801587301587302,0.9822695035460992,0.18354864178811028
99.61832061068702,0.9957169532912863,0.9947916666666666,0.9966996699669967,0.04004636604804025
99.23664122137404,0.9923209320799682,0.9920634920634921,0.9927536231884058,0.08000025505960684
99.61832049420772,0.9961133895987979,0.9963369963369964,0.9959349593495935,0.040041983015177675
99.23664122137404,0.9918687382024104,0.9907407407407408,0.9931972789115647,0.07183104204281654
100.0,1.0,1.0,1.0,7.727347005058396e-05
98.47328244274809,0.9833476068132078,0.9791666666666666,0.9884057971014494,0.13542313157126296
99.61832061068702,0.9961174526051892,0.9956140350877193,0.9966666666666667,0.0318571427518711
99.23664122137404,0.9922552255225523,0.9912280701754387,0.9934640522875817,0.07999456098893273
99.23664122137404,0.9922719556865899,0.9919678714859438,0.9927536231884058,0.07181053213066002
99.23664122137404,0.9921394553104914,0.991869918699187,0.9925925925925926,0.0636853652140139
99.23664122137404,0.9922542735042735,0.9915611814345991,0.993127147766323,0.07181457013695124
98.85496183206106,0.9883716999628165,0.9886363636363636,0.9885057471264368,0.10363391071969386
98.85496183206106,0.987941429801895,0.9855072463768115,0.9908256880733944,0.10365477073919326
99.61832061068702,0.9955510616784631,0.9942528735632185,0.9969135802469135,0.04002774597429058
99.61832061068702,0.9959936185780944,0.9957805907172995,0.99625468164794,0.03182795885603608
98.85496183206106,0.98783165928646,0.9861111111111112,0.9899999999999999,0.11174776417803986
99.23664122137404,0.9922905525846702,0.9922480620155039,0.9925093632958801,0.07181795040028434
98.85496183206106,0.9880924349961316,0.9857142857142858,0.9909090909090909,0.11177095612975367
99.23664122137404,0.9924066135946111,0.9907407407407408,0.9942528735632185,0.07182955406821699
98.85496183206106,0.988383414470371,0.9878048780487805,0.9893617021276596,0.10362721545557213
98.47328244274809,0.9838095238095238,0.9814814814814815,0.9869281045751634,0.13545615416641
99.61832061068702,0.9961004471039097,0.9956140350877193,0.9966329966329966,0.03188963558832323
99.23664122137404,0.9923280423280424,0.9921568627450981,0.9926739926739927,0.0717921154974154
99.23664122137404,0.9923777891330268,0.9913419913419913,0.9935897435897436,0.07179327690458376
99.23664122137404,0.9922905525846702,0.9922480620155039,0.9925093632958801,0.06365540063366132
99.23664122137404,0.9921885521885523,0.9912280701754387,0.9933333333333333,0.07994801748095978
99.61832049420772,0.9959610617328738,0.9955555555555556,0.996415770609319,0.0400015375741761
99.61832061068702,0.9959088180893936,0.9953051643192489,0.9965635738831615,0.04004544998379269
99.23664122137404,0.9925679559825902,0.9919678714859438,0.9933333333333333,0.07184471644439762
98.09160305343511,0.9803914783671868,0.9810606060606061,0.9808429118773946,0.17542970299948235
99.23664122137404,0.9922926133832308,0.9923371647509578,0.9924242424242425,0.0718557866390631
98.09160305343511,0.9812259457429832,0.9796747967479674,0.9838187702265372,0.17537180249017564
98.47328244274809,0.9849170437405732,0.9833333333333334,0.9871794871794872,0.13543864772370698
99.23664122137404,0.9928876782809367,0.9925925925925926,0.9933333333333333,0.08000416753141348
100.0,1.0,1.0,1.0,5.811100387110425e-05
99.61832061068702,0.9962877506024714,0.9959839357429718,0.9966329966329966,0.03184878729901544
99.23664122137404,0.9923687423687424,0.9921568627450981,0.9927536231884058,0.0718430022225637
99.23664122137404,0.9919908466819222,0.9913419913419913,0.992831541218638,0.07182790848994614
99.23664122137404,0.9929046563192904,0.9919678714859438,0.993993993993994,0.0636808219799395
99.61832061068702,0.9961463088864804,0.9956709956709956,0.9966666666666667,0.03184208275882361
99.61832061068702,0.9958510754449176,0.9948717948717949,0.9968847352024922,0.03187796201343419
98.85496183206106,0.9895276475587357,0.9897959183673469,0.9895833333333334,0.10365378578324527
98.85496183206106,0.9886330610004198,0.9886363636363636,0.989010989010989,0.10364600787222693
98.85496183206106,0.9867446393762184,0.9855072463768115,0.9885057471264368,0.11175954186327343
98.85496183206106,0.9877795962902346,0.9861111111111112,0.98989898989899,0.11177660164796305
99.23664122137404,0.9925453939696819,0.9924242424242425,0.992831541218638,0.06364065496922097
99.61832061068702,0.9962021902141663,0.996031746031746,0.996415770609319,0.031870385964474605
