accuracy,f1_score,sensitivity,specificity,loss
98.09160305343511,0.9815292359959886,0.9817850637522768,0.9822695035460992,0.07631153867687525
99.23664122137404,0.9919103313840156,0.9926739926739927,0.9913419913419913,0.041899486809465966
99.61832061068702,0.9964266605518611,0.9966159052453468,0.9962756052141527,0.03795651144095703
98.85496183206106,0.9893332574809421,0.9894736842105263,0.9895287958115183,0.056152639295399286
98.09160305343511,0.9815292359959886,0.9822695035460992,0.9817850637522768,0.09325810219152882
98.28244286457091,0.9841684245702709,0.9844559585492227,0.9846153846153847,0.09294614264073263
98.2824427480916,0.9835014164305949,0.984375,0.9834254143646408,0.04724774153052006
99.04580152671755,0.9910361668081382,0.9921752738654147,0.990138067061144,0.023950688229902213
98.47328244274809,0.9860028860028861,0.9844961240310077,0.9880952380952381,0.09735536790763487
97.32824427480917,0.9743858179787828,0.9733333333333333,0.9773462783171522,0.15895448583209254
98.66412213740458,0.9876160990712074,0.9885057471264368,0.9871794871794872,0.06315318853077548
99.04580152671755,0.9913398880258768,0.9913194444444445,0.9915824915824917,0.052249422654930995
97.90076347525793,0.9803886610804065,0.9819376026272577,0.9799635701275046,0.11447171770206845
99.04580152671755,0.9913179724752595,0.9915397631133672,0.9913194444444445,0.043984152149136195
99.42748091603053,0.9946778017622705,0.9948453608247423,0.9945945945945946,0.02673124049200129
98.85496194854038,0.9889093137254902,0.9897435897435898,0.9884393063583815,0.038762535814565555
99.23664122137404,0.992718253968254,0.9924670433145009,0.993127147766323,0.018675339716044632
98.09160305343511,0.9821496754486446,0.983249581239531,0.981981981981982,0.07580567750269333
98.47328244274809,0.9851778656126483,0.9858156028368795,0.9851851851851853,0.07579453159496899
98.2824427480916,0.9833544668587896,0.9831460674157304,0.984375,0.07062177143756386
98.09160316991442,0.9819727891156463,0.9814814814814815,0.9834162520729685,0.10204380739992129
98.47328244274809,0.985465058714034,0.9855855855855856,0.9859649122807017,0.08215592304984008
98.47328244274809,0.9860739932733388,0.9862542955326461,0.9864636209813874,0.09027567886185782
98.66412213740458,0.9870975909257783,0.98635477582846,0.9883333333333333,0.0649935416735083
99.23664122137404,0.9929255214620589,0.992633517495396,0.9933665008291874,0.03087534801323564
98.09160305343511,0.9819858978073989,0.980952380952381,0.9839743589743589,0.12664417920619486
