epoch,time,lr,loss,acc,val_loss,val_acc
1,30.85119154199856,0.001,0.4990718582355006,77.77777777777777,0.374843057817664,84.62809935010169
2,27.792405459000292,0.001,0.41369721448554425,82.01156546881454,0.32416031074918006,87.6033058103451
3,28.101761833000637,0.001,0.35947828862057496,84.73771168938455,0.2806355680562248,89.25619843538142
4,27.987871790999634,0.001,0.32450792443304205,86.08013217678645,0.2478339712974454,89.42148747720009
5,27.944933792001393,0.001,0.29176211883981384,87.67038413878562,0.3793620237141601,85.78512384083645
6,27.990906667000672,0.001,0.26975234643160334,88.82693102023957,0.2397004567394572,89.75206598959679
7,28.054040458999225,0.001,0.24750734213239542,89.48781495249897,0.22997803835829428,90.24793375819182
8,28.050669667001785,0.001,0.2185794948448282,91.47046674927716,0.18792019323869186,93.38842962596043
9,28.035872083997674,0.001,0.1785020244510545,93.32920280875672,0.48490251209125046,84.29752053505133
10,28.074156999999104,0.001,0.15739338018711024,94.17596034696406,0.11984077440805671,96.5289257081087
11,28.231358208999154,0.001,0.13674586339831007,95.10532837670384,0.08426573381813104,96.85950413223141
12,28.22659483300231,0.001,0.13527249102471092,95.24989673688559,0.08740597944860616,98.01652871124016
13,28.180420415999833,0.001,0.1273624692227613,95.43577034283354,0.36436984287805796,83.30578514918808
14,28.116804541998135,0.001,0.10651392851891177,96.79884345311855,0.07101646473954532,97.52066115702479
15,28.13702395799919,0.001,0.10896978495609459,96.19991738950847,0.4215883647607378,80.99173541108439
16,28.157028582998464,0.001,0.09722568349545774,96.94341181330029,0.09640191050846715,96.69421487603306
17,28.169618916999752,0.001,0.1064116938400495,96.26187525815779,0.07404510433639376,97.52066115702479
18,28.158678291001706,0.001,0.09258166577502353,97.17059066501446,0.09397418975891653,96.52892561983471
19,28.1665759589996,0.001,0.08911178038385918,97.04667492771581,0.0440363178445288,98.84297520661157
20,28.323956917000032,0.001,0.08881260046580762,97.29450640231309,0.510935949244775,90.9090909973649
21,28.2838899160015,0.001,0.07898679524290812,97.76951672862454,0.11515825023828459,95.70247927579013
22,28.111239042002126,0.001,0.07916025103034066,97.79016935150764,0.3165776190186335,87.76859504132231
23,28.197573624998768,0.001,0.07924776141543691,97.3358116480793,0.06925288717424082,98.34710743801652
24,28.274613124998723,0.001,0.06905048556136524,97.91408508880627,0.10595673799268471,96.19834710743801
25,28.309088416997838,0.001,0.07190959832913026,97.85212722015696,0.04806966344125507,98.34710743801652
26,28.26814100000047,0.0001,0.06796978000599163,97.99669558033871,0.034873712961831366,98.34710722363685
27,28.261951749998843,0.0001,0.06262236727399306,98.24452705493597,0.03665930099846903,98.34710743801652
28,28.30626141600078,0.0001,0.06675034377051503,97.95539033457248,0.03635266426919906,98.51239669421487
29,28.26348416700057,0.0001,0.06478149591237677,98.09995869475424,0.0420000461553616,98.51239669421487
30,28.246662541998376,0.0001,0.06201240648690554,98.28583230070218,0.03854492128757406,98.67768573603354
31,28.514263541001128,0.0001,0.05985370202498562,98.16191656340355,0.03667724681479379,98.84297520661157
32,28.205565500000375,0.0001,0.05914142848392937,98.34779016935151,0.03509514408632497,98.67768595041322
33,28.268767290999676,1e-05,0.05607400976893873,98.36844279223462,0.03156730212455939,98.67768573603354
34,28.261715249998815,1e-05,0.055701277253765405,98.47170590665014,0.03522648362458245,98.67768573603354
35,28.263385666999966,1e-05,0.06236941933490333,98.3271375464684,0.03089627490402007,98.84297520661157
36,28.328258458001073,1e-05,0.06219297542841855,98.22387443205287,0.0322450400799636,98.67768595041322
37,28.26809562500057,1e-05,0.06065244137554536,98.12061131763734,0.03388072483641796,98.84297520661157
38,28.296271916999103,1e-05,0.060194520394401284,98.40974803800083,0.03266515011037122,98.84297520661157
39,28.315344082999218,1e-05,0.06366245437664268,97.97604295745559,0.03064907149465616,98.67768595041322
40,28.304178208996746,1e-05,0.057929916023432546,98.3271375464684,0.030918254524715676,98.67768573603354
